1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
col_ccp2_LN_bulk_1_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_1_1_top30.clonotypes.IGHM	30	30	0	0	448	3571	0	0	1.0000000000000002	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6852353591330935	0.3557889504055994	0.7723945723307463	0.3052950351850934	0.0	NaN	.	.
col_ccp2_LN_bulk_1_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_2_1_top30.clonotypes.IGHM	30	30	0	0	448	6423	0	0	1.0000000000000002	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6542392834360355	0.3682626609434496	0.7517198210937724	0.3030181587912096	0.0	NaN	.	.
col_ccp2_LN_bulk_1_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_3_1_top30.clonotypes.IGHM	30	30	0	0	448	4027	0	0	1.0000000000000002	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6027048164252573	0.3240922893094916	0.777864830136048	0.18958688157480524	0.0	NaN	.	.
col_ccp2_LN_bulk_2_1_1_top30.clonotypes.IGHM	col_ccp2_LN_bulk_3_1_1_top30.clonotypes.IGHM	30	30	2	2	107	1411	25	198	1.0	1.0	0.2336448598130841	0.1403260099220411	0.0	0.0	0.0022222222	0.18107029274943126	0.1801990092163267	0.4112523000449752	0.231051367906306	0.5760650651308543	0.23072589784374414	0.0344827586	0.8458744868570464	.	.
col_ccp2_LN_bulk_2_1_1_top30.clonotypes.IGHM	col_ccp2_LN_PCsort_2_1_1_top30.clonotypes.IGHM	30	30	7	7	107	215	48	92	1.0	0.9999999999999996	0.4485981308411215	0.42790697674418604	0.9030105086987619	0.5637295497763136	0.0077777778	0.43813042571969035	0.42616044388497726	0.1685419689029137	0.08524191902660926	0.3969879700687926	0.08410442804930723	0.1320754717	0.9571674659023944	.	.
col_ccp2_LN_bulk_2_1_1_top30.clonotypes.IGHM	col_ccp2_LN_PCsort_3_1_1_top30.clonotypes.IGHM	30	30	2	2	107	965	23	185	1.0	0.9999999999999998	0.21495327102803738	0.19170984455958548	0.0	0.0	0.0022222222	0.20299915806810503	0.20225611203151284	0.4908728414180291	0.29118411875837263	0.5988359545892578	0.20693790486125865	0.0344827586	0.9796744025726275	.	.
col_ccp2_LN_bulk_2_1_1_top30.clonotypes.IGHM	col_ccp2_PBMC_bulk_1_1_1_top30.clonotypes.IGHM	30	30	0	0	107	718	0	0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4165716127399937	0.21419935898016698	0.7962867711758652	0.34770324616650977	0.0	NaN	.	.
col_ccp2_LN_bulk_2_1_1_top30.clonotypes.IGHM	col_ccp2_PBMC_bulk_1_1_2_top30.clonotypes.IGHM	30	30	0	0	107	657	0	0	1.0	0.9999999999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4349231453822639	0.2574239500240137	0.7141177333654383	0.2807214418109848	0.0	NaN	.	.
col_ccp2_LN_bulk_2_1_1_top30.clonotypes.IGHM	col_ccp2_PBMC_PCsort_1_1_2_top30.clonotypes.IGHM	30	30	0	0	107	1447	0	0	1.0	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2865567545220199	0.22249075669745644	0.5391599900917751	0.44626209944374673	0.0	NaN	.	.
col_ccp2_LN_bulk_2_1_1_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_1_1_top30.clonotypes.IGHM	30	30	0	0	107	2923	0	0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39060093376037264	0.2568339987661861	0.619018746738869	0.3237793413755269	0.0	NaN	.	.
col_ccp2_LN_bulk_2_1_1_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_2_1_top30.clonotypes.IGHM	30	30	3	3	107	2725	22	156	1.0	0.9999999999999998	0.20560747663551399	0.057247706422018346	0.9449111825230679	0.8660254037844386	0.0033333333	0.10849219539027635	0.10566234091736361	0.2769872394231927	0.19475101985757562	0.5495315241497469	0.35669785747145977	0.0526315789	0.4350332199245849	.	.
col_ccp2_LN_bulk_2_1_1_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_3_1_top30.clonotypes.IGHM	30	30	0	0	107	1268	0	0	1.0	0.9999999999999991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31511745936671426	0.17252686061151254	0.6445741427935533	0.3523142189501933	0.0	NaN	.	.
col_ccp2_LN_bulk_2_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_1_1_top30.clonotypes.IGHM	30	30	1	1	107	3571	14	350	1.0	1.0000000000000002	0.1308411214953271	0.09801176141136936	0.0	0.0	0.00111111111	0.11324296350235624	0.11324296350235624	0.3963549032283616	0.23976377971371937	0.5479098157900025	0.33423167198488785	0.0169491525	0.9596730224427114	.	.
col_ccp2_LN_bulk_2_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_2_1_top30.clonotypes.IGHM	30	30	1	1	107	6423	14	155	1.0	1.0000000000000002	0.1308411214953271	0.02413202553323992	0.0	0.0	0.00111111111	0.05619129189405579	0.05619129189405579	0.3933830716289533	0.26123330783002136	0.5213300601156798	0.31448841577918923	0.0169491525	0.3567399403240079	.	.
col_ccp2_LN_bulk_2_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_3_1_top30.clonotypes.IGHM	30	30	1	1	107	4027	14	739	1.0	1.0	0.1308411214953271	0.18351129873354854	0.0	0.0	0.00111111111	0.1549542646504493	0.1549542646504493	0.38276262786866183	0.22837396354812406	0.5104388517722983	0.1700260331200774	0.0169491525	0.9453862760767419	.	.
col_ccp2_LN_bulk_3_1_1_top30.clonotypes.IGHM	col_ccp2_LN_PCsort_2_1_1_top30.clonotypes.IGHM	30	30	2	2	1411	215	202	54	1.0	0.9999999999999996	0.14316087880935507	0.25116279069767444	0.0	0.0	0.0022222222	0.18962248242360183	0.18844783017748742	0.30105697569765894	0.17406135863963862	0.5821777912995308	0.15380450271771576	0.0344827586	0.81609238350943	.	.
col_ccp2_LN_bulk_3_1_1_top30.clonotypes.IGHM	col_ccp2_LN_PCsort_3_1_1_top30.clonotypes.IGHM	30	30	3	3	1411	965	240	318	1.0	0.9999999999999998	0.1700921332388377	0.32953367875647666	0.9852304400277484	1.0	0.0033333333	0.23675110642556874	0.2350206122971245	0.3628959917836568	0.23112862880133297	0.5329211228325389	0.11628896913890528	0.0526315789	0.8311702267946214	.	.
col_ccp2_LN_bulk_3_1_1_top30.clonotypes.IGHM	col_ccp2_PBMC_bulk_1_1_1_top30.clonotypes.IGHM	30	30	0	0	1411	718	0	0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42411157425646967	0.22678657521215756	0.738056318142011	0.24912973849238254	0.0	NaN	.	.
col_ccp2_LN_bulk_3_1_1_top30.clonotypes.IGHM	col_ccp2_PBMC_bulk_1_1_2_top30.clonotypes.IGHM	30	30	0	0	1411	657	0	0	1.0	0.9999999999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082859819506115	0.22055848893246643	0.6686908693613584	0.1049819450590104	0.0	NaN	.	.
col_ccp2_LN_bulk_3_1_1_top30.clonotypes.IGHM	col_ccp2_PBMC_PCsort_1_1_2_top30.clonotypes.IGHM	30	30	0	0	1411	1447	0	0	1.0	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39153500028850713	0.23412250167041407	0.570792613210332	0.13505344333452318	0.0	NaN	.	.
col_ccp2_LN_bulk_3_1_1_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_1_1_top30.clonotypes.IGHM	30	30	2	2	1411	2923	196	417	1.0	1.0	0.13890857547838414	0.14266164899076292	0.0	0.0	0.0022222222	0.14077260541989034	0.14072549742160023	0.34583731439115145	0.20109211840481936	0.44581571497860867	0.17449821787705147	0.0344827586	0.9985619400853476	.	.
col_ccp2_LN_bulk_3_1_1_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_2_1_top30.clonotypes.IGHM	30	30	3	3	1411	2725	261	274	1.0	0.9999999999999998	0.18497519489723602	0.10055045871559633	-0.10626068684926071	0.5	0.0033333333	0.13637939982975403	0.1279702565796791	0.342792788754598	0.19700743879876242	0.5446679593723925	0.3047817181255009	0.0526315789	0.7168022508300371	.	.
col_ccp2_LN_bulk_3_1_1_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_3_1_top30.clonotypes.IGHM	30	30	3	3	1411	1268	253	109	1.0	0.9999999999999991	0.1793054571226081	0.08596214511041009	0.8084333281545357	0.5	0.0033333333	0.124151043991833	0.12343553280438979	0.28511780008300636	0.14801295869433395	0.4759750337956532	0.2139601437969677	0.0526315789	0.772689522618843	.	.
col_ccp2_LN_bulk_3_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_1_1_top30.clonotypes.IGHM	30	30	2	2	1411	3571	196	167	1.0	1.0000000000000002	0.13890857547838414	0.04676561187342481	0.0	0.0	0.0022222222	0.08059866330599068	0.0790099236247598	0.389000313818199	0.20971985493207584	0.5761245165274452	0.2858920937171976	0.0344827586	0.5634916812717623	.	.
col_ccp2_LN_bulk_3_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_2_1_top30.clonotypes.IGHM	30	30	1	1	1411	6423	115	118	1.0	1.0000000000000002	0.0815024805102764	0.018371477502724585	0.0	0.0	0.00111111111	0.03869523209790571	0.03869523209790571	0.3379345440170929	0.1972067353379295	0.43922874890747726	0.24443089255615857	0.0169491525	0.4290216281838802	.	.
col_ccp2_LN_bulk_3_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_3_1_top30.clonotypes.IGHM	30	30	0	0	1411	4027	0	0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4774981168114399	0.2584925567667981	0.6777832357721312	0.26252987634065933	0.0	NaN	.	.
col_ccp2_LN_PCsort_2_1_1_top30.clonotypes.IGHM	col_ccp2_LN_PCsort_3_1_1_top30.clonotypes.IGHM	30	30	3	3	215	965	57	290	0.9999999999999996	0.9999999999999998	0.2651162790697674	0.30051813471502586	0.9140100754929599	1.0	0.0033333333	0.28226273163248944	0.27295108044151645	0.4371565789385703	0.2693865261410351	0.5893261131179688	0.18152038428739642	0.0526315789	0.9271213440040433	.	.
col_ccp2_LN_PCsort_2_1_1_top30.clonotypes.IGHM	col_ccp2_PBMC_bulk_1_1_1_top30.clonotypes.IGHM	30	30	0	0	215	718	0	0	0.9999999999999996	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3613265378224079	0.18565232553668387	0.6489939768080696	0.3507558320662987	0.0	NaN	.	.
col_ccp2_LN_PCsort_2_1_1_top30.clonotypes.IGHM	col_ccp2_PBMC_bulk_1_1_2_top30.clonotypes.IGHM	30	30	0	0	215	657	0	0	0.9999999999999996	0.9999999999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2711740552423743	0.17835580909433119	0.5471104219586312	0.22035599018379617	0.0	NaN	.	.
col_ccp2_LN_PCsort_2_1_1_top30.clonotypes.IGHM	col_ccp2_PBMC_PCsort_1_1_2_top30.clonotypes.IGHM	30	30	0	0	215	1447	0	0	0.9999999999999996	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23756845450364222	0.19517921571806554	0.4745632522701279	0.38820417458481477	0.0	NaN	.	.
col_ccp2_LN_PCsort_2_1_1_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_1_1_top30.clonotypes.IGHM	30	30	0	0	215	2923	0	0	0.9999999999999996	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2970304781679816	0.20530565755905836	0.5167672928598867	0.28418047230796023	0.0	NaN	.	.
col_ccp2_LN_PCsort_2_1_1_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_2_1_top30.clonotypes.IGHM	30	30	0	0	215	2725	0	0	0.9999999999999996	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27390484902709245	0.1862900179751324	0.5187846019704202	0.32695971172441224	0.0	NaN	.	.
col_ccp2_LN_PCsort_2_1_1_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_3_1_top30.clonotypes.IGHM	30	30	0	0	215	1268	0	0	0.9999999999999996	0.9999999999999991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18801597989849567	0.10735747718680472	0.5375948476092998	0.24504116654611427	0.0	NaN	.	.
col_ccp2_LN_PCsort_2_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_1_1_top30.clonotypes.IGHM	30	30	0	0	215	3571	0	0	0.9999999999999996	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3611389300675788	0.2167348412102483	0.5564891491482753	0.30673562969086976	0.0	NaN	.	.
col_ccp2_LN_PCsort_2_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_2_1_top30.clonotypes.IGHM	30	30	0	0	215	6423	0	0	0.9999999999999996	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37389027036985795	0.24112406557950772	0.5960167629927271	0.2665212610301567	0.0	NaN	.	.
col_ccp2_LN_PCsort_2_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_3_1_top30.clonotypes.IGHM	30	30	0	0	215	4027	0	0	0.9999999999999996	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33403591865104715	0.1991447026628054	0.6211757896591179	0.20494186681202167	0.0	NaN	.	.
col_ccp2_LN_PCsort_3_1_1_top30.clonotypes.IGHM	col_ccp2_PBMC_bulk_1_1_1_top30.clonotypes.IGHM	30	30	0	0	965	718	0	0	0.9999999999999998	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45346978607357225	0.29137439296358764	0.8427217339518156	0.28186575112779033	0.0	NaN	.	.
col_ccp2_LN_PCsort_3_1_1_top30.clonotypes.IGHM	col_ccp2_PBMC_bulk_1_1_2_top30.clonotypes.IGHM	30	30	0	0	965	657	0	0	0.9999999999999998	0.9999999999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49602783181586296	0.296145362323562	0.8401273217429204	0.15795577530808785	0.0	NaN	.	.
col_ccp2_LN_PCsort_3_1_1_top30.clonotypes.IGHM	col_ccp2_PBMC_PCsort_1_1_2_top30.clonotypes.IGHM	30	30	0	0	965	1447	0	0	0.9999999999999998	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.412018495548545	0.3197214563137557	0.7868292395496572	0.29503790451444795	0.0	NaN	.	.
col_ccp2_LN_PCsort_3_1_1_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_1_1_top30.clonotypes.IGHM	30	30	1	1	965	2923	48	112	0.9999999999999998	1.0	0.049740932642487044	0.0383167978104687	0.0	0.0	0.00111111111	0.04365676647401086	0.04365676647401086	0.5673067155239178	0.40797022760119794	0.8291930504633066	0.31511089568929984	0.0169491525	0.9668950563436707	.	.
col_ccp2_LN_PCsort_3_1_1_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_2_1_top30.clonotypes.IGHM	30	30	1	1	965	2725	48	224	0.9999999999999998	0.9999999999999998	0.049740932642487044	0.08220183486238532	0.0	0.0	0.00111111111	0.06394369344179887	0.06394369344179887	0.48502827924531505	0.3607657909787545	0.8166604044637531	0.38140920799297034	0.0169491525	0.885854653119617	.	.
col_ccp2_LN_PCsort_3_1_1_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_3_1_top30.clonotypes.IGHM	30	30	1	1	965	1268	48	96	0.9999999999999998	0.9999999999999991	0.049740932642487044	0.07570977917981073	0.0	0.0	0.00111111111	0.06136672572787743	0.06136672572787743	0.46130053150118744	0.27938986100940133	0.8281860215413948	0.32207195567912905	0.0169491525	0.9178198609191099	.	.
col_ccp2_LN_PCsort_3_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_1_1_top30.clonotypes.IGHM	30	30	1	1	965	3571	48	140	0.9999999999999998	1.0000000000000002	0.049740932642487044	0.03920470456454775	0.0	0.0	0.00111111111	0.04415969394157724	0.04415969394157724	0.570134829923805	0.33859954023043515	0.8252183822176038	0.3149047946415831	0.0169491525	0.9723242537364142	.	.
col_ccp2_LN_PCsort_3_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_2_1_top30.clonotypes.IGHM	30	30	1	1	965	6423	48	365	0.9999999999999998	1.0000000000000002	0.049740932642487044	0.05682702786859723	0.0	0.0	0.00111111111	0.05316605463530869	0.05316605463530869	0.5522293790066294	0.36482015686245217	0.7550280434150834	0.32796405040677357	0.0169491525	0.9911961082368531	.	.
col_ccp2_LN_PCsort_3_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_3_1_top30.clonotypes.IGHM	30	30	1	1	965	4027	48	258	0.9999999999999998	1.0	0.049740932642487044	0.06406754407747703	0.0	0.0	0.00111111111	0.05645156680312208	0.05645156680312208	0.5488724308922855	0.3081315712851102	0.7480715314318028	0.2697648872852627	0.0169491525	0.9688010784654394	.	.
col_ccp2_PBMC_bulk_1_1_1_top30.clonotypes.IGHM	col_ccp2_PBMC_bulk_1_1_2_top30.clonotypes.IGHM	30	30	2	2	718	657	42	36	1.0	0.9999999999999994	0.0584958217270195	0.0547945205479452	0.0	0.0	0.0022222222	0.056614931825359545	0.05639472424196933	0.35295816674598496	0.2087338634949802	0.6028856662877291	0.2373918850416636	0.0344827586	0.9845155293394937	.	.
col_ccp2_PBMC_bulk_1_1_1_top30.clonotypes.IGHM	col_ccp2_PBMC_PCsort_1_1_2_top30.clonotypes.IGHM	30	30	1	1	718	1447	23	105	1.0	0.9999999999999999	0.03203342618384401	0.07256392536281962	0.0	0.0	0.00111111111	0.04821276954002797	0.04821276954002797	0.3770893960156068	0.24884954608331938	0.6482145771040188	0.3187529520660375	0.0169491525	0.7389050888259734	.	.
col_ccp2_PBMC_bulk_1_1_1_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_1_1_top30.clonotypes.IGHM	30	30	1	1	718	2923	22	306	1.0	1.0	0.03064066852367688	0.10468696544645911	0.0	0.0	0.00111111111	0.05663637176757149	0.05663637176757149	0.4345086993593688	0.2543599376161599	0.6464323626430243	0.16611591353741087	0.0169491525	0.5391866937956559	.	.
col_ccp2_PBMC_bulk_1_1_1_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_2_1_top30.clonotypes.IGHM	30	30	1	1	718	2725	22	228	1.0	0.9999999999999998	0.03064066852367688	0.0836697247706422	0.0	0.0	0.00111111111	0.050632956680056955	0.050632956680056955	0.425441368470632	0.24511211415607934	0.6635170254343148	0.19215230615115197	0.0169491525	0.6458101613353633	.	.
col_ccp2_PBMC_bulk_1_1_1_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_3_1_top30.clonotypes.IGHM	30	30	1	1	718	1268	22	72	1.0	0.9999999999999991	0.03064066852367688	0.056782334384858045	0.0	0.0	0.00111111111	0.04171149345069072	0.04171149345069072	0.410165593374421	0.21364364783210602	0.6485763904616832	0.19603172293758914	0.0169491525	0.8358460498993139	.	.
col_ccp2_PBMC_bulk_1_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_1_1_top30.clonotypes.IGHM	30	30	3	3	718	3571	85	766	1.0	1.0000000000000002	0.11838440111420613	0.21450574068888267	-0.92679153400218	-1.0	0.0033333333	0.15935536905612116	0.14659903115663386	0.297507024518866	0.18148010711159232	0.5438746266242379	0.16110438767018226	0.0526315789	0.5851098853716621	.	.
col_ccp2_PBMC_bulk_1_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_2_1_top30.clonotypes.IGHM	30	30	1	1	718	6423	22	427	1.0	1.0000000000000002	0.03064066852367688	0.0664798380818932	0.0	0.0	0.00111111111	0.045132988846020385	0.045132988846020385	0.4448298712348159	0.272455227513614	0.7045626618997926	0.12721125109908055	0.0169491525	0.7602938535791707	.	.
col_ccp2_PBMC_bulk_1_1_1_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_3_1_top30.clonotypes.IGHM	30	30	2	2	718	4027	58	162	1.0	1.0	0.0807799442896936	0.04022845790911349	0.0	0.0	0.0022222222	0.05700572417537094	0.056394292196183984	0.34516039107666613	0.20975403758194125	0.6821938261548012	0.16896229600918178	0.0344827586	0.7530407172231458	.	.
col_ccp2_PBMC_bulk_1_1_2_top30.clonotypes.IGHM	col_ccp2_PBMC_PCsort_1_1_2_top30.clonotypes.IGHM	30	30	1	1	657	1447	14	24	0.9999999999999994	0.9999999999999999	0.0213089802130898	0.0165860400829302	0.0	0.0	0.00111111111	0.01879977659283945	0.01879977659283945	0.3584156651192407	0.20582558128489284	0.48525713192635844	0.22659316791331452	0.0169491525	0.9694088032299435	.	.
col_ccp2_PBMC_bulk_1_1_2_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_1_1_top30.clonotypes.IGHM	30	30	0	0	657	2923	0	0	0.9999999999999994	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31174462830016403	0.18802420878614112	0.4625941777815569	0.2516560152269659	0.0	NaN	.	.
col_ccp2_PBMC_bulk_1_1_2_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_2_1_top30.clonotypes.IGHM	30	30	0	0	657	2725	0	0	0.9999999999999994	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41393048752300826	0.2713512567864148	0.5743301517676971	0.3533642393139389	0.0	NaN	.	.
col_ccp2_PBMC_bulk_1_1_2_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_3_1_top30.clonotypes.IGHM	30	30	0	0	657	1268	0	0	0.9999999999999994	0.9999999999999991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33290771524142926	0.17991186147028035	0.5780433160511195	0.2918270129883568	0.0	NaN	.	.
col_ccp2_PBMC_bulk_1_1_2_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_1_1_top30.clonotypes.IGHM	30	30	0	0	657	3571	0	0	0.9999999999999994	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3893574749517497	0.21687102163488683	0.5260374931494202	0.31051508433657127	0.0	NaN	.	.
col_ccp2_PBMC_bulk_1_1_2_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_2_1_top30.clonotypes.IGHM	30	30	0	0	657	6423	0	0	0.9999999999999994	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5069689031497717	0.3214915729202541	0.6180084410939645	0.2850692023275229	0.0	NaN	.	.
col_ccp2_PBMC_bulk_1_1_2_top30.clonotypes.IGHM	col_ccp2_tum_PCsort_1_3_1_top30.clonotypes.IGHM	30	30	0	0	657	4027	0	0	0.9999999999999994	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5734777146362809	0.3365903401847806	0.7749583077308679	0.3350000378471153	0.0	NaN	.	.
col_ccp2_PBMC_PCsort_1_1_2_top30.clonotypes.IGHM	col_ccp2_tum_bulk_1_1_1_top30.clonotypes.IGHM	30	30	0	0	1447	2923	0	0	0.9999999999999999	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30570198885315286	0.16597729467212094	0.41901807921982703	0.3141783751841051	0.0	NaN	.	.
