1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
col_ccp5_tum_bulk_1_2_1_top147.clonotypes.IGHG	col_ccp5_tum_bulk_1_2_2_top147.clonotypes.IGHG	147	147	61	61	3575	2626	2736	1931	0.9999999999999994	0.9999999999999986	0.7653146853146855	0.7353389185072352	0.741347329668455	0.6868993540312985	0.0028228979	0.7501770944363776	0.6917986705655343	0.04691467759652247	0.02906773508569071	0.14887912290073949	0.022026560846069403	0.2618025751	0.821396919098966	.	.
col_ccp5_tum_bulk_1_2_1_top147.clonotypes.IGHG	col_ccp5_tum_bulk_1_4_1_top147.clonotypes.IGHG	147	147	5	5	3575	2043	23	35	0.9999999999999994	1.0000000000000013	0.0064335664335664336	0.017131669114047968	-0.4709860524255619	-0.153896752812773	2.313851E-4	0.010498463285791203	0.009536255130828215	0.1669101618841121	0.09186007796677652	0.45985511458423545	0.08058750820893615	0.0173010381	0.47628913796131767	.	.
col_ccp5_tum_bulk_1_2_1_top147.clonotypes.IGHG	col_ccp5_tum_bulk_1_4_2_top147.clonotypes.IGHG	147	147	4	4	3575	1602	218	37	0.9999999999999994	1.000000000000001	0.06097902097902097	0.023096129837702872	-0.5715608042722565	-0.5	1.851081E-4	0.03752838107229615	0.01754251488860659	0.15377174546350333	0.08718515030610477	0.39191031401924264	0.11414390143215472	0.0137931034	0.07132510454105014	.	.
col_ccp5_tum_bulk_1_2_1_top147.clonotypes.IGHG	col_ccp5_tum_bulk_1_5_1_top147.clonotypes.IGHG	147	147	9	9	3575	1009	157	44	0.9999999999999994	1.0000000000000016	0.04391608391608391	0.04360753221010902	-0.21207219330703683	0.18586982291197826	4.164931E-4	0.04376153612377518	0.021051598860873977	0.3035255295901119	0.17535207462758345	0.5672085788732094	0.21122200755548115	0.0315789474	0.07983063866102834	.	.
col_ccp5_tum_bulk_1_2_1_top147.clonotypes.IGHG	col_ccp5_tum_bulk_1_5_2_top147.clonotypes.IGHG	147	147	10	10	3575	1470	177	79	0.9999999999999994	1.0000000000000018	0.049510489510489517	0.05374149659863946	-0.06271813789221935	-0.07478413863675908	4.627701E-4	0.051582630832722624	0.033418363074909724	0.23764390396992183	0.14173785949464437	0.4818575268428469	0.23720281980408553	0.0352112676	0.24084067281909993	.	.
col_ccp5_tum_bulk_1_2_2_top147.clonotypes.IGHG	col_ccp5_tum_bulk_1_4_1_top147.clonotypes.IGHG	147	147	1	1	2626	2043	2	8	0.9999999999999986	1.0000000000000013	7.616146230007616E-4	0.003915810083210965	0.0	0.0	4.6277E-5	0.0017269447646833698	0.0017269447646833698	0.16444274594745573	0.0965689947546404	0.4294267158992754	0.08806814741904523	0.0034129693	0.37481568624129	.	.
col_ccp5_tum_bulk_1_2_2_top147.clonotypes.IGHG	col_ccp5_tum_bulk_1_4_2_top147.clonotypes.IGHG	147	147	1	1	2626	1602	97	3	0.9999999999999986	1.000000000000001	0.03693830921553694	0.0018726591760299626	0.0	0.0	4.6277E-5	0.008317022526091136	0.008317022526091136	0.16586966040645332	0.10006560682907427	0.4098364568931492	0.11854173233283866	0.0034129693	0.10113394381891196	.	.
col_ccp5_tum_bulk_1_2_2_top147.clonotypes.IGHG	col_ccp5_tum_bulk_1_5_1_top147.clonotypes.IGHG	147	147	5	5	2626	1009	97	121	0.9999999999999986	1.0000000000000016	0.03693830921553694	0.11992071357779979	-0.2869061095122899	-0.09999999999999983	2.313851E-4	0.06655575406743287	0.034132709451607755	0.29730885975124666	0.18260800801855942	0.6043251494804488	0.17648250480398264	0.0173010381	0.07135141497340292	.	.
col_ccp5_tum_bulk_1_2_2_top147.clonotypes.IGHG	col_ccp5_tum_bulk_1_5_2_top147.clonotypes.IGHG	147	147	5	5	2626	1470	97	230	0.9999999999999986	1.0000000000000018	0.03693830921553694	0.1564625850340136	-0.26803625591634855	0.6668859288553501	2.313851E-4	0.07602278176078955	0.042870666713524776	0.25695254422759295	0.163926123572195	0.504363706630307	0.1907968715390614	0.0173010381	0.06260557788535231	.	.
col_ccp5_tum_bulk_1_4_1_top147.clonotypes.IGHG	col_ccp5_tum_bulk_1_4_2_top147.clonotypes.IGHG	147	147	44	44	2043	1602	831	734	1.0000000000000013	1.000000000000001	0.406754772393539	0.45817727840199773	0.7399930466490595	0.23684210526315802	0.0020361886	0.4317010477081284	0.39841366945446105	0.14276711583638782	0.07670181598604346	0.2744795228953161	0.05732936208637414	0.176	0.8434410083444559	.	.
col_ccp5_tum_bulk_1_4_1_top147.clonotypes.IGHG	col_ccp5_tum_bulk_1_5_1_top147.clonotypes.IGHG	147	147	10	10	2043	1009	100	187	1.0000000000000013	1.0000000000000016	0.048947626040137054	0.1853320118929633	-0.04983129889135121	-0.20704417152153537	4.627701E-4	0.09524474794655609	0.06805760443517725	0.23554037611609902	0.14401058926322122	0.4911719528474868	0.13823343838544278	0.0352112676	0.13099174665944105	.	.
col_ccp5_tum_bulk_1_4_1_top147.clonotypes.IGHG	col_ccp5_tum_bulk_1_5_2_top147.clonotypes.IGHG	147	147	14	14	2043	1470	191	173	1.0000000000000013	1.0000000000000018	0.09348996573666177	0.11768707482993196	-0.10657222050409457	0.035875251063040896	6.478782E-4	0.10489309125723337	0.07734236987777915	0.17380818359343572	0.11557276042951534	0.41236893805690905	0.16919692929713542	0.05	0.35391632039017284	.	.
col_ccp5_tum_bulk_1_4_2_top147.clonotypes.IGHG	col_ccp5_tum_bulk_1_5_1_top147.clonotypes.IGHG	147	147	10	10	1602	1009	76	168	1.000000000000001	1.0000000000000016	0.04744069912609238	0.16650148662041625	0.13718912173138667	0.7495034929160884	4.627701E-4	0.08887601999868279	0.06821976863312383	0.31321400484245665	0.1729788875990002	0.5091700431952505	0.13038301753793788	0.0352112676	0.15101178001694895	.	.
col_ccp5_tum_bulk_1_4_2_top147.clonotypes.IGHG	col_ccp5_tum_bulk_1_5_2_top147.clonotypes.IGHG	147	147	12	12	1602	1470	137	147	1.000000000000001	1.0000000000000018	0.08551810237203494	0.09999999999999999	-0.1159794104421171	0.08453729658028228	5.553242E-4	0.09247599816819223	0.06506645296739595	0.2574849497152664	0.1436016940958009	0.43472004770425876	0.14570481145007388	0.0425531915	0.32018942566668535	.	.
col_ccp5_tum_bulk_1_5_1_top147.clonotypes.IGHG	col_ccp5_tum_bulk_1_5_2_top147.clonotypes.IGHG	147	147	49	49	1009	1470	771	1073	1.0000000000000016	1.0000000000000018	0.7641228939544104	0.7299319727891157	0.9220595968890182	0.5432005548267483	0.0022675737	0.7468317959470332	0.694623323369421	0.08889976202261961	0.046684383556127404	0.17686438976202548	0.04041871142235325	0.2	0.9313189737250515	.	.
