1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
mel_mp8_LN_bulk_1_1_2_top112.clonotypes.IGHA	mel_mp8_LN_bulk_1_3_2_top112.clonotypes.IGHA	112	112	3	3	7290	15450	300	1150	1.0000000000000004	0.9999999999999999	0.0411522633744856	0.0744336569579288	-0.06110837850055498	-0.5	2.391582E-4	0.05534540139034858	0.04664012238683541	0.2669808241890255	0.14197993145928803	0.4747983699276119	0.13038059371428	0.0135746606	0.5547777850805772	.	.
mel_mp8_LN_bulk_1_1_2_top112.clonotypes.IGHA	mel_mp8_PBMC_bulk_1_1_1_top112.clonotypes.IGHA	112	112	3	3	7290	19157	950	672	1.0000000000000004	0.9999999999999996	0.13031550068587106	0.03507856136138226	-0.9920615226186422	-0.5	2.391582E-4	0.06761124379234995	0.04222897817802901	0.25600906360383513	0.13873824410314334	0.4931193631000654	0.08499489804159119	0.0135746606	0.10512114488316898	.	.
mel_mp8_LN_bulk_1_1_2_top112.clonotypes.IGHA	mel_mp8_PBMC_bulk_1_1_2_top112.clonotypes.IGHA	112	112	0	0	7290	11419	0	0	1.0000000000000004	0.9999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24227506065446494	0.1252466366877332	0.5326417538299087	0.14030523758196364	0.0	NaN	.	.
mel_mp8_LN_bulk_1_2_1_top112.clonotypes.IGHA	mel_mp8_LN_bulk_1_2_2_top112.clonotypes.IGHA	112	112	33	33	658	10966	402	6594	0.9999999999999987	1.0	0.6109422492401214	0.6013131497355462	0.8020714252263217	0.6937075116394136	0.0026307398	0.6061085778943378	0.5830179454391519	0.10314508311081384	0.05341864264420719	0.2223158977625116	0.03711475425680024	0.1727748691	0.871762670021556	.	.
mel_mp8_LN_bulk_1_2_1_top112.clonotypes.IGHA	mel_mp8_LN_bulk_1_3_1_top112.clonotypes.IGHA	112	112	18	18	658	53161	299	18113	0.9999999999999987	1.0000000000000004	0.45440729483282666	0.3407197005323451	0.8082597702958556	0.6473084770515599	0.001434949	0.3934787381996056	0.35937266861127765	0.1758082325614822	0.10263205559792797	0.3493521499826018	0.05411261160176273	0.0873786408	0.8528715778592314	.	.
mel_mp8_LN_bulk_1_2_1_top112.clonotypes.IGHA	mel_mp8_LN_bulk_1_3_2_top112.clonotypes.IGHA	112	112	15	15	658	15450	321	5725	0.9999999999999987	0.9999999999999999	0.48784194528875374	0.3705501618122978	0.7867360337703672	0.6069851793501689	0.0011957908	0.4251704502497484	0.3716508170757233	0.1442488849237918	0.08342799844215873	0.3177128266671849	0.0461951422517943	0.0717703349	0.7932846571154092	.	.
mel_mp8_LN_bulk_1_2_1_top112.clonotypes.IGHA	mel_mp8_PBMC_bulk_1_1_1_top112.clonotypes.IGHA	112	112	0	0	658	19157	0	0	0.9999999999999987	0.9999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2422080433622463	0.1392151735740053	0.4985267406052527	0.08899000226696724	0.0	NaN	.	.
mel_mp8_LN_bulk_1_2_1_top112.clonotypes.IGHA	mel_mp8_PBMC_bulk_1_1_2_top112.clonotypes.IGHA	112	112	2	2	658	11419	9	284	0.9999999999999987	0.9999999999999996	0.013677811550151974	0.024870829319555126	0.0	0.0	1.594388E-4	0.018443928988392616	0.017958563751250944	0.21776411093631423	0.11852620363992462	0.5123554214155134	0.09169656162653343	0.009009009	0.7820088998793353	.	.
mel_mp8_LN_bulk_1_2_2_top112.clonotypes.IGHA	mel_mp8_LN_bulk_1_3_1_top112.clonotypes.IGHA	112	112	18	18	10966	53161	5082	18545	1.0	1.0000000000000004	0.4634324275031916	0.3488459585034141	0.35540868808104753	0.40361762495812226	0.001434949	0.40207776533142797	0.328555702765112	0.17529975218382388	0.09937055341273097	0.341130218201063	0.08752579991445159	0.0873786408	0.550956489444888	.	.
mel_mp8_LN_bulk_1_2_2_top112.clonotypes.IGHA	mel_mp8_LN_bulk_1_3_2_top112.clonotypes.IGHA	112	112	18	18	10966	15450	5277	6118	1.0	0.9999999999999999	0.4812146635053802	0.3959870550161813	0.33615230544137226	0.37377392693995515	0.001434949	0.436525803855967	0.3470807541102393	0.19646893176808736	0.10663226878083462	0.37708233376014566	0.09861262341170092	0.0873786408	0.4992883858774175	.	.
mel_mp8_LN_bulk_1_2_2_top112.clonotypes.IGHA	mel_mp8_PBMC_bulk_1_1_1_top112.clonotypes.IGHA	112	112	0	0	10966	19157	0	0	1.0	0.9999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2723678933772205	0.15467627492380906	0.48540632750494966	0.11362162267372931	0.0	NaN	.	.
mel_mp8_LN_bulk_1_2_2_top112.clonotypes.IGHA	mel_mp8_PBMC_bulk_1_1_2_top112.clonotypes.IGHA	112	112	1	1	10966	11419	209	125	1.0	0.9999999999999996	0.019058909356191867	0.010946667834311235	0.0	0.0	7.97193875E-5	0.014444083564092217	0.014444083564092217	0.23133530404083838	0.12679659494518744	0.47495008601738764	0.10032650090473566	0.0044843049	0.8637707792905142	.	.
mel_mp8_LN_bulk_1_3_1_top112.clonotypes.IGHA	mel_mp8_LN_bulk_1_3_2_top112.clonotypes.IGHA	112	112	50	50	53161	15450	38908	11645	1.0000000000000004	0.9999999999999999	0.7318899193017436	0.7537216828478965	0.977209503519404	0.6947626253714163	0.0039859693875	0.7427255897271356	0.7284422368101473	0.048608050397931986	0.025302140465846924	0.12599010506548033	0.0160374874229828	0.2873563218	0.9575913174086387	.	.
mel_mp8_LN_bulk_1_3_1_top112.clonotypes.IGHA	mel_mp8_PBMC_bulk_1_1_1_top112.clonotypes.IGHA	112	112	0	0	53161	19157	0	0	1.0000000000000004	0.9999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1924638141167562	0.10167344451101192	0.42650713340534685	0.10071835284152823	0.0	NaN	.	.
mel_mp8_LN_bulk_1_3_1_top112.clonotypes.IGHA	mel_mp8_PBMC_bulk_1_1_2_top112.clonotypes.IGHA	112	112	0	0	53161	11419	0	0	1.0000000000000004	0.9999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21671578142544054	0.11227091528997542	0.4867718480121173	0.11784536258318416	0.0	NaN	.	.
mel_mp8_LN_bulk_1_3_2_top112.clonotypes.IGHA	mel_mp8_PBMC_bulk_1_1_1_top112.clonotypes.IGHA	112	112	2	2	15450	19157	112	750	0.9999999999999999	0.9999999999999996	0.007249190938511327	0.039150180090828414	0.0	0.0	1.594388E-4	0.01684657623244319	0.016438999856331144	0.21544384415818443	0.11282352658808258	0.4366618667191462	0.09655913969426144	0.009009009	0.29764997339370425	.	.
mel_mp8_LN_bulk_1_3_2_top112.clonotypes.IGHA	mel_mp8_PBMC_bulk_1_1_2_top112.clonotypes.IGHA	112	112	0	0	15450	11419	0	0	0.9999999999999999	0.9999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24639054748181752	0.12798131627388376	0.5154794066147037	0.11861178544427096	0.0	NaN	.	.
mel_mp8_PBMC_bulk_1_1_1_top112.clonotypes.IGHA	mel_mp8_PBMC_bulk_1_1_2_top112.clonotypes.IGHA	112	112	10	10	19157	11419	2421	1935	0.9999999999999996	0.9999999999999996	0.12637678133319413	0.16945441807513795	0.8988046399651411	0.3525852153344376	7.971939E-4	0.14633900347831186	0.14371534826018353	0.1204898406617871	0.06440563341556617	0.301997915481588	0.041645120702917565	0.046728972	0.9176210482972367	.	.
