1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
mel_mp8_LN_bulk_1_2_1_top303.clonotypes.IGH	mel_mp8_LN_bulk_1_3_2_top303.clonotypes.IGH	303	303	40	40	1066	27109	452	7866	1.0000000000000058	0.9999999999999999	0.4240150093808631	0.29016193883949976	0.7063297029839278	0.43747407623105933	4.356871E-4	0.35076062666582164	0.29435812557689867	0.10867695476509202	0.055527099869508566	0.25336088813869434	0.015557545619546182	0.0706713781	0.7490426020598562	.	.
mel_mp8_LN_bulk_1_2_1_top303.clonotypes.IGH	mel_mp8_PBMC_bulk_1_1_1_top303.clonotypes.IGH	303	303	2	2	1066	32425	6	120	1.0000000000000058	1.0	0.005628517823639775	0.0037008481110254433	0.0	0.0	2.17844E-5	0.004564021204539951	0.004517022521801365	0.16143540186089667	0.0958360778231449	0.37704029178836973	0.041816885817294654	0.0033112583	0.8963891564322376	.	.
mel_mp8_LN_bulk_1_2_1_top303.clonotypes.IGH	mel_mp8_PBMC_bulk_1_1_2_top303.clonotypes.IGH	303	303	2	2	1066	18582	9	335	1.0000000000000058	1.0000000000000016	0.008442776735459663	0.018028199332687546	0.0	0.0	2.17844E-5	0.012337263144970356	0.011792830480077215	0.1390199494152669	0.07673019076695729	0.33691875421374967	0.036331708600571146	0.0033112583	0.6554756001403982	.	.
mel_mp8_LN_bulk_1_2_2_top303.clonotypes.IGH	mel_mp8_LN_bulk_1_3_1_top303.clonotypes.IGH	303	303	49	49	19130	97465	7128	28854	1.0000000000000029	1.0	0.3726084683742812	0.2960447340070795	0.42394856612761733	0.4011688963361609	5.337167E-4	0.33212764851582194	0.2731403248460787	0.10602833360346615	0.05501184134273998	0.22453306373356297	0.04402528893645195	0.0879712747	0.5524943718525293	.	.
mel_mp8_LN_bulk_1_2_2_top303.clonotypes.IGH	mel_mp8_LN_bulk_1_3_2_top303.clonotypes.IGH	303	303	49	49	19130	27109	8153	8428	1.0000000000000029	0.9999999999999999	0.42618923157344474	0.31089306134494066	0.3408715737016275	0.3680381866137119	5.337167E-4	0.36400449848335126	0.28217484294680406	0.12196761039465805	0.06185880084981698	0.25225389541912524	0.05105135534274274	0.0879712747	0.4563393094910056	.	.
mel_mp8_LN_bulk_1_2_2_top303.clonotypes.IGH	mel_mp8_PBMC_bulk_1_1_1_top303.clonotypes.IGH	303	303	2	2	19130	32425	23	670	1.0000000000000029	1.0	0.0012023000522739153	0.02066306861989206	0.0	0.0	2.17844E-5	0.004984296187209958	0.004715408502318368	0.1619149887371113	0.0950717050751541	0.34431393444337355	0.05777726444546078	0.0033112583	0.08508635381008052	.	.
mel_mp8_LN_bulk_1_2_2_top303.clonotypes.IGH	mel_mp8_PBMC_bulk_1_1_2_top303.clonotypes.IGH	303	303	1	1	19130	18582	209	125	1.0000000000000029	1.0000000000000016	0.010925248301097753	0.0067269400495102785	0.0	0.0	1.08922E-5	0.00857283444069105	0.00857283444069105	0.12445244810448992	0.0708120709775797	0.30921634483996047	0.058308006425388734	0.0016528926	0.8929257318979117	.	.
mel_mp8_LN_bulk_1_3_1_top303.clonotypes.IGH	mel_mp8_LN_bulk_1_3_2_top303.clonotypes.IGH	303	303	121	121	97465	27109	68748	19450	1.0	0.9999999999999999	0.7053608987841784	0.7174739016562764	0.9550804662130609	0.7287822989549322	0.0013179536	0.7113916193816613	0.6923074922291003	0.02713022673517149	0.014024084248109477	0.0914778039716084	0.006906908630354436	0.2494845361	0.9448583333965241	.	.
mel_mp8_LN_bulk_1_3_1_top303.clonotypes.IGH	mel_mp8_PBMC_bulk_1_1_1_top303.clonotypes.IGH	303	303	2	2	97465	32425	267	176	1.0	1.0	0.0027394449289488533	0.005427910562837317	0.0	0.0	2.17844E-5	0.0038560941464327093	0.0038076001867338232	0.13305511500713302	0.07789081885496561	0.3475600851900751	0.045377202945264865	0.0033112583	0.7699775480687133	.	.
mel_mp8_LN_bulk_1_3_1_top303.clonotypes.IGH	mel_mp8_PBMC_bulk_1_1_2_top303.clonotypes.IGH	303	303	2	2	97465	18582	219	157	1.0	1.0000000000000016	0.002246960447340071	0.00844903670218491	0.0	0.0	2.17844E-5	0.004357137969807025	0.004155291202294933	0.13744581337941011	0.07374192104331312	0.3330478767729563	0.03992297125378024	0.0033112583	0.3791927012907333	.	.
mel_mp8_LN_bulk_1_3_2_top303.clonotypes.IGH	mel_mp8_PBMC_bulk_1_1_1_top303.clonotypes.IGH	303	303	3	3	27109	32425	143	849	0.9999999999999999	1.0	0.005275000922202958	0.026183500385505012	0.9448358357715287	1.0	3.26765E-5	0.011752360983225475	0.01140762032047154	0.1356708498409745	0.07782166497472787	0.3248637572894361	0.045659904834545635	0.0049751244	0.2980437154723559	.	.
mel_mp8_LN_bulk_1_3_2_top303.clonotypes.IGH	mel_mp8_PBMC_bulk_1_1_2_top303.clonotypes.IGH	303	303	3	3	27109	18582	105	324	0.9999999999999999	1.0000000000000016	0.0038732524253937807	0.01743622860833064	-0.9536496828433657	-1.0	3.26765E-5	0.00821796293170863	0.007539589503268123	0.1507273598761787	0.08024640260088624	0.3392821079088709	0.03806777166821135	0.0049751244	0.2982270638058605	.	.
mel_mp8_PBMC_bulk_1_1_1_top303.clonotypes.IGH	mel_mp8_PBMC_bulk_1_1_2_top303.clonotypes.IGH	303	303	22	22	32425	18582	3310	2584	1.0	1.0000000000000016	0.10208172706245179	0.13905930470347647	0.8752705813812571	0.5338983050847458	2.396279E-4	0.11914450884633586	0.11472444148878273	0.06905399064790411	0.04085859526548366	0.21450660161838905	0.015216302516938052	0.0376712329	0.8759012974253777	.	.
