1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
lun_lcp3_LN_bulk_1_1_1_top72.clonotypes.IGHA	lun_lcp3_tum_bulk_1_3_1_top72.clonotypes.IGHA	72	72	2	2	6032	147	601	47	1.0000000000000004	1.0000000000000004	0.09963527851458887	0.3197278911564626	0.0	0.0	3.858025E-4	0.17848298934143922	0.14579302962146995	0.3187393605331376	0.1740997200108815	0.5506279515764547	0.15977530193377232	0.014084507	0.3237493456439587	.	.
lun_lcp3_LN_bulk_1_1_1_top72.clonotypes.IGHA	lun_lcp3_tum_bulk_1_3_2_top72.clonotypes.IGHA	72	72	1	1	6032	97	315	22	1.0000000000000004	0.9999999999999986	0.052221485411140585	0.2268041237113402	0.0	0.0	1.929012E-4	0.10883036450172479	0.10883036450172479	0.2809355657761005	0.15154735922406198	0.4807428445867313	0.046595485377380515	0.006993007	0.4373144461590667	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	72	72	6	6	3185	6551	512	2427	1.0000000000000002	0.9999999999999998	0.1607535321821036	0.37047778965043504	0.9310666384851506	0.6000000000000001	0.0011574074	0.24404018784070342	0.23130845899585947	0.1698023758079221	0.09960050619405614	0.41011615834626625	0.10075421697723569	0.0434782609	0.6147191974240432	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_LN_bulk_1_2_2_top72.clonotypes.IGHA	72	72	7	7	3185	4565	611	1512	1.0000000000000002	0.9999999999999999	0.19183673469387755	0.3312157721796276	0.9505966102242759	0.8928571428571429	0.0013503086	0.2520701335225001	0.24185429686575416	0.2566001466911739	0.1292814367571078	0.4303876893157574	0.06987254985123276	0.0510948905	0.6945987160135594	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_LN_bulk_1_3_1_top72.clonotypes.IGHA	72	72	23	23	3185	3935	1479	2161	1.0000000000000002	0.9999999999999996	0.4643642072213502	0.5491740787801778	0.768058091462344	0.54055390702275	0.0044367284	0.5049918669832937	0.482817690256674	0.15230201495981976	0.08003073683089185	0.2931413529480963	0.03778004481996634	0.1900826446	0.7832642440268567	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_LN_bulk_1_3_2_top72.clonotypes.IGHA	72	72	18	18	3185	3171	1317	1704	1.0000000000000002	1.0000000000000007	0.41350078492935644	0.5373699148533585	0.7951023768739206	0.5962736114185468	0.0034722222	0.47138400650561446	0.4419075126369629	0.2663776023797469	0.14085980096998313	0.40000522129184884	0.07316056098810919	0.1428571429	0.6638385490780455	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_1_1_top72.clonotypes.IGHA	72	72	3	3	3185	2335	172	167	1.0000000000000002	0.9999999999999984	0.05400313971742543	0.07152034261241971	0.9698222776915401	1.0	5.787037E-4	0.06214759090050585	0.06204845343990584	0.22064362648209213	0.14084903860553097	0.4218515144494664	0.08011314266858212	0.0212765957	0.9483974798169368	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_1_2_top72.clonotypes.IGHA	72	72	3	3	3185	642	239	32	1.0000000000000002	1.0000000000000009	0.0750392464678179	0.04984423676012461	-0.8592345816656877	-0.8660254037844386	5.787037E-4	0.06115777928639381	0.05891767839382617	0.2832639867427404	0.1579920359103967	0.49905988200440465	0.09821232736199667	0.0212765957	0.7834531915074082	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_2_1_top72.clonotypes.IGHA	72	72	6	6	3185	3202	402	366	1.0000000000000002	0.9999999999999981	0.1262166405023548	0.11430356027482824	0.6287968904967405	0.7142857142857143	0.0011574074	0.12011249466790389	0.1170908104582467	0.2444143283782012	0.13857418046276973	0.44089733644946744	0.09290672471130401	0.0434782609	0.9185374312918893	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_2_2_top72.clonotypes.IGHA	72	72	5	5	3185	3231	372	310	1.0000000000000002	1.0000000000000004	0.11679748822605966	0.09594552770040235	0.5043067260808779	0.6	9.645062E-4	0.10585932477552851	0.10317334212412299	0.19709524640700624	0.1125484642955731	0.41683564872735773	0.08267569046276174	0.035971223	0.9013424536607073	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_3_1_top72.clonotypes.IGHA	72	72	6	6	3185	200	246	21	1.0000000000000002	1.0000000000000007	0.07723704866562009	0.10500000000000001	-0.25979138468116236	-0.3985266984930429	0.0011574074	0.09005492829318178	0.08017138192764428	0.12847859151581234	0.08643129742784333	0.41366142489010194	0.12478909979603528	0.0434782609	0.5156471228891021	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_3_2_top72.clonotypes.IGHA	72	72	5	5	3185	5136	279	780	1.0000000000000002	1.0	0.08759811616954474	0.15186915887850466	0.08614081856132909	-0.15389675281277299	9.645062E-4	0.11534059225619704	0.10334636767637687	0.2451594570479445	0.13214307296866104	0.5453188974821979	0.09029243559129431	0.035971223	0.59413908766444	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_PBMC_bulk_1_1_1_top72.clonotypes.IGHA	72	72	1	1	3185	33892	44	850	1.0000000000000002	0.9999999999999999	0.013814756671899528	0.025079664817656083	0.0	0.0	1.929012E-4	0.01861369030763965	0.01861369030763965	0.25674094295507266	0.1474948470875474	0.521589422513879	0.10605334612683595	0.006993007	0.8452154004823558	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_PBMC_bulk_1_1_2_top72.clonotypes.IGHA	72	72	3	3	3185	27123	264	2387	1.0000000000000002	1.0	0.08288854003139717	0.08800648895771117	-0.4017990493186983	-0.5	5.787037E-4	0.08540918793077215	0.08218192955657033	0.20195704833822736	0.10927116433801919	0.427342387214003	0.09767042782040233	0.0212765957	0.8761182177630352	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_tum_bulk_1_1_1_top72.clonotypes.IGHA	72	72	3	3	3185	1248	262	241	1.0000000000000002	0.9999999999999989	0.08226059654631082	0.19310897435897437	0.9929119820355699	1.0	5.787037E-4	0.12603673841073273	0.12281323908603965	0.29098778430453887	0.15370811732978057	0.47943281062249765	0.0819038783192799	0.0212765957	0.6384700530468811	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_tum_bulk_1_1_2_top72.clonotypes.IGHA	72	72	3	3	3185	3449	262	765	1.0000000000000002	0.9999999999999999	0.08226059654631082	0.22180342128153088	0.803870330335036	1.0	5.787037E-4	0.13507657735755457	0.12631322674096618	0.3344962393970278	0.17675679480958795	0.5261632202287431	0.12557906420487783	0.0212765957	0.44720765576077454	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_tum_bulk_1_2_1_top72.clonotypes.IGHA	72	72	3	3	3185	5924	249	820	1.0000000000000002	0.9999999999999999	0.0781789638932496	0.13841998649561107	0.672982557323313	0.5	5.787037E-4	0.10402658855477515	0.09614737554594902	0.36148601168199695	0.19628453720876446	0.549485132156148	0.15094045009066115	0.0212765957	0.6320084179360486	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_tum_bulk_1_2_2_top72.clonotypes.IGHA	72	72	3	3	3185	4335	249	713	1.0000000000000002	0.9999999999999997	0.0781789638932496	0.16447520184544406	0.7278897920704924	1.0	5.787037E-4	0.11339533000265008	0.09845126903402275	0.42876537315224583	0.22695388381295417	0.5705686738754936	0.16659287262757405	0.0212765957	0.4780938925292338	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_tum_bulk_1_3_1_top72.clonotypes.IGHA	72	72	2	2	3185	147	194	51	1.0000000000000002	1.0000000000000004	0.06091051805337519	0.3469387755102041	0.0	0.0	3.858025E-4	0.14536925585944976	0.13746646633225573	0.36074435648292114	0.1968246408984004	0.5726078633157468	0.2569190562833657	0.014084507	0.25414600550217803	.	.
lun_lcp3_LN_bulk_1_1_2_top72.clonotypes.IGHA	lun_lcp3_tum_bulk_1_3_2_top72.clonotypes.IGHA	72	72	2	2	3185	97	194	25	1.0000000000000002	0.9999999999999986	0.06091051805337519	0.25773195876288657	0.0	0.0	3.858025E-4	0.125294002758147	0.11984592618914855	0.2745533405160633	0.14900735329848025	0.4679919873211255	0.14237980761475502	0.014084507	0.34745940129364766	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_LN_bulk_1_2_2_top72.clonotypes.IGHA	72	72	9	9	6551	4565	2457	1644	0.9999999999999998	0.9999999999999999	0.3750572431689818	0.36013143483022997	0.9953733048952764	0.761512941967708	0.0017361111	0.36751857521207804	0.36500912430778526	0.15579679446993092	0.08795996295131625	0.3772574855181595	0.0477116863768022	0.0666666667	0.9903128629620127	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_LN_bulk_1_3_1_top72.clonotypes.IGHA	72	72	10	10	6551	3935	2530	1223	0.9999999999999998	0.9999999999999996	0.3862005800641124	0.3108005082592122	0.9773322468181971	0.3890595479552413	0.0019290123	0.34645538900979544	0.3395254549679595	0.2534306607763723	0.1369592900467773	0.4931124048602195	0.06083913863565075	0.0746268657	0.9425455730060008	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_LN_bulk_1_3_2_top72.clonotypes.IGHA	72	72	10	10	6551	3171	2625	1184	0.9999999999999998	1.0000000000000007	0.40070218287284387	0.3733837906023337	0.9832770741969212	0.19999999999999993	0.0019290123	0.3868018872028573	0.3815940945145336	0.2651120748477365	0.13970650799329504	0.4977556822255789	0.045541740176771595	0.0746268657	0.9873206320067384	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_1_1_top72.clonotypes.IGHA	72	72	0	0	6551	2335	0	0	0.9999999999999998	0.9999999999999984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20590142915390217	0.11914671503588048	0.45133228429481664	0.1458322147420543	0.0	NaN	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_1_2_top72.clonotypes.IGHA	72	72	3	3	6551	642	1120	29	0.9999999999999998	1.0000000000000009	0.17096626469241338	0.045171339563862926	0.4546040252212035	0.5	5.787037E-4	0.08787932177928022	0.08131371346183158	0.23669918171002574	0.14771627335310428	0.47602153141545867	0.17771422281701013	0.0212765957	0.3346555396152037	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_2_1_top72.clonotypes.IGHA	72	72	2	2	6551	3202	1069	194	0.9999999999999998	0.9999999999999981	0.16318119371088385	0.060587133041848845	0.0	0.0	3.858025E-4	0.09943178914858683	0.09890237387597242	0.22804331368323308	0.11471651547067899	0.5245295149103131	0.1253725081637139	0.014084507	0.6146894718466016	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_2_2_top72.clonotypes.IGHA	72	72	3	3	6551	3231	893	212	0.9999999999999998	1.0000000000000004	0.13631506640207602	0.06561436087898484	0.8043935839535927	1.0	5.787037E-4	0.09457391796974786	0.08571848695578171	0.19461409817517142	0.10702107378998445	0.4420766991275413	0.13124556638892462	0.0212765957	0.5085072695539492	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_3_1_top72.clonotypes.IGHA	72	72	1	1	6551	200	304	2	0.9999999999999998	1.0000000000000007	0.046405128987940775	0.01	0.0	0.0	1.929012E-4	0.021541849732077508	0.021541849732077508	0.19677213379215386	0.1027842583824207	0.4608330258505702	0.12802887889412554	0.006993007	0.411861078480461	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_3_2_top72.clonotypes.IGHA	72	72	2	2	6551	5136	355	177	0.9999999999999998	1.0	0.05419019996947031	0.0344626168224299	0.0	0.0	3.858025E-4	0.04321499851994338	0.04253315739316743	0.1964886000535415	0.10233580760671566	0.4759544354754295	0.11506987634787026	0.014084507	0.8342758691956083	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_PBMC_bulk_1_1_1_top72.clonotypes.IGHA	72	72	1	1	6551	33892	70	417	0.9999999999999998	0.9999999999999999	0.010685391543275836	0.012303788504661867	0.0	0.0	1.929012E-4	0.011466071586989519	0.011466071586989519	0.3022987677425601	0.1596227501979987	0.5328045771970336	0.1103557790158899	0.006993007	0.9901370658426759	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_PBMC_bulk_1_1_2_top72.clonotypes.IGHA	72	72	2	2	6551	27123	865	812	0.9999999999999998	1.0	0.13204090978476568	0.029937691258341628	0.0	0.0	3.858025E-4	0.0628728875637731	0.06072006211265375	0.2910888069835556	0.15411916078751287	0.5442615395683323	0.17077527114792504	0.014084507	0.34798594884774164	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_tum_bulk_1_1_1_top72.clonotypes.IGHA	72	72	6	6	6551	1248	1119	336	0.9999999999999998	0.9999999999999989	0.17081361624179514	0.2692307692307693	0.7778171457676285	0.1999999999999999	0.0011574074	0.21444878478524407	0.1968147281559757	0.23218055553904787	0.12932078797874533	0.4426316264208449	0.11624296391734633	0.0434782609	0.8377104008637705	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_tum_bulk_1_1_2_top72.clonotypes.IGHA	72	72	7	7	6551	3449	1158	1124	0.9999999999999998	0.9999999999999999	0.17676690581590598	0.32589156277181797	0.9683219747851795	0.6785714285714286	0.0013503086	0.2400142562071769	0.23372784862674104	0.26197863558925083	0.14059602054560444	0.4965690794004334	0.11290725014339957	0.0510948905	0.871374706806255	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_tum_bulk_1_2_1_top72.clonotypes.IGHA	72	72	4	4	6551	5924	992	1711	0.9999999999999998	0.9999999999999999	0.1514272630132804	0.2888251181634031	0.40881709755853385	-0.2000000000000001	7.716049E-4	0.20913153070011092	0.17718279541354556	0.27655010468677493	0.15686435485220168	0.4797009854088311	0.19316141353683988	0.0285714286	0.6557578979697027	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_tum_bulk_1_2_2_top72.clonotypes.IGHA	72	72	5	5	6551	4335	1062	1438	0.9999999999999998	0.9999999999999997	0.16211265455655624	0.3317185697808535	0.6682431201932748	0.3590924232298039	9.645062E-4	0.231896049800074	0.20203769277345254	0.3702802243220649	0.20041898486436222	0.5314228320864546	0.1945660293849487	0.035971223	0.7038171284409822	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_tum_bulk_1_3_1_top72.clonotypes.IGHA	72	72	6	6	6551	147	1252	58	0.9999999999999998	1.0000000000000004	0.19111586017401924	0.3945578231292517	0.9756522435888683	0.08827348295047541	0.0011574074	0.27460199881962893	0.2605215934523741	0.24703385289608001	0.13014837656352649	0.525282353957328	0.2152552930096275	0.0434782609	0.6552762982116714	.	.
lun_lcp3_LN_bulk_1_2_1_top72.clonotypes.IGHA	lun_lcp3_tum_bulk_1_3_2_top72.clonotypes.IGHA	72	72	6	6	6551	97	1165	28	0.9999999999999998	0.9999999999999986	0.17783544497023354	0.288659793814433	0.9975310431284259	0.6761234037828132	0.0011574074	0.22656995140133998	0.22350398601408886	0.25037528101831724	0.13023079708222374	0.3579888133187273	0.1552126427048741	0.0434782609	0.8174079163012413	.	.
lun_lcp3_LN_bulk_1_2_2_top72.clonotypes.IGHA	lun_lcp3_LN_bulk_1_3_1_top72.clonotypes.IGHA	72	72	8	8	4565	3935	1590	1343	0.9999999999999999	0.9999999999999996	0.348302300109529	0.3412960609911055	0.9514326874879041	0.9285714285714286	0.0015432099	0.3447813844474846	0.33764156091622605	0.25516269913351214	0.13118476836163934	0.4934887893907696	0.058141729621865326	0.0588235294	0.9602376368437644	.	.
lun_lcp3_LN_bulk_1_2_2_top72.clonotypes.IGHA	lun_lcp3_LN_bulk_1_3_2_top72.clonotypes.IGHA	72	72	8	8	4565	3171	1611	1161	0.9999999999999999	1.0000000000000007	0.3529025191675794	0.36613055818353835	0.9840225550293847	0.5868368683374967	0.0015432099	0.3594556945260468	0.35361612265254416	0.3227161838036046	0.16590336776026146	0.5465823781596119	0.03798480764159605	0.0588235294	0.9809658003748319	.	.
lun_lcp3_LN_bulk_1_2_2_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_1_1_top72.clonotypes.IGHA	72	72	0	0	4565	2335	0	0	0.9999999999999999	0.9999999999999984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21591422164093552	0.12918880406479555	0.4681179157094389	0.13512847995465307	0.0	NaN	.	.
lun_lcp3_LN_bulk_1_2_2_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_1_2_top72.clonotypes.IGHA	72	72	1	1	4565	642	448	10	0.9999999999999999	1.0000000000000009	0.09813800657174152	0.01557632398753894	0.0	0.0	1.929012E-4	0.03909769028795271	0.03909769028795271	0.31538087631129186	0.17295980159299454	0.5005117401211505	0.13898368522040774	0.006993007	0.3096368945043451	.	.
lun_lcp3_LN_bulk_1_2_2_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_2_1_top72.clonotypes.IGHA	72	72	3	3	4565	3202	574	220	0.9999999999999999	0.9999999999999981	0.1257393209200438	0.06870705808869457	0.9549702151876812	0.5	5.787037E-4	0.0929471829938189	0.08861120025405853	0.24029031115344168	0.13080290673598938	0.5280071328484132	0.11288519360157818	0.0212765957	0.6805000343109932	.	.
lun_lcp3_LN_bulk_1_2_2_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_2_2_top72.clonotypes.IGHA	72	72	4	4	4565	3231	629	252	0.9999999999999999	1.0000000000000004	0.13778751369112816	0.07799442896935933	0.7728281380150616	0.39999999999999997	7.716049E-4	0.10366609112649769	0.09619117517962494	0.21042561767436435	0.11767295630738417	0.4030079518242461	0.09932173013042932	0.0285714286	0.5982238855451669	.	.
lun_lcp3_LN_bulk_1_2_2_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_3_1_top72.clonotypes.IGHA	72	72	0	0	4565	200	0	0	0.9999999999999999	1.0000000000000007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2445054224955448	0.1366532364622346	0.5413048898284214	0.13401416901375168	0.0	NaN	.	.
lun_lcp3_LN_bulk_1_2_2_top72.clonotypes.IGHA	lun_lcp3_norm_bulk_1_3_2_top72.clonotypes.IGHA	72	72	2	2	4565	5136	126	78	0.9999999999999999	1.0	0.027601314348302302	0.015186915887850467	0.0	0.0	3.858025E-4	0.020473857462671448	0.019951590311812515	0.248317143122978	0.12879597004137738	0.5493483640626413	0.10008686113326615	0.014084507	0.735020711600531	.	.
lun_lcp3_LN_bulk_1_2_2_top72.clonotypes.IGHA	lun_lcp3_PBMC_bulk_1_1_1_top72.clonotypes.IGHA	72	72	0	0	4565	33892	0	0	0.9999999999999999	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31235487801654604	0.16810918899964447	0.5309928514523348	0.09775429515815863	0.0	NaN	.	.
