1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
col_ccp6_LN_bulk_2_1_1_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_2_1_top74.clonotypes.IGHA	74	74	3	3	529	321	19	20	0.9999999999999987	1.0	0.035916824196597356	0.062305295950155756	0.7313071356019152	0.8660254037844386	5.478451E-4	0.047305479187497015	0.0440514144745403	0.31222143571996425	0.1977367882088449	0.6317296758733316	0.1025002432440727	0.0206896552	0.6895702150768277	.	.
col_ccp6_LN_bulk_2_1_1_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_2_2_top74.clonotypes.IGHA	74	74	2	2	529	215	13	4	0.9999999999999987	0.9999999999999992	0.024574669187145556	0.018604651162790697	0.0	0.0	3.652301E-4	0.021382309222060754	0.02136646456909646	0.24119337530043344	0.18337691142720597	0.5920638034052476	0.16328122197644607	0.0136986301	0.9588782352627405	.	.
col_ccp6_LN_bulk_2_1_1_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_3_1_top74.clonotypes.IGHA	74	74	0	0	529	2934	0	0	0.9999999999999987	0.9999999999999988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20976458418366956	0.17664114871108821	0.4936678233317711	0.09241186245278268	0.0	NaN	.	.
col_ccp6_LN_bulk_2_1_1_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_3_2_top74.clonotypes.IGHA	74	74	1	1	529	1915	11	11	0.9999999999999987	1.0	0.020793950850661626	0.005744125326370757	0.0	0.0	1.82615E-4	0.010929000856281153	0.010929000856281153	0.19319693702964064	0.1488816695236552	0.5079287241476208	0.11391045348524874	0.0068027211	0.5133103930869157	.	.
col_ccp6_LN_bulk_2_1_2_top74.clonotypes.IGHA	col_ccp6_LN_bulk_3_1_1_top74.clonotypes.IGHA	74	74	7	7	1129	379	138	49	1.0000000000000002	1.0000000000000002	0.12223206377325067	0.12928759894459102	-0.18007719248442877	0.0	0.0012783053	0.12571034181516533	0.11727937417404423	0.29626573155877806	0.16566326723544236	0.4573308997428389	0.12743770294529216	0.0496453901	0.7668518108338341	.	.
col_ccp6_LN_bulk_2_1_2_top74.clonotypes.IGHA	col_ccp6_LN_bulk_3_1_2_top74.clonotypes.IGHA	74	74	4	4	1129	247	63	24	1.0000000000000002	0.9999999999999981	0.05580159433126661	0.097165991902834	0.9199076309783476	1.0	7.304602E-4	0.07363434839093151	0.07286318728705317	0.2869952183825786	0.15879948780980604	0.4611818616801809	0.14065095775321187	0.0277777778	0.7948350271277264	.	.
col_ccp6_LN_bulk_2_1_2_top74.clonotypes.IGHA	col_ccp6_PBMC_bulk_1_1_1_top74.clonotypes.IGHA	74	74	5	5	1129	1421	119	257	1.0000000000000002	0.9999999999999997	0.10540301151461472	0.18085855031667838	-0.5873959935263501	-0.7000000000000001	9.130752E-4	0.13806895328619456	0.10256482761047292	0.30057942171907126	0.1928511676805123	0.5069055906823918	0.19952576415946094	0.034965035	0.2522574783111837	.	.
col_ccp6_LN_bulk_2_1_2_top74.clonotypes.IGHA	col_ccp6_PBMC_bulk_1_1_2_top74.clonotypes.IGHA	74	74	8	8	1129	696	157	176	1.0000000000000002	1.0000000000000009	0.13906111603188664	0.2528735632183908	-0.3715348444573816	-0.43114545428877327	0.0014609204	0.18752301169752278	0.136205479687294	0.2890814013906102	0.17833945018882194	0.45840784296633236	0.1494068044314458	0.0571428571	0.20624085749156168	.	.
col_ccp6_LN_bulk_2_1_2_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_1_1_top74.clonotypes.IGHA	74	74	5	5	1129	368	128	41	1.0000000000000002	1.0	0.11337466784765278	0.11141304347826085	-0.7860789070544468	-0.9	9.130752E-4	0.11238957602128376	0.09975333514450616	0.24491202144802138	0.16324146043804427	0.43000731345782756	0.09521903333951559	0.034965035	0.6568611446194977	.	.
col_ccp6_LN_bulk_2_1_2_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_1_2_top74.clonotypes.IGHA	74	74	6	6	1129	314	137	27	1.0000000000000002	0.9999999999999999	0.12134632418069087	0.08598726114649681	-0.3367868371480476	-0.2648204488514248	0.0010956903	0.10214811827191202	0.09234024749559233	0.24723490796123904	0.17248288181431604	0.5085944790408556	0.08141669816790245	0.0422535211	0.6428361101484841	.	.
col_ccp6_LN_bulk_2_1_2_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_2_1_top74.clonotypes.IGHA	74	74	3	3	1129	321	39	17	1.0000000000000002	1.0	0.03454384410983171	0.0529595015576324	0.9371020324978518	0.5	5.478451E-4	0.04277177534240592	0.042072258538178774	0.3054875072530092	0.20223830619993427	0.6341102707410016	0.09996994375995741	0.0206896552	0.8473929885687427	.	.
col_ccp6_LN_bulk_2_1_2_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_2_2_top74.clonotypes.IGHA	74	74	3	3	1129	215	39	6	1.0000000000000002	0.9999999999999992	0.03454384410983171	0.027906976744186046	-0.14285714285714313	-0.5	5.478451E-4	0.031048578940554777	0.029516025372696576	0.2730933221729188	0.20073196523990067	0.6004152324263677	0.13452207628441057	0.0206896552	0.8053882313541528	.	.
col_ccp6_LN_bulk_2_1_2_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_3_1_top74.clonotypes.IGHA	74	74	3	3	1129	2934	31	155	1.0000000000000002	0.9999999999999988	0.02745792736935341	0.05282890252215406	-0.1908550612178628	-0.5	5.478451E-4	0.03808637772821087	0.03537982188942007	0.22725829436208675	0.17817726002194062	0.4868939851425019	0.11092853044372523	0.0206896552	0.562736178098923	.	.
col_ccp6_LN_bulk_2_1_2_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_3_2_top74.clonotypes.IGHA	74	74	3	3	1129	1915	52	79	1.0000000000000002	1.0	0.046058458813108945	0.041253263707571805	-0.5596400103773129	-0.5	5.478451E-4	0.04358969772069449	0.03644224226863861	0.21302850598914422	0.15614640625726203	0.517798600202957	0.12245900525916369	0.0206896552	0.5082052646112389	.	.
col_ccp6_LN_bulk_3_1_1_top74.clonotypes.IGHA	col_ccp6_LN_bulk_3_1_2_top74.clonotypes.IGHA	74	74	24	24	379	247	208	135	1.0000000000000002	0.9999999999999981	0.5488126649076517	0.5465587044534413	0.8619739761300941	0.7226669177243197	0.0043827611	0.5476845251781054	0.5353814436047463	0.08621737214454547	0.04977741948881691	0.15937852573146843	0.021537560415286996	0.1935483871	0.9299198854124686	.	.
col_ccp6_LN_bulk_3_1_1_top74.clonotypes.IGHA	col_ccp6_PBMC_bulk_1_1_1_top74.clonotypes.IGHA	74	74	1	1	379	1421	4	10	1.0000000000000002	0.9999999999999997	0.010554089709762533	0.007037297677691766	0.0	0.0	1.82615E-4	0.008618136167679322	0.008618136167679322	0.3311373617033074	0.18481213763849275	0.4636135971999011	0.27121545313580714	0.0068027211	0.9231393687464052	.	.
col_ccp6_LN_bulk_3_1_1_top74.clonotypes.IGHA	col_ccp6_PBMC_bulk_1_1_2_top74.clonotypes.IGHA	74	74	2	2	379	696	12	10	1.0000000000000002	1.0000000000000009	0.0316622691292876	0.014367816091954023	0.0	0.0	3.652301E-4	0.021328798838742828	0.020602037642065987	0.3875974192162438	0.20390956916488423	0.5330378424651939	0.18360370231581982	0.0136986301	0.623363487896393	.	.
col_ccp6_LN_bulk_3_1_1_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_1_1_top74.clonotypes.IGHA	74	74	3	3	379	368	21	19	1.0000000000000002	1.0	0.0554089709762533	0.05163043478260869	-0.4347082116705526	-0.5	5.478451E-4	0.05348634650413976	0.047779814736070944	0.26180211728341146	0.14957758284401584	0.423957185605954	0.12911149769264693	0.0206896552	0.6448019049029151	.	.
col_ccp6_LN_bulk_3_1_1_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_1_2_top74.clonotypes.IGHA	74	74	3	3	379	314	21	17	1.0000000000000002	0.9999999999999999	0.0554089709762533	0.054140127388535034	-0.996615895540124	-0.8660254037844386	5.478451E-4	0.05477087498955986	0.047409056621366935	0.2299272220875116	0.1408745028137977	0.4393279343720538	0.12819621330942535	0.0206896552	0.5828713202720729	.	.
col_ccp6_LN_bulk_3_1_1_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_2_1_top74.clonotypes.IGHA	74	74	1	1	379	321	14	11	1.0000000000000002	1.0	0.036939313984168866	0.03426791277258567	0.0	0.0	1.82615E-4	0.03557854956977101	0.03557854956977101	0.15326011254689195	0.10018979506320745	0.4424800419059347	0.18564188620586045	0.0068027211	0.9971890748914811	.	.
col_ccp6_LN_bulk_3_1_1_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_2_2_top74.clonotypes.IGHA	74	74	1	1	379	215	14	2	1.0000000000000002	0.9999999999999992	0.036939313984168866	0.009302325581395349	0.0	0.0	1.82615E-4	0.018537031192565032	0.018537031192565032	0.13539361892173102	0.11846092698029732	0.47994738791888947	0.20074059832387678	0.0068027211	0.4736190073675637	.	.
col_ccp6_LN_bulk_3_1_1_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_3_1_top74.clonotypes.IGHA	74	74	0	0	379	2934	0	0	1.0000000000000002	0.9999999999999988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3356572915515635	0.2527594690980951	0.5592497751556974	0.12243534565549727	0.0	NaN	.	.
col_ccp6_LN_bulk_3_1_1_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_3_2_top74.clonotypes.IGHA	74	74	2	2	379	1915	6	26	1.0000000000000002	1.0	0.0158311345646438	0.013577023498694517	0.0	0.0	3.652301E-4	0.014660821463859516	0.014617121382040917	0.2820270879027943	0.20405221489703712	0.5209780869147779	0.13945159093609413	0.0136986301	0.9785033313848962	.	.
col_ccp6_LN_bulk_3_1_2_top74.clonotypes.IGHA	col_ccp6_PBMC_bulk_1_1_1_top74.clonotypes.IGHA	74	74	2	2	247	1421	4	25	0.9999999999999981	0.9999999999999997	0.016194331983805668	0.017593244194229415	0.0	0.0	3.652301E-4	0.01687930203395605	0.016443237734267636	0.34657657147828164	0.19305190690099502	0.4749403778981459	0.27784677217130677	0.0136986301	0.9020417095377227	.	.
col_ccp6_LN_bulk_3_1_2_top74.clonotypes.IGHA	col_ccp6_PBMC_bulk_1_1_2_top74.clonotypes.IGHA	74	74	5	5	247	696	15	26	0.9999999999999981	1.0000000000000009	0.06072874493927125	0.03735632183908046	-0.13363062095621164	-0.18633899812498247	9.130752E-4	0.04762984926319677	0.045426810655754005	0.3774895286485931	0.20093338284160261	0.5095703835129424	0.19418881376209648	0.034965035	0.6634155494616112	.	.
col_ccp6_LN_bulk_3_1_2_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_1_1_top74.clonotypes.IGHA	74	74	3	3	247	368	15	23	0.9999999999999981	1.0	0.06072874493927125	0.0625	-0.3592106040535498	0.0	5.478451E-4	0.06160800726126802	0.05089035251901726	0.2804520558785334	0.15446145620305113	0.45236257286403525	0.11714161454591446	0.0206896552	0.4972215615706722	.	.
col_ccp6_LN_bulk_3_1_2_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_1_2_top74.clonotypes.IGHA	74	74	2	2	247	314	13	11	0.9999999999999981	0.9999999999999999	0.05263157894736842	0.03503184713375796	0.0	0.0	3.652301E-4	0.04293927605459277	0.03499041160750358	0.2195240200560759	0.1308470789949904	0.47878157725605164	0.13748517111643963	0.0136986301	0.45301066142127533	.	.
col_ccp6_LN_bulk_3_1_2_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_2_1_top74.clonotypes.IGHA	74	74	2	2	247	321	15	12	0.9999999999999981	1.0	0.06072874493927125	0.037383177570093455	0.0	0.0	3.652301E-4	0.047646966909486395	0.04616813800356102	0.18002673953988926	0.10671749265651827	0.4606377720731698	0.1824119311713571	0.0136986301	0.9193883128789041	.	.
col_ccp6_LN_bulk_3_1_2_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_2_2_top74.clonotypes.IGHA	74	74	1	1	247	215	11	2	0.9999999999999981	0.9999999999999992	0.044534412955465584	0.009302325581395349	0.0	0.0	1.82615E-4	0.020353712410468315	0.020353712410468315	0.15187337116382987	0.11139606806763885	0.450785129435674	0.19114464218554245	0.0068027211	0.4002939049667302	.	.
col_ccp6_LN_bulk_3_1_2_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_3_1_top74.clonotypes.IGHA	74	74	2	2	247	2934	6	59	0.9999999999999981	0.9999999999999988	0.024291497975708502	0.02010906612133606	0.0	0.0	3.652301E-4	0.022101568699525002	0.021006834472292284	0.3362062998960194	0.2390851731046904	0.5908312867809123	0.12408483265971436	0.0136986301	0.8075498795422217	.	.
col_ccp6_LN_bulk_3_1_2_top74.clonotypes.IGHA	col_ccp6_tum_bulk_1_3_2_top74.clonotypes.IGHA	74	74	2	2	247	1915	4	38	0.9999999999999981	1.0	0.016194331983805668	0.019843342036553524	0.0	0.0	3.652301E-4	0.017926228510430024	0.01782550573877299	0.2972643267649924	0.20217561381359989	0.5481111869870283	0.14319925178394968	0.0136986301	0.9543152296487222	.	.
col_ccp6_PBMC_bulk_1_1_1_top74.clonotypes.IGHA	col_ccp6_PBMC_bulk_1_1_2_top74.clonotypes.IGHA	74	74	29	29	1421	696	1077	488	0.9999999999999997	1.0000000000000009	0.7579169598874032	0.7011494252873562	0.9350147913602171	0.6486766871280792	0.0052958364	0.7289808233695815	0.7123517295153052	0.0694422428789546	0.03766210823199929	0.12019032886418728	0.026564770230514907	0.243697479	0.9319609839146066	.	.
