1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
lun_lcp2_norm_bulk_1_2_1_top61.clonotypes.IGH	lun_lcp2_tum_bulk_1_1_1_top61.clonotypes.IGH	61	61	1	1	126	2445	1	50	0.9999999999999982	1.0000000000000002	0.007936507936507936	0.02044989775051125	0.0	0.0	2.68745E-4	0.012739732171349142	0.012739732171349142	0.24823030576447244	0.16195681953820731	0.4972798351872271	0.10246374715515377	0.0082644628	0.6745857741822643	.	.
lun_lcp2_norm_bulk_1_2_1_top61.clonotypes.IGH	lun_lcp2_tum_bulk_1_1_2_top61.clonotypes.IGH	61	61	1	1	126	4217	1	47	0.9999999999999982	1.0	0.007936507936507936	0.011145364002845624	0.0	0.0	2.68745E-4	0.009405066180726968	0.009405066180726968	0.35332886824085213	0.2358360415864532	0.6514548588515972	0.1337261948854	0.0082644628	0.9449980987896412	.	.
lun_lcp2_norm_bulk_1_2_1_top61.clonotypes.IGH	lun_lcp2_tum_bulk_1_2_1_top61.clonotypes.IGH	61	61	0	0	126	7797	0	0	0.9999999999999982	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3752656353492733	0.28905447143959645	0.7518140497744847	0.2588342027204871	0.0	NaN	.	.
lun_lcp2_norm_bulk_1_2_1_top61.clonotypes.IGH	lun_lcp2_tum_bulk_1_2_2_top61.clonotypes.IGH	61	61	0	0	126	2682	0	0	0.9999999999999982	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3705744030539678	0.2655242453862898	0.7563886084478532	0.20538149453880006	0.0	NaN	.	.
lun_lcp2_norm_bulk_1_2_2_top61.clonotypes.IGH	lun_lcp2_tum_bulk_1_1_1_top61.clonotypes.IGH	61	61	1	1	84	2445	1	61	0.9999999999999984	1.0000000000000002	0.011904761904761904	0.024948875255623722	0.0	0.0	2.68745E-4	0.017233990243405797	0.017233990243405797	0.24142713935756308	0.13910468782507518	0.5073496079795589	0.09151454009928991	0.0082644628	0.7773414912065902	.	.
lun_lcp2_norm_bulk_1_2_2_top61.clonotypes.IGH	lun_lcp2_tum_bulk_1_1_2_top61.clonotypes.IGH	61	61	1	1	84	4217	1	91	0.9999999999999984	1.0	0.011904761904761904	0.021579321792743657	0.0	0.0	2.68745E-4	0.016027997005516725	0.016027997005516725	0.36385784329994464	0.20628766270580393	0.5949976475681806	0.12393651935734686	0.0082644628	0.8459029054111902	.	.
lun_lcp2_norm_bulk_1_2_2_top61.clonotypes.IGH	lun_lcp2_tum_bulk_1_2_1_top61.clonotypes.IGH	61	61	0	0	84	7797	0	0	0.9999999999999984	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27390143525184146	0.17953531758437222	0.6613925060022521	0.26477715039145205	0.0	NaN	.	.
lun_lcp2_norm_bulk_1_2_2_top61.clonotypes.IGH	lun_lcp2_tum_bulk_1_2_2_top61.clonotypes.IGH	61	61	0	0	84	2682	0	0	0.9999999999999984	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2834047791272539	0.17603545892090794	0.7141301765783741	0.21696524650241983	0.0	NaN	.	.
lun_lcp2_tum_bulk_1_1_1_top61.clonotypes.IGH	lun_lcp2_tum_bulk_1_1_2_top61.clonotypes.IGH	61	61	16	16	2445	4217	941	1510	1.0000000000000002	1.0	0.38486707566462175	0.35807446051695513	0.8369388646211298	0.6759948421021217	0.0042999194	0.3712291347528472	0.36513961579956555	0.16776910662598576	0.08917476801891393	0.3524038134695766	0.03983993866603344	0.1509433962	0.9519076452879323	.	.
lun_lcp2_tum_bulk_1_1_1_top61.clonotypes.IGH	lun_lcp2_tum_bulk_1_2_1_top61.clonotypes.IGH	61	61	8	8	2445	7797	330	939	1.0000000000000002	1.0	0.13496932515337423	0.12043093497499037	-0.23922366233639286	-0.09523809523809505	0.0021499597	0.1274930665611442	0.1221557268517055	0.22362638756482742	0.15136993038229124	0.6016285521155081	0.15383676764267062	0.0701754386	0.8374639399124679	.	.
lun_lcp2_tum_bulk_1_1_1_top61.clonotypes.IGH	lun_lcp2_tum_bulk_1_2_2_top61.clonotypes.IGH	61	61	9	9	2445	2682	350	405	1.0000000000000002	1.0000000000000002	0.14314928425357873	0.15100671140939598	-0.42431587995461145	-0.43515025255297596	0.0024187046	0.14702551702252828	0.14116229911243552	0.22228238172030915	0.13065926458761737	0.6101588762585406	0.13816273684738878	0.0796460177	0.851562812186164	.	.
lun_lcp2_tum_bulk_1_1_2_top61.clonotypes.IGH	lun_lcp2_tum_bulk_1_2_1_top61.clonotypes.IGH	61	61	5	5	4217	7797	457	544	1.0	1.0	0.10837087977235002	0.06977042452225214	-0.014662076104042401	-0.30000000000000004	0.0013437248	0.08695448399919815	0.08334198675419788	0.2296626191774014	0.13377956385947992	0.5907564063235882	0.1607240908226511	0.0427350427	0.7827037780394853	.	.
lun_lcp2_tum_bulk_1_1_2_top61.clonotypes.IGH	lun_lcp2_tum_bulk_1_2_2_top61.clonotypes.IGH	61	61	6	6	4217	2682	471	236	1.0	1.0000000000000002	0.11169077543277212	0.08799403430275915	-0.34245029042006037	-0.4857142857142856	0.0016124698	0.09913688478428762	0.09372085508795655	0.2881319262942938	0.14938730058038585	0.6267588994833739	0.1738968915195457	0.0517241379	0.7756129928625184	.	.
lun_lcp2_tum_bulk_1_2_1_top61.clonotypes.IGH	lun_lcp2_tum_bulk_1_2_2_top61.clonotypes.IGH	61	61	31	31	7797	2682	5011	1538	1.0	1.0000000000000002	0.6426830832371425	0.5734526472781507	0.7007318683885787	0.5216909222213545	0.0083310938	0.6070818029254571	0.5829016225707083	0.14526649981460682	0.0817518821069078	0.24735622719522024	0.04503704314889941	0.3406593407	0.7510764131560843	.	.
