1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
lun_lcp1_LN_bulk_1_1_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_2_top208.clonotypes.IGHA	208	208	4	4	19397	4515	543	50	0.9999999999999999	0.999999999999999	0.027994019693767073	0.01107419712070875	-0.17254524043208155	-0.25819888974716126	9.24556E-5	0.017607137538219533	0.012796597965006354	0.28920248084986805	0.16909451585542326	0.447292045101537	0.20429778566327148	0.0097087379	0.3942015132740466	.	.
lun_lcp1_LN_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_PBMC_bulk_1_1_1_top208.clonotypes.IGHA	208	208	0	0	3437	3365	0	0	1.0000000000000033	0.9999999999999983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41660444313755307	0.23948131098063874	0.5523079973480635	0.21677444692189582	0.0	NaN	.	.
lun_lcp1_LN_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_PBMC_bulk_1_1_2_top208.clonotypes.IGHA	208	208	0	0	3437	4084	0	0	1.0000000000000033	0.9999999999999991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37836757117878483	0.21453684316211832	0.5426495687477779	0.23649450320431353	0.0	NaN	.	.
lun_lcp1_LN_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_PBMC_bulk_1_2_1_top208.clonotypes.IGHA	208	208	0	0	3437	4711	0	0	1.0000000000000033	0.9999999999999983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3803740661493021	0.23666384350964262	0.5024298607115744	0.2859303134000774	0.0	NaN	.	.
lun_lcp1_LN_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_PBMC_bulk_1_2_2_top208.clonotypes.IGHA	208	208	0	0	3437	44398	0	0	1.0000000000000033	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3964608954962105	0.23775525200884454	0.5425182149695077	0.2519589538962183	0.0	NaN	.	.
lun_lcp1_LN_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_1_1_top208.clonotypes.IGHA	208	208	3	3	3437	3268	38	29	1.0000000000000033	1.0000000000000013	0.011056153622345067	0.008873929008567932	-0.5243788202755696	-0.5	6.93417E-5	0.009905126064443163	0.008742681709429212	0.22130960600306684	0.1577839670994085	0.4405338611772376	0.1493873870302786	0.0072639225	0.654505547600782	.	.
lun_lcp1_LN_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_1_2_top208.clonotypes.IGHA	208	208	6	6	3437	3758	244	56	1.0000000000000033	1.0	0.07099214431189992	0.014901543374135177	0.6536349068948699	0.46381682852195866	1.386834E-4	0.03252525968669029	0.029551441972268163	0.2743846637429767	0.1894626464148694	0.47675398768601723	0.1467310754937057	0.0146341463	0.21954694963240007	.	.
lun_lcp1_LN_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_1_top208.clonotypes.IGHA	208	208	6	6	3437	4355	567	277	1.0000000000000033	1.0000000000000004	0.16496945010183298	0.06360505166475316	-0.060094965824727446	0.28988551782622424	1.386834E-4	0.10243481047394487	0.05937345548236184	0.1414045443624279	0.08868308587685352	0.38505176629407645	0.06937906126183864	0.0146341463	0.15918495979200067	.	.
lun_lcp1_LN_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_2_top208.clonotypes.IGHA	208	208	5	5	3437	2552	177	105	1.0000000000000033	0.9999999999999978	0.05149839976723887	0.04114420062695925	0.743791744383317	0.09999999999999983	1.155695E-4	0.046031081803392666	0.0407728801186773	0.16974666401933766	0.09190197832077543	0.3700312109576758	0.1371133958248565	0.0121654501	0.8591774430082578	.	.
lun_lcp1_LN_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_1_top208.clonotypes.IGHA	208	208	5	5	3437	5063	144	32	1.0000000000000033	1.0000000000000018	0.04189700320046552	0.006320363420896702	-0.3202897534374247	-0.30000000000000004	1.155695E-4	0.01627280819260813	0.011110759565062984	0.3980820999027494	0.2529360890357092	0.5991467414179901	0.14099280265979694	0.0121654501	0.08206041607675416	.	.
lun_lcp1_LN_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_2_top208.clonotypes.IGHA	208	208	4	4	3437	4515	162	32	1.0000000000000033	0.999999999999999	0.04713412860052371	0.0070874861572535995	-0.8144437738712553	-0.737864787372622	9.24556E-5	0.018277376288472664	0.012339526601549997	0.3877997864509261	0.24096649742511858	0.5823348970998908	0.17442609605309925	0.0097087379	0.08703279760400434	.	.
lun_lcp1_PBMC_bulk_1_1_1_top208.clonotypes.IGHA	lun_lcp1_PBMC_bulk_1_1_2_top208.clonotypes.IGHA	208	208	61	61	3365	4084	1924	2125	0.9999999999999983	0.9999999999999991	0.5717682020802376	0.5203232125367286	0.41737056032384723	0.39811505628568916	0.001409948225	0.5454395179419426	0.489937456089846	0.05238712164260808	0.03508809073438387	0.13901408031489723	0.031047843063775102	0.1718309859	0.6970474014216084	.	.
lun_lcp1_PBMC_bulk_1_1_1_top208.clonotypes.IGHA	lun_lcp1_PBMC_bulk_1_2_1_top208.clonotypes.IGHA	208	208	153	153	3365	4711	3104	4452	0.9999999999999983	0.9999999999999983	0.9224368499257045	0.9450222882615145	0.6956228138495956	0.4770839511938879	0.0035364275	0.9336612783518081	0.858554681321885	0.09611215690513324	0.05956797091668085	0.1248988544120152	0.040482749109916255	0.5817490494	0.7848403663563557	.	.
lun_lcp1_PBMC_bulk_1_1_1_top208.clonotypes.IGHA	lun_lcp1_PBMC_bulk_1_2_2_top208.clonotypes.IGHA	208	208	62	62	3365	44398	1863	23214	0.9999999999999983	0.9999999999999998	0.553640416047548	0.5228613901527095	0.30031905591974023	0.2799521817449002	0.0014330621	0.5380308518842998	0.4623169507757041	0.07690608800789506	0.0506564406920996	0.15743560207931634	0.04802247296845232	0.1751412429	0.5725221873767657	.	.
lun_lcp1_PBMC_bulk_1_1_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_1_1_top208.clonotypes.IGHA	208	208	2	2	3365	3268	43	6	0.9999999999999983	1.0000000000000013	0.012778603268945022	0.0018359853121175031	0.0	0.0	4.62278E-5	0.004843689493677291	0.004387642895853998	0.45858231768897284	0.23937410784005367	0.5698597778774609	0.3227500639191821	0.0048309179	0.17852340529549587	.	.
lun_lcp1_PBMC_bulk_1_1_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_1_2_top208.clonotypes.IGHA	208	208	3	3	3365	3758	51	34	0.9999999999999983	1.0	0.015156017830609212	0.009047365620010643	-0.01822908425092664	-0.5	6.93417E-5	0.011709911812516868	0.00994190383307441	0.5136029851205438	0.27413013485088306	0.6219765591944464	0.3032257064732261	0.0072639225	0.519355131118682	.	.
lun_lcp1_PBMC_bulk_1_1_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_1_top208.clonotypes.IGHA	208	208	4	4	3365	4355	207	48	0.9999999999999983	1.0000000000000004	0.061515601783060925	0.011021814006888633	-0.016301110415678756	-0.316227766016838	9.24556E-5	0.026038692773922508	0.01985863504898584	0.3473418547776265	0.199553956048113	0.5127574171542403	0.20254480264343355	0.0097087379	0.15760635608204804	.	.
lun_lcp1_PBMC_bulk_1_1_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_2_top208.clonotypes.IGHA	208	208	2	2	3365	2552	20	2	0.9999999999999983	0.9999999999999978	0.005943536404160475	7.836990595611285E-4	0.0	0.0	4.62278E-5	0.0021582270247608097	0.002147298093327214	0.28787973857845806	0.158014607789455	0.43082304540691774	0.16166656164339752	0.0048309179	0.24940243436888504	.	.
lun_lcp1_PBMC_bulk_1_1_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_1_top208.clonotypes.IGHA	208	208	8	8	3365	5063	368	246	0.9999999999999983	1.0000000000000018	0.10936106983655274	0.048587793798143396	0.7532316047478754	0.05988131309566329	1.849112E-4	0.07289453416246504	0.06624221049191717	0.3468385115334139	0.2004587592007367	0.5461429734133332	0.28855909823373566	0.0196078431	0.650412114028879	.	.
lun_lcp1_PBMC_bulk_1_1_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_2_top208.clonotypes.IGHA	208	208	9	9	3365	4515	392	138	0.9999999999999983	0.999999999999999	0.11649331352154534	0.030564784053156144	-0.04107701209322486	0.27731092436974797	2.080251E-4	0.05967070446561401	0.04893641561589919	0.2921283908773351	0.1726977123768403	0.4837219384624326	0.3214684241412542	0.0221130221	0.23937357437801446	.	.
lun_lcp1_PBMC_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_PBMC_bulk_1_2_1_top208.clonotypes.IGHA	208	208	64	64	4084	4711	2187	2373	0.9999999999999991	0.9999999999999983	0.5355044074436826	0.5037147102526001	0.36618038971904676	0.2619235935668723	0.0014792899	0.5193663903589496	0.43812868458907217	0.07833874641240464	0.05123706502303295	0.17386769822102813	0.023831142036958606	0.1818181818	0.5828403782381876	.	.
lun_lcp1_PBMC_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_PBMC_bulk_1_2_2_top208.clonotypes.IGHA	208	208	170	170	4084	44398	3945	41994	0.9999999999999991	0.9999999999999998	0.965964740450539	0.9458534168205774	0.9493868133402331	0.7754900156769382	0.0039293639	0.9558561870299028	0.9381748025533168	0.01959087223395418	0.011671650233788758	0.03542618485682252	0.004222393442603825	0.6910569106	0.956468771016211	.	.
lun_lcp1_PBMC_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_1_1_top208.clonotypes.IGHA	208	208	1	1	4084	3268	6	3	0.9999999999999991	1.0000000000000013	0.0014691478942213516	9.179926560587516E-4	0.0	0.0	2.31139E-5	0.0011613212206617858	0.0011613212206617858	0.39669507727198305	0.21163727214789418	0.5417245341314377	0.34280316295070873	0.0024096386	0.8987799526828623	.	.
lun_lcp1_PBMC_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_1_2_top208.clonotypes.IGHA	208	208	1	1	4084	3758	6	12	0.9999999999999991	1.0	0.0014691478942213516	0.0031931878658861094	0.0	0.0	2.31139E-5	0.002165932877311702	0.002165932877311702	0.46918733472062724	0.25098248614874036	0.5943335388868997	0.3413452887735356	0.0024096386	0.7594211828113998	.	.
lun_lcp1_PBMC_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_1_top208.clonotypes.IGHA	208	208	3	3	4084	4355	209	24	0.9999999999999991	1.0000000000000004	0.05117531831537708	0.005510907003444317	0.8806460440687296	1.0	6.93417E-5	0.016793523159471444	0.015670870351590253	0.3062295131637803	0.17302212972523554	0.49372900455084556	0.24175351332644224	0.0072639225	0.14718129181293574	.	.
lun_lcp1_PBMC_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_2_top208.clonotypes.IGHA	208	208	1	1	4084	2552	11	1	0.9999999999999991	0.9999999999999978	0.0026934378060724778	3.9184952978056425E-4	0.0	0.0	2.31139E-5	0.0010273374994629052	0.0010273374994629052	0.2754793524955858	0.1480494370600968	0.43493436688225073	0.22210766371214435	0.0024096386	0.2849353406860535	.	.
lun_lcp1_PBMC_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_1_top208.clonotypes.IGHA	208	208	11	11	4084	5063	479	271	0.9999999999999991	1.0000000000000018	0.11728697355533792	0.05352557772071894	0.7737992093528006	0.21149928264282736	2.54253E-4	0.07923290363645741	0.07113461427729945	0.3767522745943555	0.21354202557187285	0.5362368525388314	0.26391426065166507	0.0271604938	0.6505742613472109	.	.
lun_lcp1_PBMC_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_2_top208.clonotypes.IGHA	208	208	8	8	4084	4515	598	120	0.9999999999999991	0.999999999999999	0.14642507345739472	0.026578073089700994	-0.4062321146049009	-0.2754540402400496	1.849112E-4	0.06238346178688286	0.044648231061514526	0.27960902499320733	0.16028828182349616	0.44998098219241955	0.3080522179927023	0.0196078431	0.1385514500976847	.	.
lun_lcp1_PBMC_bulk_1_2_1_top208.clonotypes.IGHA	lun_lcp1_PBMC_bulk_1_2_2_top208.clonotypes.IGHA	208	208	63	63	4711	44398	2413	23834	0.9999999999999983	0.9999999999999998	0.512205476544258	0.5368259831523942	0.29404650183875863	0.3289381073513135	0.001456176	0.5243712506630316	0.43682546263953154	0.06508456257615548	0.04298478515277399	0.1509052541408786	0.025503653522192946	0.178470255	0.5186095634235929	.	.
lun_lcp1_PBMC_bulk_1_2_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_1_1_top208.clonotypes.IGHA	208	208	2	2	4711	3268	32	6	0.9999999999999983	1.0000000000000013	0.006792613033326258	0.0018359853121175031	0.0	0.0	4.62278E-5	0.003531449809934289	0.0032186969436316837	0.44301954230392365	0.2231744300864247	0.5353127891705634	0.36763267549433487	0.0048309179	0.33051906378622015	.	.
lun_lcp1_PBMC_bulk_1_2_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_1_2_top208.clonotypes.IGHA	208	208	3	3	4711	3758	38	34	0.9999999999999983	1.0	0.00806622797707493	0.009047365620010643	-0.011102205505659879	-0.5	6.93417E-5	0.008542722849475787	0.007305504651427719	0.5041833199273522	0.25949784042339624	0.5950754218000984	0.37313873443033535	0.0072639225	0.6322699668691487	.	.
lun_lcp1_PBMC_bulk_1_2_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_1_top208.clonotypes.IGHA	208	208	3	3	4711	4355	367	18	0.9999999999999983	1.0000000000000004	0.07790278072596052	0.0041331802525832375	0.9090129279699948	0.8660254037844386	6.93417E-5	0.01794397489180873	0.017374170799369676	0.38303709315915396	0.22294888212857983	0.5085262213918993	0.28854928792144263	0.0072639225	0.11851737733556417	.	.
lun_lcp1_PBMC_bulk_1_2_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_2_top208.clonotypes.IGHA	208	208	2	2	4711	2552	14	2	0.9999999999999983	0.9999999999999978	0.0029717682020802376	7.836990595611285E-4	0.0	0.0	4.62278E-5	0.0015260969645484353	0.001522178762038402	0.36382032492489236	0.2045876340273601	0.46468118930465074	0.2709662864433492	0.0048309179	0.4839008334794756	.	.
lun_lcp1_PBMC_bulk_1_2_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_1_top208.clonotypes.IGHA	208	208	9	9	4711	5063	495	264	0.9999999999999983	1.0000000000000018	0.10507323285926554	0.05214299822239779	0.9415694863596726	0.5594023904871686	2.080251E-4	0.07401914207961527	0.07093251533339885	0.46984477236969047	0.2455763939570672	0.5876207486699196	0.3437015704172321	0.0221130221	0.7295268843247388	.	.
lun_lcp1_PBMC_bulk_1_2_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_2_top208.clonotypes.IGHA	208	208	10	10	4711	4515	914	150	0.9999999999999983	0.999999999999999	0.19401400976438124	0.03322259136212625	-0.020618945571748613	0.11585581233062978	2.311391E-4	0.08028479410778612	0.06448582503758954	0.3668049434349595	0.19450810739939492	0.4971129810806241	0.37814246399504836	0.0246305419	0.14998213785562647	.	.
lun_lcp1_PBMC_bulk_1_2_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_1_1_top208.clonotypes.IGHA	208	208	0	0	44398	3268	0	0	0.9999999999999998	1.0000000000000013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4124217646264902	0.21821664362736543	0.547416627892485	0.34866930309450733	0.0	NaN	.	.
lun_lcp1_PBMC_bulk_1_2_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_1_2_top208.clonotypes.IGHA	208	208	0	0	44398	3758	0	0	0.9999999999999998	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47762251037072584	0.2531186253123053	0.605192192372492	0.3485600163214871	0.0	NaN	.	.
lun_lcp1_PBMC_bulk_1_2_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_1_top208.clonotypes.IGHA	208	208	4	4	44398	4355	2406	44	0.9999999999999998	1.0000000000000004	0.05419163025361503	0.010103329506314582	0.24348974265932974	-0.2000000000000001	9.24556E-5	0.023399057607874696	0.018121975590897312	0.33063529897896665	0.19296234442436186	0.5013971782092186	0.26223905905872963	0.0097087379	0.141376773980447	.	.
lun_lcp1_PBMC_bulk_1_2_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_2_top208.clonotypes.IGHA	208	208	0	0	44398	2552	0	0	0.9999999999999998	0.9999999999999978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30009134550092675	0.16977540817854495	0.44656174246184177	0.2550533745308058	0.0	NaN	.	.
lun_lcp1_PBMC_bulk_1_2_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_1_top208.clonotypes.IGHA	208	208	11	11	44398	5063	5299	271	0.9999999999999998	1.0000000000000018	0.1193522230731114	0.05352557772071894	0.7861556452898969	-0.09174698042719659	2.54253E-4	0.07992744642637101	0.07107345359236154	0.4015835108668105	0.22454572773586748	0.5422867818296756	0.28127452956020654	0.0271604938	0.6472527714969566	.	.
lun_lcp1_PBMC_bulk_1_2_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_2_top208.clonotypes.IGHA	208	208	7	7	44398	4515	6769	80	0.9999999999999998	0.999999999999999	0.15246182260462182	0.017718715393133997	-0.3198210586930534	-0.2702812388086675	1.617973375E-4	0.051975259913248896	0.03843515762188268	0.3090448775865389	0.17432789791546896	0.4619974924559796	0.3238847770862649	0.0171149144	0.0929098732643611	.	.
lun_lcp1_tum_bulk_1_1_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_1_2_top208.clonotypes.IGHA	208	208	52	52	3268	3758	2196	2497	1.0000000000000013	1.0	0.6719706242350061	0.6644491750931346	0.9852389479840183	0.6004490804313225	0.0012019231	0.6681993167908573	0.6496923276549842	0.07572575430308898	0.040966374110325	0.18143144041716358	0.01960515724583667	0.1428571429	0.9862056632435333	.	.
lun_lcp1_tum_bulk_1_1_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_1_top208.clonotypes.IGHA	208	208	18	18	3268	4355	582	691	1.0000000000000013	1.0000000000000004	0.1780905752753978	0.15866819747416763	-0.11184360513173097	0.37793681659995815	4.160503E-4	0.16809910935541847	0.0991139955681775	0.1708405621396189	0.12224491816232286	0.3834698424563982	0.13063704457597136	0.0452261307	0.11600315107681239	.	.
lun_lcp1_tum_bulk_1_1_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_2_top208.clonotypes.IGHA	208	208	20	20	3268	2552	233	577	1.0000000000000013	0.9999999999999978	0.07129742962056304	0.22609717868338555	0.20657795182787508	0.38944679741255805	4.622781E-4	0.12696514358116778	0.10024976668792443	0.22762634186700448	0.13689746721407	0.3796965808369651	0.20491935120973293	0.0505050505	0.21451327098659112	.	.
lun_lcp1_tum_bulk_1_1_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_1_top208.clonotypes.IGHA	208	208	15	15	3268	5063	118	2872	1.0000000000000013	1.0000000000000018	0.0361077111383109	0.5672526170254789	-0.18804185076431879	-0.06021404316396712	3.467086E-4	0.14311601461054904	0.057284487211911296	0.3978245155749521	0.20556592241691213	0.5416989412161415	0.3211679544067113	0.0374064838	0.003925523380421771	.	.
lun_lcp1_tum_bulk_1_1_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_2_top208.clonotypes.IGHA	208	208	14	14	3268	4515	120	2365	1.0000000000000013	0.999999999999999	0.03671970624235007	0.5238095238095238	-0.23141313005756153	-0.20747932814445452	3.235947E-4	0.13868717259080232	0.05105809997914869	0.3533905016195961	0.18502276220995104	0.5162203841064983	0.37831439967549746	0.0348258706	0.0038787831867665244	.	.
lun_lcp1_tum_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_1_top208.clonotypes.IGHA	208	208	21	21	3758	4355	576	669	1.0	1.0000000000000004	0.15327301756253325	0.1536165327210103	0.06627585627862743	0.28853079352636934	4.85392E-4	0.15344467901378295	0.10879149102322594	0.20528543859037254	0.1462002893598337	0.3832831010323311	0.13369859664978584	0.053164557	0.2743599465296844	.	.
lun_lcp1_tum_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_2_top208.clonotypes.IGHA	208	208	17	17	3758	2552	277	596	1.0	0.9999999999999978	0.07370941990420435	0.23354231974921624	0.3664806236640097	0.4633897926523694	3.929364E-4	0.13120315892461176	0.1092142582490017	0.26248132455549006	0.1607672775773563	0.38821561115022996	0.19250877683647305	0.0426065163	0.3076032207302795	.	.
lun_lcp1_tum_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_1_top208.clonotypes.IGHA	208	208	13	13	3758	5063	241	327	1.0	1.0000000000000018	0.06412985630654602	0.06458621370728816	9.58143359202729E-4	0.1089656208948132	3.004808E-4	0.0643576305066638	0.0527409691304719	0.397911387853738	0.20167076762720867	0.525946604541658	0.33329163231669734	0.0322580645	0.5972419796566124	.	.
lun_lcp1_tum_bulk_1_1_2_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_2_top208.clonotypes.IGHA	208	208	13	13	3758	4515	210	334	1.0	0.999999999999999	0.055880787653006914	0.07397563676633444	0.06780818827505569	0.30748394328316614	3.004808E-4	0.06429476533618818	0.05209333666275202	0.414890965276039	0.2109268508689829	0.5580980489959888	0.3814300256620301	0.0322580645	0.5143917031120964	.	.
lun_lcp1_tum_bulk_1_2_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_2_top208.clonotypes.IGHA	208	208	48	48	4355	2552	1507	1169	1.0000000000000004	0.9999999999999978	0.3460390355912745	0.4580721003134795	0.7722351794004677	0.4717818927713161	0.0011094675	0.3981341831892183	0.354887882290757	0.12098892464985703	0.0796352436495257	0.314685037431049	0.05883047569852458	0.1304347826	0.8180782653642734	.	.
lun_lcp1_tum_bulk_1_2_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_1_top208.clonotypes.IGHA	208	208	20	20	4355	5063	1038	327	1.0000000000000004	1.0000000000000018	0.23834672789896666	0.06458621370728818	0.09721294072247703	0.06318679136749468	4.622781E-4	0.12407220762328494	0.0832110960017644	0.2648715446331658	0.1790384273625969	0.5428687265313604	0.2310982730656329	0.0505050505	0.21703214227995402	.	.
lun_lcp1_tum_bulk_1_2_1_top208.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_2_top208.clonotypes.IGHA	208	208	18	18	4355	4515	846	494	1.0000000000000004	0.999999999999999	0.19425947187141215	0.10941306755260244	0.16986447961601486	0.2624494036616709	4.160503E-4	0.14578931620183863	0.1036509503998679	0.30945494479423746	0.19202247685572307	0.5209724186056446	0.22998754917718986	0.0452261307	0.37738994299491707	.	.
