1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
mel_mp7_LN_bulk_1_1_2_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_3_1_top472.clonotypes.IGHA	472	472	107	107	6182	5612	2348	1839	1.0000000000000004	1.000000000000007	0.3798123584600453	0.3276906628652889	0.19893691663896612	0.32729164019332224	4.802858375E-4	0.3527902542704389	0.30172958960855645	0.08270678218526438	0.046715358792425776	0.19144843687992724	0.021880139769317394	0.1278375149	0.5383005404462634	.	.
mel_mp7_LN_bulk_1_1_2_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_3_2_top472.clonotypes.IGHA	472	472	114	114	6182	9489	2313	3751	1.0000000000000004	1.0000000000000007	0.37415076027175675	0.3952998208451892	0.42574824882688755	0.32680077028754395	5.117064E-4	0.384579937730138	0.3383071075762363	0.04480336553574259	0.02867217568527935	0.161556819049204	0.02782818318743599	0.1373493976	0.6745621319265928	.	.
mel_mp7_LN_bulk_1_1_2_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_1_top472.clonotypes.IGHA	472	472	81	81	6182	23300	1542	4646	1.0000000000000004	0.9999999999999992	0.24943384018117115	0.19939914163090133	0.11594164312163906	0.24836968825652678	3.635809E-4	0.22301769801032598	0.17459356228237857	0.11296670124866971	0.06171134485150212	0.2826108794025436	0.03978190206369458	0.0938586327	0.3803005702486887	.	.
mel_mp7_LN_bulk_1_1_2_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_2_top472.clonotypes.IGHA	472	472	85	85	6182	19304	1810	4898	1.0000000000000004	0.9999999999999997	0.29278550630863803	0.25372979693327813	-0.06639501552322165	0.15198715520463052	3.815355E-4	0.27255899739450495	0.1904021262314042	0.1429429039458491	0.08021545588157566	0.2811752558818304	0.04865840355248822	0.0989522701	0.22488793898699205	.	.
mel_mp7_LN_bulk_1_1_2_top472.clonotypes.IGHA	mel_mp7_PBMC_bulk_1_1_2_top472.clonotypes.IGHA	472	472	5	5	6182	10896	47	106	1.0000000000000004	0.999999999999994	0.007602717567130378	0.00972834067547724	0.25967465781805654	0.4472135954999579	2.24433E-5	0.008600106194255965	0.007607479736399221	0.12319802656538294	0.06597506292615415	0.30604298065649144	0.07612828091594645	0.0053248136	0.6937641483488105	.	.
mel_mp7_LN_bulk_1_2_1_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_2_2_top472.clonotypes.IGHA	472	472	164	164	11615	16095	6184	8210	0.9999999999999997	0.9999999999999994	0.5324149806284979	0.5100963031997516	0.40681945599139685	0.43206895633255876	7.36139E-4	0.5211361754731331	0.45147794715214484	0.07690672114869153	0.03901616576800681	0.16915145829913877	0.026287487066495224	0.2102564103	0.602796421544561	.	.
mel_mp7_LN_bulk_1_2_1_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_3_1_top472.clonotypes.IGHA	472	472	89	89	11615	5612	3580	1528	0.9999999999999997	1.000000000000007	0.30822212656048215	0.2722736992159659	0.04161704434116197	0.3044363142673909	3.994901E-4	0.28969083274904317	0.2352687163461333	0.1108922502972499	0.06395914500032183	0.24034779912601534	0.044563678230848364	0.1040935673	0.41698854848464073	.	.
mel_mp7_LN_bulk_1_2_1_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_3_2_top472.clonotypes.IGHA	472	472	91	91	11615	9489	3730	3324	0.9999999999999997	1.0000000000000007	0.32113646147223424	0.35030034777110347	0.11494551831133093	0.401343539852423	4.084674E-4	0.3354015714568213	0.27255858135077393	0.08965812739392827	0.05418100504616057	0.23011994779047512	0.036836866279097574	0.1066822978	0.43170317178167605	.	.
mel_mp7_LN_bulk_1_2_1_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_1_top472.clonotypes.IGHA	472	472	104	104	11615	23300	5166	7619	0.9999999999999997	0.9999999999999992	0.44476969436074054	0.32699570815450635	0.23317441524994376	0.08390609489750595	4.668199E-4	0.38136305690660927	0.2839567448967602	0.07015605690274666	0.03946130488951711	0.2126672523910619	0.02682867113199894	0.1238095238	0.41365600267499303	.	.
mel_mp7_LN_bulk_1_2_1_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_2_top472.clonotypes.IGHA	472	472	111	111	11615	19304	5015	7840	0.9999999999999997	0.9999999999999997	0.43176926388291004	0.406133443845835	0.0956130868962386	0.25031198584771586	4.982404E-4	0.41875522454955394	0.2939176387484526	0.09682562372518161	0.05426135563091435	0.24275849785772488	0.0364234925942311	0.1332533013	0.22720488360842758	.	.
mel_mp7_LN_bulk_1_2_1_top472.clonotypes.IGHA	mel_mp7_PBMC_bulk_1_1_2_top472.clonotypes.IGHA	472	472	9	9	11615	10896	491	278	0.9999999999999997	0.999999999999994	0.04227292294446836	0.025513950073421443	0.24004085154797208	-0.25941649671427425	4.03979E-5	0.032841273505495455	0.023604807767330187	0.1565311535952512	0.08811330081629809	0.3598801727764717	0.08814866881684336	0.0096256684	0.536264533473583	.	.
mel_mp7_LN_bulk_1_2_2_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_3_1_top472.clonotypes.IGHA	472	472	99	99	16095	5612	4720	1702	0.9999999999999994	1.000000000000007	0.29325877601739675	0.3032786885245903	0.04776878796916496	0.15577805841067352	4.443766E-4	0.298226653719755	0.2366089791884928	0.11591524467751942	0.06412435651887971	0.24563014729999244	0.026312751778670245	0.1171597633	0.3891870761133968	.	.
mel_mp7_LN_bulk_1_2_2_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_3_2_top472.clonotypes.IGHA	472	472	106	106	16095	9489	4664	3537	0.9999999999999994	1.0000000000000007	0.289779434607021	0.37274739171672483	0.25671394086444793	0.22806933453731726	4.757972E-4	0.3286556380513109	0.2771279586262723	0.0794217847202998	0.04965540208348702	0.22696506813117837	0.025377029684756858	0.1264916468	0.5620620704967298	.	.
mel_mp7_LN_bulk_1_2_2_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_1_top472.clonotypes.IGHA	472	472	113	113	16095	23300	6257	7955	0.9999999999999994	0.9999999999999992	0.38875427151289205	0.3414163090128754	0.09864688655282144	0.15892399986772107	5.072178E-4	0.36431723606346267	0.26451851366887147	0.08313011455569165	0.04599375939982907	0.2534873652363867	0.029390078102310695	0.1359807461	0.3053335077792834	.	.
mel_mp7_LN_bulk_1_2_2_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_2_top472.clonotypes.IGHA	472	472	108	108	16095	19304	5783	8668	0.9999999999999994	0.9999999999999997	0.3593041317179248	0.44902610857853303	0.05307480537345809	0.1557596679273027	4.847745E-4	0.40166769357453735	0.2809042685656329	0.10658756399486446	0.0564608162236068	0.23753063168621025	0.042044570491427506	0.1291866029	0.18826278456161577	.	.
mel_mp7_LN_bulk_1_2_2_top472.clonotypes.IGHA	mel_mp7_PBMC_bulk_1_1_2_top472.clonotypes.IGHA	472	472	7	7	16095	10896	293	313	0.9999999999999994	0.999999999999994	0.018204411307859582	0.028726138032305434	-0.20883694230065097	0.1081124955234672	3.14206E-5	0.022867934581558436	0.017370163429792813	0.15172187483794441	0.08816146818869737	0.3763701770839711	0.0589802902074386	0.007470651	0.3749386217887964	.	.
mel_mp7_LN_bulk_1_3_1_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_3_2_top472.clonotypes.IGHA	472	472	124	124	5612	9489	1831	3950	1.000000000000007	1.0000000000000007	0.3262651461154671	0.41627147223100436	0.46781667293221646	0.3753063549752907	5.565929E-4	0.36853069439484853	0.3275478186405112	0.05510129315365065	0.032601071847336176	0.18006642323649716	0.018068216012952974	0.1512195122	0.6703935831137687	.	.
mel_mp7_LN_bulk_1_3_1_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_1_top472.clonotypes.IGHA	472	472	71	71	5612	23300	1383	4911	1.000000000000007	0.9999999999999992	0.24643620812544553	0.21077253218884134	-0.027567279704376405	0.16841232102213308	3.186943E-4	0.22790784016706506	0.16721783183358307	0.14712928917871007	0.08806854424534749	0.32328664012286124	0.04586348498899321	0.0813287514	0.3014246172480037	.	.
mel_mp7_LN_bulk_1_3_1_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_2_top472.clonotypes.IGHA	472	472	79	79	5612	19304	1372	5247	1.000000000000007	0.9999999999999997	0.24447612259444051	0.27180895151263984	0.029653854558153864	0.26024071179389874	3.546036E-4	0.257780523997199	0.1955392701812332	0.19360863824162672	0.10564325419678602	0.31207645819153207	0.0457984989844906	0.0913294798	0.29081350304222103	.	.
mel_mp7_LN_bulk_1_3_1_top472.clonotypes.IGHA	mel_mp7_PBMC_bulk_1_1_2_top472.clonotypes.IGHA	472	472	5	5	5612	10896	99	278	1.000000000000007	0.999999999999994	0.017640769779044902	0.02551395007342144	-0.35974480429455	-0.41039134083406165	2.24433E-5	0.021215223765005953	0.0165774667542003	0.08667905259104669	0.05522321179076056	0.29452646899396107	0.0719573537190096	0.0053248136	0.5134496239919011	.	.
mel_mp7_LN_bulk_1_3_2_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_1_top472.clonotypes.IGHA	472	472	78	78	9489	23300	3250	4759	1.0000000000000007	0.9999999999999992	0.34250184424069985	0.20424892703862665	0.15858453080002505	0.3377449959008483	3.501149E-4	0.26449127432660946	0.20573072564124192	0.11364089243064962	0.07702211588555534	0.30558593019251706	0.05207523411861589	0.0900692841	0.408010037633442	.	.
mel_mp7_LN_bulk_1_3_2_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_2_top472.clonotypes.IGHA	472	472	79	79	9489	19304	2945	4422	1.0000000000000007	0.9999999999999997	0.31035936347349574	0.22907169498549518	-0.06036436248161539	0.243145600390595	3.546036E-4	0.2666356042344928	0.19779109730030836	0.12078936645814976	0.07931622081015095	0.3027584686945295	0.05894763996657391	0.0913294798	0.27074285306634943	.	.
mel_mp7_LN_bulk_1_3_2_top472.clonotypes.IGHA	mel_mp7_PBMC_bulk_1_1_2_top472.clonotypes.IGHA	472	472	4	4	9489	10896	89	266	1.0000000000000007	0.999999999999994	0.009379281273053009	0.024412628487518354	0.7447928132256064	1.0	1.79546E-5	0.015131850818686433	0.014675862887909145	0.09813882338042411	0.05379313195064268	0.3143526569416717	0.07164663664131597	0.0042553191	0.6756962620604388	.	.
mel_mp7_LN_bulk_1_4_1_top472.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_2_top472.clonotypes.IGHA	472	472	137	137	23300	19304	11199	9665	0.9999999999999992	0.9999999999999997	0.4806437768240339	0.5006734355573976	0.7680653929738691	0.21590528350629598	6.149454E-4	0.4905563892375393	0.39794471280688043	0.0513744253490093	0.03255017862026353	0.19345627770111545	0.02204125905114832	0.1697645601	0.7467902673614325	.	.
mel_mp7_LN_bulk_1_4_1_top472.clonotypes.IGHA	mel_mp7_PBMC_bulk_1_1_2_top472.clonotypes.IGHA	472	472	9	9	23300	10896	486	379	0.9999999999999992	0.999999999999994	0.020858369098712446	0.03478340675477239	-0.018796957032644383	0.01673654817511443	4.03979E-5	0.02693557381237107	0.01768008134968588	0.17820786806636296	0.1042082096952719	0.4170915266133705	0.06397024596930809	0.0096256684	0.3062354917941587	.	.
mel_mp7_LN_bulk_1_4_2_top472.clonotypes.IGHA	mel_mp7_PBMC_bulk_1_1_2_top472.clonotypes.IGHA	472	472	5	5	19304	10896	319	256	0.9999999999999997	0.999999999999994	0.01652507252382926	0.023494860499265788	-0.31988928585941845	-0.30000000000000004	2.24433E-5	0.0197041689418158	0.013340462388484903	0.21036512230497129	0.12932419401091533	0.47321079536900257	0.0781500063119389	0.0053248136	0.364602255265595	.	.
