1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
col_ccp5_PBMC_bulk_1_1_2_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_4_2_top210.clonotypes.IGH	210	210	1	1	9628	5790	61	35	0.9999999999999989	1.0000000000000007	0.006335687577897798	0.006044905008635579	0.0	0.0	2.26757E-5	0.006188588657584588	0.006188588657584588	0.12687506981948737	0.07109993282623031	0.31869227247694426	0.036436901349084595	0.0023866348	0.9988973330368174	.	.
col_ccp5_PBMC_bulk_1_1_2_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_5_1_top210.clonotypes.IGH	210	210	5	5	9628	1140	231	10	0.9999999999999989	1.0000000000000016	0.023992521811383463	0.008771929824561403	-0.4298342771041788	-0.22360679774997907	1.133787E-4	0.01450726430598528	0.014052522043215582	0.2878959770762131	0.16227242222302002	0.4670806419182469	0.12048050019646857	0.0120481928	0.582446020657363	.	.
col_ccp5_PBMC_bulk_1_1_2_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_5_2_top210.clonotypes.IGH	210	210	2	2	9628	1588	87	13	0.9999999999999989	0.9999999999999982	0.009036144578313253	0.00818639798488665	0.0	0.0	4.53515E-5	0.008600783439143672	0.008478954541124593	0.3222265981041025	0.1809881778707776	0.5063185452432678	0.13152240733107126	0.004784689	0.9398871265695308	.	.
col_ccp5_tum_bulk_1_2_1_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_2_2_top210.clonotypes.IGH	210	210	79	79	4703	3346	3549	2417	1.0000000000000009	0.9999999999999983	0.7546247076334256	0.7223550508069335	0.7633320611404967	0.6871484310534742	0.00179138322	0.738313598020997	0.6830707016379078	0.04109312680674674	0.02544731425643826	0.13026553960869766	0.02360113061187587	0.2316715543	0.8406974321912672	.	.
col_ccp5_tum_bulk_1_2_1_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_4_1_top210.clonotypes.IGH	210	210	1	1	4703	9145	8	58	1.0000000000000009	0.9999999999999993	0.0017010418881564958	0.0063422635319846914	0.0	0.0	2.26757E-5	0.0032845785016700885	0.0032845785016700885	0.17790985242124333	0.10179597032686527	0.3609206393714975	0.10156784453888962	0.0023866348	0.5004171534520909	.	.
col_ccp5_tum_bulk_1_2_1_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_4_2_top210.clonotypes.IGH	210	210	1	1	4703	5790	4	17	1.0000000000000009	1.0000000000000007	8.505209440782479E-4	0.0029360967184801382	0.0	0.0	2.26757E-5	0.001580256862951961	0.001580256862951961	0.1574455853935315	0.09579959617919225	0.3654518099002284	0.10332579978214022	0.0023866348	0.5345030906137184	.	.
col_ccp5_tum_bulk_1_2_1_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_5_1_top210.clonotypes.IGH	210	210	8	8	4703	1140	154	42	1.0000000000000009	1.0000000000000016	0.032745056347012545	0.03684210526315789	-0.237211973286039	0.3164810522136458	1.814059E-4	0.03473322347241432	0.016266452044003624	0.28425115195856326	0.1669997392139808	0.5122912730177596	0.16200010144876148	0.0194174757	0.08327034700629714	.	.
col_ccp5_tum_bulk_1_2_1_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_5_2_top210.clonotypes.IGH	210	210	9	9	4703	1588	184	74	1.0000000000000009	0.9999999999999982	0.039123963427599405	0.04659949622166246	-0.09667700962077067	-0.3547526888169727	2.040816E-4	0.042698442429682126	0.0288579644152469	0.2293907189883084	0.13765883695748699	0.46029684039396046	0.21030549001101367	0.0218978102	0.273445123281516	.	.
col_ccp5_tum_bulk_1_2_2_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_4_1_top210.clonotypes.IGH	210	210	0	0	3346	9145	0	0	0.9999999999999983	0.9999999999999993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1837932897261344	0.10951226769586918	0.3803410768869917	0.08952579100904903	0.0	NaN	.	.
col_ccp5_tum_bulk_1_2_2_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_4_2_top210.clonotypes.IGH	210	210	0	0	3346	5790	0	0	0.9999999999999983	1.0000000000000007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17369804360451513	0.10907071482893117	0.3637755745003026	0.08552572982724616	0.0	NaN	.	.
col_ccp5_tum_bulk_1_2_2_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_5_1_top210.clonotypes.IGH	210	210	7	7	3346	1140	104	124	0.9999999999999983	1.0000000000000016	0.031081888822474594	0.10877192982456141	-0.13880510612290525	0.03669879217087813	1.587302E-4	0.05814496564461128	0.030616715568720598	0.2793559146997484	0.17127867368295405	0.529682043844075	0.10293150351754995	0.0169491525	0.06426787127404807	.	.
col_ccp5_tum_bulk_1_2_2_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_5_2_top210.clonotypes.IGH	210	210	5	5	3346	1588	97	230	0.9999999999999983	0.9999999999999982	0.028989838613269574	0.14483627204030228	-0.2680362559163488	0.6668859288553501	1.133787E-4	0.06479799496740599	0.036540799765697324	0.2429991571582564	0.1552048615795518	0.4786251540836327	0.14200588127916328	0.0120481928	0.053461511348862296	.	.
col_ccp5_tum_bulk_1_4_1_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_4_2_top210.clonotypes.IGH	210	210	46	46	9145	5790	3019	1847	0.9999999999999993	1.0000000000000007	0.3301257517769273	0.3189982728842833	0.7571802247517608	0.28473060808795525	0.0010430839	0.3245143211808462	0.3097751366201242	0.0750194962497046	0.03796586965122528	0.22932123153462858	0.02128366112259613	0.1229946524	0.870194139686256	.	.
col_ccp5_tum_bulk_1_4_1_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_5_1_top210.clonotypes.IGH	210	210	2	2	9145	1140	145	3	0.9999999999999993	1.0000000000000016	0.01585565882996173	0.002631578947368421	0.0	0.0	4.53515E-5	0.006459521497261504	0.006458568719200131	0.26271425147870203	0.15083206011476363	0.4609254124700831	0.12170752779903561	0.004784689	0.3198610628007864	.	.
col_ccp5_tum_bulk_1_4_1_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_5_2_top210.clonotypes.IGH	210	210	5	5	9145	1588	254	17	0.9999999999999993	0.9999999999999982	0.027774740295243305	0.010705289672544081	0.7743854499714856	0.66688592885535	1.133787E-4	0.01724345210334236	0.016610133684867294	0.27979317028685247	0.16295380598353323	0.47924471937755125	0.144416792401787	0.0120481928	0.6741849285963788	.	.
col_ccp5_tum_bulk_1_4_2_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_5_1_top210.clonotypes.IGH	210	210	5	5	5790	1140	137	52	1.0000000000000007	1.0000000000000016	0.02366148531951641	0.045614035087719294	-0.9371026482211591	-0.9	1.133787E-4	0.03285263797006226	0.027128612989479873	0.2707568084825052	0.15442883789119052	0.409009487696623	0.09889914569729312	0.0120481928	0.4281629377374233	.	.
col_ccp5_tum_bulk_1_4_2_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_5_2_top210.clonotypes.IGH	210	210	7	7	5790	1588	239	58	1.0000000000000007	0.9999999999999982	0.04127806563039724	0.036523929471032744	-0.6305991775200785	-0.7748062179181808	1.587302E-4	0.03882830356563739	0.030411979803320582	0.25786097742384173	0.15184919535482688	0.4133710347783768	0.11378846444555105	0.0169491525	0.4810530542808868	.	.
col_ccp5_tum_bulk_1_5_1_top210.clonotypes.IGH	col_ccp5_tum_bulk_1_5_2_top210.clonotypes.IGH	210	210	62	62	1140	1588	816	1130	1.0000000000000016	0.9999999999999982	0.7157894736842106	0.7115869017632241	0.9225583196306902	0.4096695668298137	0.0014058957	0.7136850943474133	0.6599504767612514	0.07902708392654823	0.04191921898071116	0.16164315905902715	0.031910778717883406	0.1731843575	0.9325372084512124	.	.
