1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
mel_mp9_LN_bulk_1_1_2_top1019.clonotypes.IGHM	mel_mp9_PBMC_bulk_1_1_1_top1019.clonotypes.IGHM	1019	1019	7	7	15407	1853	163	45	0.9999999999999859	1.0000000000000404	0.010579606672291813	0.024284943335132217	0.5995616188048298	0.1698415551216893	6.7414E-6	0.016028884819119307	0.012865080560075086	0.08518537927973822	0.04911645022839582	0.21238565465650647	0.06317459344253153	0.003446578	0.66124370366993	.	.
mel_mp9_LN_bulk_1_1_2_top1019.clonotypes.IGHM	mel_mp9_PBMC_bulk_1_1_2_top1019.clonotypes.IGHM	1019	1019	14	14	15407	7026	131	432	0.9999999999999859	0.9999999999999781	0.008502628675277471	0.06148590947907773	-0.20568080292550828	0.02043134119812001	1.34828E-5	0.022864642071598697	0.014590884841887159	0.09459085643241211	0.05645031026330577	0.21826109081948966	0.0514414805579155	0.006916996	0.06294833168841729	.	.
mel_mp9_LN_bulk_1_3_1_top1019.clonotypes.IGHM	mel_mp9_LN_bulk_1_3_2_top1019.clonotypes.IGHM	1019	1019	200	200	8250	11861	5245	7925	0.9999999999999948	0.9999999999999897	0.6357575757575766	0.6681561419779108	0.691566084628386	0.48700612512522157	1.926112E-4	0.6517555746224284	0.5490975906279679	0.05425485795140747	0.029033237697411556	0.12411733038153969	0.012593618541346031	0.1088139282	0.7403819015046776	.	.
mel_mp9_LN_bulk_1_3_1_top1019.clonotypes.IGHM	mel_mp9_LN_bulk_1_4_1_top1019.clonotypes.IGHM	1019	1019	152	152	8250	5105	5131	3114	0.9999999999999948	1.0000000000000056	0.6219393939393943	0.6099902056807059	0.759496382517955	0.5817087538928356	1.463845E-4	0.6159358236293979	0.5463276159463946	0.05735572099520831	0.029350601210991062	0.10741401789602657	0.017970446674866414	0.0805938494	0.8054892012263208	.	.
mel_mp9_LN_bulk_1_3_1_top1019.clonotypes.IGHM	mel_mp9_LN_bulk_1_4_2_top1019.clonotypes.IGHM	1019	1019	167	167	8250	7895	4894	5057	0.9999999999999948	0.9999999999999981	0.5932121212121217	0.6405319822672577	0.7366864430773505	0.46689038289965196	1.608304E-4	0.6164181502072803	0.5348900342036983	0.03471268827600883	0.019014169630597138	0.10112349803028024	0.020917091036482857	0.0892570818	0.7791385771924224	.	.
mel_mp9_LN_bulk_1_3_1_top1019.clonotypes.IGHM	mel_mp9_PBMC_bulk_1_1_1_top1019.clonotypes.IGHM	1019	1019	6	6	8250	1853	73	40	0.9999999999999948	1.0000000000000404	0.008848484848484849	0.0215866162978953	0.6275916694188036	0.8060599359358184	5.7783E-6	0.013820595039360015	0.01178872069761955	0.0919649914298894	0.05291696610925629	0.22778298863641824	0.07125678011936527	0.0029527559	0.662100951634156	.	.
mel_mp9_LN_bulk_1_3_1_top1019.clonotypes.IGHM	mel_mp9_PBMC_bulk_1_1_2_top1019.clonotypes.IGHM	1019	1019	11	11	8250	7026	82	313	0.9999999999999948	0.9999999999999781	0.00993939393939394	0.04454881867349844	0.2825532472648307	0.25367314471592073	1.05936E-5	0.02104253450348912	0.015049306957720903	0.10950201264220029	0.06459391463264869	0.24469836306514167	0.050998253413622414	0.005426739	0.19507734393305887	.	.
mel_mp9_LN_bulk_1_3_2_top1019.clonotypes.IGHM	mel_mp9_LN_bulk_1_4_1_top1019.clonotypes.IGHM	1019	1019	165	165	11861	5105	7096	3138	0.9999999999999897	1.0000000000000056	0.5982632155804737	0.6146914789422143	0.7816556376837981	0.5576566795431995	1.589043E-4	0.6064217185934935	0.5447525921734976	0.0443704566103361	0.02458805308337397	0.11092370231054363	0.019371388747444866	0.0880939669	0.8195186868409209	.	.
mel_mp9_LN_bulk_1_3_2_top1019.clonotypes.IGHM	mel_mp9_LN_bulk_1_4_2_top1019.clonotypes.IGHM	1019	1019	183	183	11861	7895	7117	5140	0.9999999999999897	0.9999999999999981	0.6000337239693111	0.6510449651678275	0.8516794616928274	0.5887813702348481	1.762393E-4	0.6250191476435918	0.5713420871857888	0.047734523195006935	0.026926419671415746	0.10860673337878975	0.014108762750428435	0.0986522911	0.8717997362665262	.	.
mel_mp9_LN_bulk_1_3_2_top1019.clonotypes.IGHM	mel_mp9_PBMC_bulk_1_1_1_top1019.clonotypes.IGHM	1019	1019	7	7	11861	1853	79	50	0.9999999999999897	1.0000000000000404	0.006660483938959617	0.026983270372369132	0.6879073872421234	0.7454545454545455	6.7414E-6	0.013406029946847406	0.01232386744569754	0.07893796203660168	0.04312907101935646	0.22698624808717963	0.06279709305675328	0.003446578	0.49775588490346273	.	.
mel_mp9_LN_bulk_1_3_2_top1019.clonotypes.IGHM	mel_mp9_PBMC_bulk_1_1_2_top1019.clonotypes.IGHM	1019	1019	8	8	11861	7026	103	308	0.9999999999999897	0.9999999999999781	0.008683922097630891	0.04383717620267578	-0.03357786660210404	0.6790640976965928	7.7044E-6	0.019510987241145826	0.013328714600189818	0.09305493936420163	0.05491164214751732	0.25198803691901206	0.05089202805070038	0.0039408867	0.12871826561018856	.	.
mel_mp9_LN_bulk_1_4_1_top1019.clonotypes.IGHM	mel_mp9_LN_bulk_1_4_2_top1019.clonotypes.IGHM	1019	1019	208	208	5105	7895	3523	5495	1.0000000000000056	0.9999999999999981	0.6901077375122442	0.6960101329955672	0.897569625449064	0.61537525406842	2.003157E-4	0.6930526518001119	0.6394718084080241	0.03099097843688311	0.01694520360362859	0.06872278422497524	0.007451478134537582	0.1136612022	0.9119388349647514	.	.
mel_mp9_LN_bulk_1_4_1_top1019.clonotypes.IGHM	mel_mp9_PBMC_bulk_1_1_1_top1019.clonotypes.IGHM	1019	1019	6	6	5105	1853	75	29	1.0000000000000056	1.0000000000000404	0.014691478942213516	0.015650296815974095	0.9087212805653434	0.80075721739621	5.7783E-6	0.015163311185597777	0.014879773248851846	0.07987452378071708	0.046082223350850444	0.21232178113174946	0.05780378342113664	0.0029527559	0.9437303476460798	.	.
mel_mp9_LN_bulk_1_4_1_top1019.clonotypes.IGHM	mel_mp9_PBMC_bulk_1_1_2_top1019.clonotypes.IGHM	1019	1019	8	8	5105	7026	41	175	1.0000000000000056	0.9999999999999781	0.00803134182174339	0.024907486478793053	0.19983055353702894	0.4938814826645346	7.7044E-6	0.01414356877989564	0.010945766508694707	0.08758635269285524	0.051100795430016326	0.2577378159683464	0.04457203590839511	0.0039408867	0.2260588050286506	.	.
mel_mp9_LN_bulk_1_4_2_top1019.clonotypes.IGHM	mel_mp9_PBMC_bulk_1_1_1_top1019.clonotypes.IGHM	1019	1019	4	4	7895	1853	104	27	0.9999999999999981	1.0000000000000404	0.013172894236858771	0.01457096600107933	0.7848244168249919	0.9486832980505138	3.8522E-6	0.013854305975438937	0.012787629147235795	0.08696407485571893	0.05094315135515677	0.20597732294542997	0.06885447231794604	0.0019665683	0.8413789305139726	.	.
mel_mp9_LN_bulk_1_4_2_top1019.clonotypes.IGHM	mel_mp9_PBMC_bulk_1_1_2_top1019.clonotypes.IGHM	1019	1019	10	10	7895	7026	79	129	0.9999999999999981	0.9999999999999781	0.01000633312222926	0.018360375747224593	0.3641225799410566	0.43497543497565233	9.6306E-6	0.013554336426990008	0.011356138129672108	0.09303862876418337	0.05720729872424611	0.23534396678039055	0.057330788287427915	0.0049309665	0.5376766919612962	.	.
mel_mp9_PBMC_bulk_1_1_1_top1019.clonotypes.IGHM	mel_mp9_PBMC_bulk_1_1_2_top1019.clonotypes.IGHM	1019	1019	28	28	1853	7026	95	739	1.0000000000000404	0.9999999999999781	0.05126821370750136	0.10518075718758896	0.4421845434164005	0.49366239620305935	2.69656E-5	0.07343316374370724	0.0656788401284565	0.04261925315420427	0.023703001871398195	0.1807465826471825	0.01597391015899666	0.0139303483	0.6001476228346101	.	.
