1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
lun_lcp4_norm_bulk_1_1_2_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_1_top133.clonotypes.IGH	133	133	3	3	14362	20099	587	366	0.9999999999999999	0.9999999999999997	0.040871744882328365	0.018209861187123737	-0.6114662173748268	-1.0	1.695969E-4	0.027281290306412097	0.020112100421041234	0.17606173207878892	0.10440194632181991	0.44515389758581386	0.07463293837364758	0.0114068441	0.2557214745583802	.	.
lun_lcp4_norm_bulk_1_1_2_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_2_top133.clonotypes.IGH	133	133	4	4	14362	21326	681	483	0.9999999999999999	1.0000000000000004	0.04741679431834006	0.022648410391071933	-0.3724422144227206	-0.0	2.261292E-4	0.0327706426111972	0.024828315035830665	0.20432679948678878	0.11547693244352925	0.47098632014725816	0.08353103293990755	0.0152671756	0.3053985168752876	.	.
lun_lcp4_norm_bulk_1_1_2_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_1_top133.clonotypes.IGH	133	133	4	4	14362	18132	758	304	0.9999999999999999	0.9999999999999999	0.05277816460103049	0.016765938671961175	-0.5422718530316845	-0.737864787372622	2.261292E-4	0.02974685648803163	0.023257370889351918	0.18273456856577858	0.10416861423279852	0.44774872830439544	0.08945561547422647	0.0152671756	0.2506166227204228	.	.
lun_lcp4_norm_bulk_1_1_2_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_2_top133.clonotypes.IGH	133	133	1	1	14362	25478	100	43	0.9999999999999999	0.9999999999999999	0.006962818548948615	0.0016877305910982024	0.0	0.0	5.65323E-5	0.0034280259429191277	0.0034280259429191277	0.23627393594039522	0.1309521442430268	0.48688621710501984	0.07353229751655876	0.0037735849	0.45788145176673606	.	.
lun_lcp4_norm_bulk_1_1_2_top133.clonotypes.IGH	lun_lcp4_tum_notPCsort_1_1_1_top133.clonotypes.IGH	133	133	0	0	14362	4979	0	0	0.9999999999999999	0.999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41025427904387896	0.24867728874091863	0.6226154840730277	0.17397629919139526	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_2_top133.clonotypes.IGH	lun_lcp4_tum_PCsort_1_1_1_top133.clonotypes.IGH	133	133	0	0	14362	45059	0	0	0.9999999999999999	0.9999999999999989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20662642917958998	0.12104351318691223	0.4646216274642908	0.07376838431882046	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_2_top133.clonotypes.IGH	lun_lcp4_tum_PCsort_1_2_1_top133.clonotypes.IGH	133	133	1	1	14362	30928	56	46	0.9999999999999999	0.9999999999999994	0.003899178387411224	0.001487325400931195	0.0	0.0	5.65323E-5	0.0024081833523132428	0.0024081833523132428	0.24908719219020972	0.15114398125965797	0.5213969966262222	0.06683701073538803	0.0037735849	0.6659895863832925	.	.
lun_lcp4_norm_bulk_1_2_1_top133.clonotypes.IGH	lun_lcp4_norm_bulk_1_2_2_top133.clonotypes.IGH	133	133	20	20	19215	13506	6988	4159	0.9999999999999998	0.9999999999999998	0.36367421285454077	0.3079372130904783	0.8785000010691985	0.7987965965423881	0.0011306462	0.33464731222482674	0.3214817536749912	0.13406684309224076	0.0790466331069395	0.2943308854155131	0.05688174662401883	0.081300813	0.8369328915956441	.	.
lun_lcp4_norm_bulk_1_2_1_top133.clonotypes.IGH	lun_lcp4_PBMC_bulk_1_1_1_top133.clonotypes.IGH	133	133	4	4	19215	36489	496	3307	0.9999999999999998	0.9999999999999999	0.025813166796773354	0.09063005289265257	0.7531950586812737	0.8	2.261292E-4	0.048367847503464866	0.046192956994168415	0.2658154820963057	0.1479798852896047	0.49298087609955366	0.16556250074896187	0.0152671756	0.4346669474399954	.	.
lun_lcp4_norm_bulk_1_2_1_top133.clonotypes.IGH	lun_lcp4_PBMC_bulk_1_1_2_top133.clonotypes.IGH	133	133	5	5	19215	45105	673	4474	0.9999999999999998	1.0000000000000002	0.03502472027062191	0.09919077707571222	0.6578463213751702	0.5	2.826615E-4	0.0589417442947054	0.05599571110282924	0.2505001893791949	0.14648060212942648	0.49808380392003054	0.18843640448584897	0.0191570881	0.4877983219888827	.	.
lun_lcp4_norm_bulk_1_2_1_top133.clonotypes.IGH	lun_lcp4_PBMC_notPCsort_1_1_1_top133.clonotypes.IGH	133	133	2	2	19215	25983	293	162	0.9999999999999998	1.0000000000000004	0.015248503773093938	0.006234845860755109	0.0	0.0	1.130646E-4	0.009750490789308166	0.00972926482673474	0.23552730934701496	0.14368274309587006	0.5273351132334572	0.13425704983795309	0.0075757576	0.7212383730487206	.	.
lun_lcp4_norm_bulk_1_2_1_top133.clonotypes.IGH	lun_lcp4_PBMC_PCsort_1_1_1_top133.clonotypes.IGH	133	133	2	2	19215	91863	324	6266	0.9999999999999998	1.0000000000000004	0.01686182669789227	0.06821026964066054	0.0	0.0	1.130646E-4	0.03391385772361087	0.033432969911482535	0.25708670609241396	0.14655303576641576	0.4950212170026412	0.16844316098681697	0.0075757576	0.4660550048392022	.	.
lun_lcp4_norm_bulk_1_2_1_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_1_top133.clonotypes.IGH	133	133	5	5	19215	20099	1112	298	0.9999999999999998	0.9999999999999997	0.05787145459276607	0.014826608288969602	-0.16913205965726363	-0.30000000000000004	2.826615E-4	0.029292275233580495	0.025902299372904062	0.2511506130666046	0.17022620310089784	0.519191990259851	0.075686735938958	0.0191570881	0.28944912360152325	.	.
lun_lcp4_norm_bulk_1_2_1_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_2_top133.clonotypes.IGH	133	133	3	3	19215	21326	767	492	0.9999999999999998	1.0000000000000004	0.03991673172001041	0.023070430460470786	-0.9167116104214228	-1.0	1.695969E-4	0.030346271325416053	0.021741996482134623	0.2594694527337428	0.17377840860486043	0.5478749473546495	0.07588203014598678	0.0114068441	0.28775243787436827	.	.
lun_lcp4_norm_bulk_1_2_1_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_1_top133.clonotypes.IGH	133	133	5	5	19215	18132	1023	1000	0.9999999999999998	0.9999999999999999	0.053239656518345044	0.055151114052503857	-0.23929858213487812	-0.0	2.826615E-4	0.05418695755215804	0.04268444913059863	0.2416921067451273	0.13925685640522256	0.5555688565511901	0.10352805738705227	0.0191570881	0.5007221544338808	.	.
lun_lcp4_norm_bulk_1_2_1_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_2_top133.clonotypes.IGH	133	133	3	3	19215	25478	351	221	0.9999999999999998	0.9999999999999999	0.01826697892271663	0.008674150247272156	-0.16122770303875922	0.5	1.695969E-4	0.012587713046435309	0.011768871500672812	0.26789562815396206	0.16727134576128141	0.5344159214446008	0.07588619022707291	0.0114068441	0.615525057670186	.	.
lun_lcp4_norm_bulk_1_2_1_top133.clonotypes.IGH	lun_lcp4_tum_notPCsort_1_1_1_top133.clonotypes.IGH	133	133	0	0	19215	4979	0	0	0.9999999999999998	0.999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4261407782173199	0.292706818538256	0.6581987557713839	0.2242087997088167	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_1_top133.clonotypes.IGH	lun_lcp4_tum_PCsort_1_1_1_top133.clonotypes.IGH	133	133	2	2	19215	45059	336	1033	0.9999999999999998	0.9999999999999989	0.017486338797814208	0.022925497680818484	0.0	0.0	1.130646E-4	0.02002206331913112	0.01899331166973181	0.2799533097164215	0.18232816289241224	0.5547150666815459	0.07479459147650284	0.0075757576	0.8802045478017051	.	.
lun_lcp4_norm_bulk_1_2_1_top133.clonotypes.IGH	lun_lcp4_tum_PCsort_1_2_1_top133.clonotypes.IGH	133	133	1	1	19215	30928	105	261	0.9999999999999998	0.9999999999999994	0.00546448087431694	0.008438954992240042	0.0	0.0	5.65323E-5	0.0067907663893199246	0.0067907663893199246	0.32443460309672834	0.20805307454193664	0.65293623429555	0.04752212874928873	0.0037735849	0.9124673373490793	.	.
lun_lcp4_norm_bulk_1_2_2_top133.clonotypes.IGH	lun_lcp4_PBMC_bulk_1_1_1_top133.clonotypes.IGH	133	133	3	3	13506	36489	327	911	0.9999999999999998	0.9999999999999999	0.024211461572634384	0.024966428238647264	-0.03535803898581093	-0.5	1.695969E-4	0.024586047220038078	0.023178365157468378	0.29044608759863555	0.16457544444663022	0.5354226051021264	0.21467178009735607	0.0114068441	0.82982836961162	.	.
lun_lcp4_norm_bulk_1_2_2_top133.clonotypes.IGH	lun_lcp4_PBMC_bulk_1_1_2_top133.clonotypes.IGH	133	133	4	4	13506	45105	389	1030	0.9999999999999998	1.0000000000000002	0.028802013919739373	0.02283560580866866	0.9860058128421934	1.0	2.261292E-4	0.025645885369137797	0.025572258932023095	0.25026625343920683	0.1434465092338486	0.5463045448616148	0.2487173826297346	0.0152671756	0.9554117574821335	.	.
lun_lcp4_norm_bulk_1_2_2_top133.clonotypes.IGH	lun_lcp4_PBMC_notPCsort_1_1_1_top133.clonotypes.IGH	133	133	1	1	13506	25983	62	303	0.9999999999999998	1.0000000000000004	0.00459055234710499	0.011661470961782704	0.0	0.0	5.65323E-5	0.007316597084321938	0.007316597084321938	0.2598503866809735	0.13739303606806266	0.5858257401771313	0.13335321837036915	0.0037735849	0.6816699928565555	.	.
lun_lcp4_norm_bulk_1_2_2_top133.clonotypes.IGH	lun_lcp4_PBMC_PCsort_1_1_1_top133.clonotypes.IGH	133	133	5	5	13506	91863	472	2073	0.9999999999999998	1.0000000000000004	0.034947430771508955	0.022566212729825938	0.6006717342527151	0.6	2.826615E-4	0.028082577466299923	0.027543340915998277	0.2274295906550536	0.12366837857019676	0.48537507817920134	0.19175618686518495	0.0191570881	0.821871487742747	.	.
lun_lcp4_norm_bulk_1_2_2_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_1_top133.clonotypes.IGH	133	133	2	2	13506	20099	392	66	0.9999999999999998	0.9999999999999997	0.029024137420405747	0.0032837454599731327	0.0	0.0	1.130646E-4	0.009762575453428962	0.009689152224148538	0.2266894449654449	0.13031188886164116	0.5316692455632935	0.06765287565150004	0.0075757576	0.20331988492745393	.	.
lun_lcp4_norm_bulk_1_2_2_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_2_top133.clonotypes.IGH	133	133	4	4	13506	21326	554	228	0.9999999999999998	1.0000000000000004	0.04101880645638976	0.010691175091437681	0.0635921558732942	0.7378647873726218	2.261292E-4	0.020941328560219317	0.018543113345464487	0.25133906634635567	0.13968779244338794	0.5575328154066569	0.061454755609246556	0.0152671756	0.3348974399178344	.	.
lun_lcp4_norm_bulk_1_2_2_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_1_top133.clonotypes.IGH	133	133	2	2	13506	18132	344	406	0.9999999999999998	0.9999999999999999	0.02547016140974382	0.022391352305316567	0.0	0.0	1.130646E-4	0.02388119254557553	0.013791430434158921	0.21873803327291733	0.11792297397488329	0.5646900106143711	0.08861367566888538	0.0075757576	0.21017464128209928	.	.
lun_lcp4_norm_bulk_1_2_2_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_2_top133.clonotypes.IGH	133	133	2	2	13506	25478	114	736	0.9999999999999998	0.9999999999999999	0.008440693025322079	0.028887667791820396	0.0	0.0	1.130646E-4	0.015615118829142469	0.015136256826837075	0.2502182989831932	0.13234158523146697	0.5326700097430643	0.07529110441608035	0.0075757576	0.43934585560712175	.	.
lun_lcp4_norm_bulk_1_2_2_top133.clonotypes.IGH	lun_lcp4_tum_notPCsort_1_1_1_top133.clonotypes.IGH	133	133	0	0	13506	4979	0	0	0.9999999999999998	0.999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.428083742909633	0.2492170111623423	0.6934420289000702	0.18284202499531155	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_2_top133.clonotypes.IGH	lun_lcp4_tum_PCsort_1_1_1_top133.clonotypes.IGH	133	133	0	0	13506	45059	0	0	0.9999999999999998	0.9999999999999989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22465710151981608	0.1275566839836598	0.541679637649767	0.05553439919395898	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_2_top133.clonotypes.IGH	lun_lcp4_tum_PCsort_1_2_1_top133.clonotypes.IGH	133	133	1	1	13506	30928	65	605	0.9999999999999998	0.9999999999999994	0.004812675847771361	0.019561562338334195	0.0	0.0	5.65323E-5	0.009702755207175683	0.009702755207175683	0.26405778218568166	0.1545434282362774	0.6199488993202303	0.07399365164291748	0.0037735849	0.4639705008895537	.	.
lun_lcp4_PBMC_bulk_1_1_1_top133.clonotypes.IGH	lun_lcp4_PBMC_bulk_1_1_2_top133.clonotypes.IGH	133	133	37	37	36489	45105	21762	26321	0.9999999999999999	1.0000000000000002	0.5963989147414291	0.583549495621328	0.951040112384687	0.7290295821689822	0.0020916954	0.5899392221970567	0.5790534015148247	0.050082653619571586	0.03125906979584623	0.15585112930736642	0.010154782758015703	0.1615720524	0.9642304708666269	.	.
lun_lcp4_PBMC_bulk_1_1_1_top133.clonotypes.IGH	lun_lcp4_PBMC_notPCsort_1_1_1_top133.clonotypes.IGH	133	133	14	14	36489	25983	14118	4164	0.9999999999999999	1.0000000000000004	0.38691112390035354	0.1602586306431128	0.6762455857100906	0.27722789052875124	7.914523E-4	0.24900973253441	0.2223627960253388	0.1828838226596442	0.11368311881263808	0.39869145370162745	0.09943730112315785	0.0555555556	0.5311643120113466	.	.
lun_lcp4_PBMC_bulk_1_1_1_top133.clonotypes.IGH	lun_lcp4_PBMC_PCsort_1_1_1_top133.clonotypes.IGH	133	133	25	25	36489	91863	18932	37554	0.9999999999999999	1.0000000000000004	0.5188412946367399	0.408804415270566	0.929537025340201	0.6176923076923079	0.0014133077	0.46054816476911065	0.448317492223169	0.1039305531604771	0.05892767830622504	0.22100751777277478	0.030381187870528417	0.1037344398	0.8884160576410589	.	.
lun_lcp4_PBMC_bulk_1_1_1_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_1_top133.clonotypes.IGH	133	133	1	1	36489	20099	307	48	0.9999999999999999	0.9999999999999997	0.008413494477787827	0.0023881785163440967	0.0	0.0	5.65323E-5	0.00448251344216976	0.00448251344216976	0.2631897553741752	0.16179451220722524	0.4931831736499319	0.15419258452047335	0.0037735849	0.5253719870101305	.	.
lun_lcp4_PBMC_bulk_1_1_1_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_2_top133.clonotypes.IGH	133	133	2	2	36489	21326	614	185	0.9999999999999999	1.0000000000000004	0.016826988955575654	0.008674856982087592	0.0	0.0	1.130646E-4	0.01208187579098487	0.01208161250248031	0.2753517696606565	0.16905346570697377	0.5423034149407542	0.21247563072924344	0.0075757576	0.8167347225155428	.	.
lun_lcp4_PBMC_bulk_1_1_1_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_1_top133.clonotypes.IGH	133	133	5	5	36489	18132	6117	604	0.9999999999999999	0.9999999999999999	0.16763956260790924	0.03331127288771233	0.01425762408680665	0.09999999999999983	2.826615E-4	0.07472808853977733	0.06200960519788265	0.22722382883316086	0.1376342809024738	0.4544131758209392	0.21796436493750057	0.0191570881	0.1546901592393949	.	.
lun_lcp4_PBMC_bulk_1_1_1_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_2_top133.clonotypes.IGH	133	133	3	3	36489	25478	5582	498	0.9999999999999999	0.9999999999999999	0.15297760969059168	0.019546275217834995	0.9012263793612704	0.5	1.695969E-4	0.054682195102051696	0.050723648129533595	0.2776551356189618	0.17717233280646852	0.5094225081056408	0.1699119977403089	0.0114068441	0.17126652237700715	.	.
lun_lcp4_PBMC_bulk_1_1_1_top133.clonotypes.IGH	lun_lcp4_tum_notPCsort_1_1_1_top133.clonotypes.IGH	133	133	0	0	36489	4979	0	0	0.9999999999999999	0.999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4606115499755261	0.30185123435267397	0.6905347911903381	0.20712845828049928	0.0	NaN	.	.
lun_lcp4_PBMC_bulk_1_1_1_top133.clonotypes.IGH	lun_lcp4_tum_PCsort_1_1_1_top133.clonotypes.IGH	133	133	3	3	36489	45059	803	2085	0.9999999999999999	0.9999999999999989	0.022006632135712134	0.046272664728467125	0.26013335293957995	0.5	1.695969E-4	0.03191089955827817	0.029511028994067143	0.3085884359374323	0.19644996600626785	0.5138189815141314	0.20461085073791546	0.0114068441	0.5088378092235422	.	.
lun_lcp4_PBMC_bulk_1_1_1_top133.clonotypes.IGH	lun_lcp4_tum_PCsort_1_2_1_top133.clonotypes.IGH	133	133	3	3	36489	30928	6052	1122	0.9999999999999999	0.9999999999999994	0.16585820384225383	0.036277806518365235	-0.6141393347920813	-0.5	1.695969E-4	0.07756914224401909	0.06635159296023894	0.31315060898466474	0.20042794478894174	0.5470951711579181	0.16426709450182816	0.0114068441	0.2124716361223771	.	.
lun_lcp4_PBMC_bulk_1_1_2_top133.clonotypes.IGH	lun_lcp4_PBMC_notPCsort_1_1_1_top133.clonotypes.IGH	133	133	14	14	45105	25983	17120	3962	1.0000000000000002	1.0000000000000004	0.3795588072275802	0.152484316668591	0.5230610473812772	0.17841409691629964	7.914523E-4	0.24057590352244967	0.2105798596781217	0.19459797434008805	0.11926328448146908	0.399505899051653	0.12311341883265055	0.0555555556	0.4796975053499733	.	.
lun_lcp4_PBMC_bulk_1_1_2_top133.clonotypes.IGH	lun_lcp4_PBMC_PCsort_1_1_1_top133.clonotypes.IGH	133	133	27	27	45105	91863	23359	37629	1.0000000000000002	1.0000000000000004	0.5178805010530984	0.4096208484373469	0.8438435660354867	0.7246642246642248	0.0015263723	0.46058077492501626	0.4465484927658835	0.11127474093644198	0.057883012482978	0.23504419120940756	0.04221648524407812	0.1129707113	0.8566996918231989	.	.
lun_lcp4_PBMC_bulk_1_1_2_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_1_top133.clonotypes.IGH	133	133	1	1	45105	20099	931	48	1.0000000000000002	0.9999999999999997	0.020640727192107307	0.0023881785163440967	0.0	0.0	5.65323E-5	0.007020950166602102	0.007020950166602102	0.2752274680462206	0.15608175023285958	0.5092872736885564	0.17681015939951453	0.0037735849	0.2283476024193535	.	.
lun_lcp4_PBMC_bulk_1_1_2_top133.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_2_top133.clonotypes.IGH	133	133	1	1	45105	21326	312	151	1.0000000000000002	1.0000000000000004	0.00691719321582973	0.007080558942136359	0.0	0.0	5.65323E-5	0.006998399408352467	0.006998399408352467	0.2935699229049103	0.17167054654018055	0.576066875852489	0.2515172204607847	0.0037735849	0.9997276194193139	.	.
