1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
lun_lcp3_norm_bulk_1_2_top48.clonotypes.IGHM	lun_lcp3_norm_bulk_1_3_top48.clonotypes.IGHM	48	48	8	8	3965	1570	2471	735	0.9999999999999997	1.0000000000000004	0.6232030264817149	0.46815286624203817	0.9920150314488059	0.6227656561948947	0.0034722222	0.540142835829679	0.5258279900696734	0.13682483918318672	0.08207999814024237	0.2668507819242608	0.10490299897831942	0.0909090909	0.9241794639905524	.	.
lun_lcp3_norm_bulk_1_2_top48.clonotypes.IGHM	lun_lcp3_PBMC_bulk_1_1_top48.clonotypes.IGHM	48	48	0	0	3965	20148	0	0	0.9999999999999997	0.9999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45412762717626126	0.32555324823711346	0.6124584368875247	0.409647229390413	0.0	NaN	.	.
lun_lcp3_norm_bulk_1_2_top48.clonotypes.IGHM	lun_lcp3_tum_bulk_1_1_top48.clonotypes.IGHM	48	48	1	1	3965	883	48	15	0.9999999999999997	0.9999999999999999	0.01210592686002522	0.01698754246885617	0.0	0.0	4.340278E-4	0.014340500223477042	0.014340500223477042	0.6020888654432848	0.34158940316555686	0.7743392705496519	0.4428895433609168	0.0105263158	0.9452343726414763	.	.
lun_lcp3_norm_bulk_1_2_top48.clonotypes.IGHM	lun_lcp3_tum_bulk_1_2_top48.clonotypes.IGHM	48	48	0	0	3965	868	0	0	0.9999999999999997	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.514273545073049	0.313982577602957	0.71776501209877	0.3086056421394353	0.0	NaN	.	.
lun_lcp3_norm_bulk_1_3_top48.clonotypes.IGHM	lun_lcp3_PBMC_bulk_1_1_top48.clonotypes.IGHM	48	48	0	0	1570	20148	0	0	1.0000000000000004	0.9999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5288519574597821	0.32971735480685976	0.7106401589392847	0.21169360878428228	0.0	NaN	.	.
lun_lcp3_norm_bulk_1_3_top48.clonotypes.IGHM	lun_lcp3_tum_bulk_1_1_top48.clonotypes.IGHM	48	48	0	0	1570	883	0	0	1.0000000000000004	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7565021390103069	0.40736568160281383	0.887013076470749	0.44312613329828104	0.0	NaN	.	.
lun_lcp3_norm_bulk_1_3_top48.clonotypes.IGHM	lun_lcp3_tum_bulk_1_2_top48.clonotypes.IGHM	48	48	0	0	1570	868	0	0	1.0000000000000004	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6013255111782805	0.3688673265851698	0.7649190735218674	0.20959087650402372	0.0	NaN	.	.
lun_lcp3_PBMC_bulk_1_1_top48.clonotypes.IGHM	lun_lcp3_tum_bulk_1_1_top48.clonotypes.IGHM	48	48	0	0	20148	883	0	0	0.9999999999999996	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5026820461532392	0.34013267514024076	0.7286701381434874	0.3090945640769398	0.0	NaN	.	.
lun_lcp3_PBMC_bulk_1_1_top48.clonotypes.IGHM	lun_lcp3_tum_bulk_1_2_top48.clonotypes.IGHM	48	48	0	0	20148	868	0	0	0.9999999999999996	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.492622993908909	0.387441741441385	0.6612496876312801	0.15753610885112637	0.0	NaN	.	.
lun_lcp3_tum_bulk_1_1_top48.clonotypes.IGHM	lun_lcp3_tum_bulk_1_2_top48.clonotypes.IGHM	48	48	15	15	883	868	474	499	0.9999999999999999	1.0000000000000004	0.5368063420158551	0.5748847926267281	0.40093249244999474	0.5924258495033137	0.0065104167	0.5555193989506553	0.4897321690672654	0.30252215569159424	0.18779763267505023	0.350906748957814	0.19449022990136564	0.1851851852	0.5993436012385261	.	.
