1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
col_ccp6_LN_bulk_2_1_top44.clonotypes.IGHA	col_ccp6_tum_bulk_1_3_top44.clonotypes.IGHA	44	44	0	0	1376	3930	0	0	1.0000000000000002	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23748495155832883	0.197302725349519	0.5047432059163612	0.14788668004479946	0.0	NaN	.	.
col_ccp6_LN_bulk_3_1_top44.clonotypes.IGHA	col_ccp6_PBMC_bulk_1_1_top44.clonotypes.IGHA	44	44	0	0	480	1734	0	0	0.9999999999999994	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5070343395465616	0.2840302042135339	0.6154995666339547	0.38452530082725195	0.0	NaN	.	.
col_ccp6_LN_bulk_3_1_top44.clonotypes.IGHA	col_ccp6_PBMC_bulk_2_1_top44.clonotypes.IGHA	44	44	0	0	480	138	0	0	0.9999999999999994	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44277663065321	0.23227830532426236	0.7068847028071095	0.20042898977035795	0.0	NaN	.	.
col_ccp6_LN_bulk_3_1_top44.clonotypes.IGHA	col_ccp6_tum_bulk_1_1_top44.clonotypes.IGHA	44	44	1	1	480	561	29	8	0.9999999999999994	0.9999999999999998	0.06041666666666667	0.0142602495543672	0.0	0.0	5.16528925E-4	0.029352286859965188	0.029352286859965188	0.3230913613522434	0.19229839678623956	0.5603667661126908	0.22451394150000253	0.0114942529	0.4471521527665069	.	.
col_ccp6_LN_bulk_3_1_top44.clonotypes.IGHA	col_ccp6_tum_bulk_1_2_top44.clonotypes.IGHA	44	44	1	1	480	456	29	12	0.9999999999999994	0.9999999999999998	0.06041666666666667	0.02631578947368421	0.0	0.0	5.16528925E-4	0.03987370412567353	0.03987370412567353	0.2190339866149047	0.14105943296943219	0.5425573980185634	0.28463513579167204	0.0114942529	0.7322238864233487	.	.
col_ccp6_LN_bulk_3_1_top44.clonotypes.IGHA	col_ccp6_tum_bulk_1_3_top44.clonotypes.IGHA	44	44	0	0	480	3930	0	0	0.9999999999999994	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38394431504845483	0.2838665213345372	0.6289267923900208	0.22332806146398548	0.0	NaN	.	.
col_ccp6_PBMC_bulk_1_1_top44.clonotypes.IGHA	col_ccp6_PBMC_bulk_2_1_top44.clonotypes.IGHA	44	44	2	2	1734	138	40	16	0.9999999999999998	1.0000000000000004	0.02306805074971165	0.11594202898550723	0.0	0.0	0.0010330579	0.05171611556045388	0.051363065693539	0.6117280591176633	0.3153794843756965	0.7136785071420256	0.1961460614211196	0.023255814	0.35586025519712533	.	.
col_ccp6_PBMC_bulk_1_1_top44.clonotypes.IGHA	col_ccp6_tum_bulk_1_1_top44.clonotypes.IGHA	44	44	0	0	1734	561	0	0	0.9999999999999998	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2775922121492403	0.15289246146264698	0.3888850956921156	0.1039529601408497	0.0	NaN	.	.
col_ccp6_PBMC_bulk_1_1_top44.clonotypes.IGHA	col_ccp6_tum_bulk_1_2_top44.clonotypes.IGHA	44	44	0	0	1734	456	0	0	0.9999999999999998	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30566396446861765	0.19745620607485617	0.580039042296171	0.23456573579062476	0.0	NaN	.	.
col_ccp6_PBMC_bulk_1_1_top44.clonotypes.IGHA	col_ccp6_tum_bulk_1_3_top44.clonotypes.IGHA	44	44	1	1	1734	3930	23	61	0.9999999999999998	0.9999999999999999	0.0132641291810842	0.015521628498727735	0.0	0.0	5.16528925E-4	0.0143485499444342	0.0143485499444342	0.18775267790438932	0.18172167708982753	0.5091091546100213	0.17017758476291084	0.0114942529	0.9877744885255617	.	.
col_ccp6_PBMC_bulk_2_1_top44.clonotypes.IGHA	col_ccp6_tum_bulk_1_1_top44.clonotypes.IGHA	44	44	1	1	138	561	5	15	1.0000000000000004	0.9999999999999998	0.036231884057971016	0.026737967914438502	0.0	0.0	5.16528925E-4	0.031125021340100072	0.031125021340100072	0.36878803349503203	0.19330035557920097	0.5452419943776768	0.08803253537550987	0.0114942529	0.9555477385073963	.	.
col_ccp6_PBMC_bulk_2_1_top44.clonotypes.IGHA	col_ccp6_tum_bulk_1_2_top44.clonotypes.IGHA	44	44	0	0	138	456	0	0	1.0000000000000004	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36940411942335827	0.20783827627631365	0.5913679596519993	0.194239649151835	0.0	NaN	.	.
col_ccp6_PBMC_bulk_2_1_top44.clonotypes.IGHA	col_ccp6_tum_bulk_1_3_top44.clonotypes.IGHA	44	44	2	2	138	3930	14	1153	1.0000000000000004	0.9999999999999999	0.10144927536231883	0.29338422391857505	0.0	0.0	0.0010330579	0.17252135206772445	0.11289489529003863	0.4217230175055937	0.2826618429098763	0.535945632259581	0.11626101579560169	0.023255814	0.1727140027127676	.	.
col_ccp6_tum_bulk_1_1_top44.clonotypes.IGHA	col_ccp6_tum_bulk_1_2_top44.clonotypes.IGHA	44	44	1	1	561	456	8	12	0.9999999999999998	0.9999999999999998	0.0142602495543672	0.02631578947368421	0.0	0.0	5.16528925E-4	0.019371879751715535	0.019371879751715535	0.31534187636349575	0.17990000636246326	0.5449084465431354	0.12801515329850635	0.0114942529	0.8377720521593469	.	.
col_ccp6_tum_bulk_1_1_top44.clonotypes.IGHA	col_ccp6_tum_bulk_1_3_top44.clonotypes.IGHA	44	44	0	0	561	3930	0	0	0.9999999999999998	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18229567415574813	0.14480042212092245	0.5136200228466999	0.0523426443184546	0.0	NaN	.	.
col_ccp6_tum_bulk_1_2_top44.clonotypes.IGHA	col_ccp6_tum_bulk_1_3_top44.clonotypes.IGHA	44	44	0	0	456	3930	0	0	0.9999999999999998	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2654744105928825	0.21464213250746622	0.6253291271398391	0.2261157601172048	0.0	NaN	.	.
