1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
lun_lcp4_norm_bulk_1_1_2_top47.clonotypes.IGHA	lun_lcp4_PBMC_PCsort_1_1_1_top47.clonotypes.IGHA	47	47	1	1	6503	39968	87	1163	0.9999999999999998	0.9999999999999998	0.013378440719667846	0.029098278622898318	0.0	0.0	4.526935E-4	0.019730423097359652	0.019730423097359652	0.421877099711442	0.22568201120621342	0.7111823687474369	0.3356299147612102	0.0107526882	0.7590766190342344	.	.
lun_lcp4_norm_bulk_1_1_2_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_1_1_top47.clonotypes.IGHA	47	47	1	1	6503	6282	421	43	0.9999999999999998	0.9999999999999999	0.0647393510687375	0.0068449538363578475	0.0	0.0	4.526935E-4	0.02105084011295683	0.02105084011295683	0.3783052234653024	0.22731456252849863	0.6009299977116876	0.27371322478419	0.0107526882	0.20912411695161212	.	.
lun_lcp4_norm_bulk_1_1_2_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_1_2_top47.clonotypes.IGHA	47	47	2	2	6503	7593	495	149	0.9999999999999998	1.0	0.07611871443948946	0.01962333728434084	0.0	0.0	9.053871E-4	0.03864845672334831	0.03071715880891477	0.46105099354665113	0.3035587392185309	0.6814546005566838	0.16821512350672232	0.0217391304	0.2118895722003074	.	.
lun_lcp4_norm_bulk_1_1_2_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_2_1_top47.clonotypes.IGHA	47	47	1	1	6503	7431	87	72	0.9999999999999998	0.9999999999999998	0.013378440719667846	0.009689140088817117	0.0	0.0	4.526935E-4	0.011385323284948788	0.011385323284948788	0.31629790236627336	0.23411927892784373	0.7120137170807049	0.15185989607601033	0.0107526882	0.9501178853396594	.	.
lun_lcp4_norm_bulk_1_1_2_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_2_2_top47.clonotypes.IGHA	47	47	0	0	6503	6932	0	0	0.9999999999999998	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39698295017760227	0.22782434605101592	0.7041507483290147	0.13564571256027902	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_2_top47.clonotypes.IGHA	lun_lcp4_tum_PCsort_1_1_1_top47.clonotypes.IGHA	47	47	0	0	6503	17899	0	0	0.9999999999999998	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3372893441269056	0.28907429287084	0.7683676097489236	0.24262999885371925	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_2_top47.clonotypes.IGHA	lun_lcp4_tum_PCsort_1_2_1_top47.clonotypes.IGHA	47	47	0	0	6503	11206	0	0	0.9999999999999998	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41490346033038333	0.28263195333230284	0.7628534367499679	0.09603760747769145	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_1_top47.clonotypes.IGHA	lun_lcp4_norm_bulk_1_2_2_top47.clonotypes.IGHA	47	47	4	4	6532	5249	1074	678	1.0	1.0000000000000002	0.1644213104715248	0.1291674604686607	0.952207894018483	0.8	0.0018107741	0.14573223089123447	0.14476367733494294	0.1821787680851143	0.10582162109312407	0.4985641404143294	0.1805464441089076	0.0444444444	0.9463625679738219	.	.
lun_lcp4_norm_bulk_1_2_1_top47.clonotypes.IGHA	lun_lcp4_PBMC_bulk_1_1_1_top47.clonotypes.IGHA	47	47	2	2	6532	14982	203	1457	1.0	0.9999999999999998	0.031077770973668095	0.0972500333733814	0.0	0.0	9.053871E-4	0.05497557879967728	0.04965035441815013	0.3970848607702552	0.20980990494725654	0.7071454457034801	0.22306254213535104	0.0217391304	0.37801757963215676	.	.
lun_lcp4_norm_bulk_1_2_1_top47.clonotypes.IGHA	lun_lcp4_PBMC_bulk_1_1_2_top47.clonotypes.IGHA	47	47	3	3	6532	18421	379	1724	1.0	1.0	0.05802204531537049	0.09358883882525379	-0.14305197636630806	0.5	0.0013580806	0.07368999828560034	0.06843396321771614	0.39870733540209047	0.22162825969243963	0.6689040684449679	0.21429071023316337	0.032967033	0.6413980827100282	.	.
lun_lcp4_norm_bulk_1_2_1_top47.clonotypes.IGHA	lun_lcp4_PBMC_notPCsort_1_1_1_top47.clonotypes.IGHA	47	47	0	0	6532	16457	0	0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3166837666079496	0.18753777558186321	0.6920807703553625	0.17756890145690551	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_1_top47.clonotypes.IGHA	lun_lcp4_PBMC_PCsort_1_1_1_top47.clonotypes.IGHA	47	47	1	1	6532	39968	105	3063	1.0	0.9999999999999998	0.016074709124311085	0.0766363090472378	0.0	0.0	4.526935E-4	0.03509852384780815	0.03509852384780815	0.35470753801838145	0.19683083963811168	0.6660570021406687	0.3090578607653295	0.0107526882	0.4018273930791211	.	.
lun_lcp4_norm_bulk_1_2_1_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_1_1_top47.clonotypes.IGHA	47	47	2	2	6532	6282	615	81	1.0	0.9999999999999999	0.09415186772810778	0.012893982808022921	0.0	0.0	9.053871E-4	0.034842396069005785	0.03269586401652329	0.2915437663434433	0.1601045280971182	0.5715498495575568	0.27055946748407284	0.0217391304	0.19031118285605886	.	.
lun_lcp4_norm_bulk_1_2_1_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_1_2_top47.clonotypes.IGHA	47	47	1	1	6532	7593	521	37	1.0	1.0	0.0797611757501531	0.004872909258527592	0.0	0.0	4.526935E-4	0.019714689238838318	0.019714689238838318	0.4405985497759368	0.273517404653838	0.687884178247	0.1393178253707275	0.0107526882	0.12173313580563666	.	.
lun_lcp4_norm_bulk_1_2_1_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_2_1_top47.clonotypes.IGHA	47	47	0	0	6532	7431	0	0	1.0	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3217280591780555	0.18349485122069817	0.7607222556540383	0.1409088889479102	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_1_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_2_2_top47.clonotypes.IGHA	47	47	1	1	6532	6932	105	134	1.0	0.9999999999999999	0.016074709124311085	0.01933064050778996	0.0	0.0	4.526935E-4	0.017627660745242087	0.017627660745242087	0.3598524054853722	0.21676772975757408	0.6584884955357138	0.1230405533148031	0.0107526882	0.9832279806833606	.	.
lun_lcp4_norm_bulk_1_2_1_top47.clonotypes.IGHA	lun_lcp4_tum_PCsort_1_1_1_top47.clonotypes.IGHA	47	47	0	0	6532	17899	0	0	1.0	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38787792116771846	0.254918063149681	0.8330216303447218	0.2207641093025778	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_1_top47.clonotypes.IGHA	lun_lcp4_tum_PCsort_1_2_1_top47.clonotypes.IGHA	47	47	1	1	6532	11206	105	261	1.0	0.9999999999999998	0.016074709124311085	0.02329109405675531	0.0	0.0	4.526935E-4	0.019349355600363344	0.019349355600363344	0.45272154650685087	0.26519844004805215	0.8110084439816346	0.13420510453606568	0.0107526882	0.9349755582877498	.	.
lun_lcp4_norm_bulk_1_2_2_top47.clonotypes.IGHA	lun_lcp4_PBMC_bulk_1_1_1_top47.clonotypes.IGHA	47	47	0	0	5249	14982	0	0	1.0000000000000002	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4495070822477044	0.24475604278360372	0.6496672170156839	0.3624957915917448	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_2_top47.clonotypes.IGHA	lun_lcp4_PBMC_bulk_1_1_2_top47.clonotypes.IGHA	47	47	0	0	5249	18421	0	0	1.0000000000000002	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40461518725331236	0.2196300915663472	0.6512649044682303	0.3552531023509413	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_2_top47.clonotypes.IGHA	lun_lcp4_PBMC_notPCsort_1_1_1_top47.clonotypes.IGHA	47	47	0	0	5249	16457	0	0	1.0000000000000002	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29200986325038203	0.1628275329202447	0.6757486022583513	0.2308949530884774	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_2_top47.clonotypes.IGHA	lun_lcp4_PBMC_PCsort_1_1_1_top47.clonotypes.IGHA	47	47	0	0	5249	39968	0	0	1.0000000000000002	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36602252507079824	0.19386143213239954	0.7140122379828484	0.3853860938615551	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_2_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_1_1_top47.clonotypes.IGHA	47	47	1	1	5249	6282	299	43	1.0000000000000002	0.9999999999999999	0.0569632310916365	0.0068449538363578475	0.0	0.0	4.526935E-4	0.019746156263739937	0.019746156263739937	0.3032411378574426	0.16937897723485473	0.5432016492077877	0.2987567928319033	0.0107526882	0.23690801676827408	.	.
lun_lcp4_norm_bulk_1_2_2_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_1_2_top47.clonotypes.IGHA	47	47	1	1	5249	7593	299	37	1.0000000000000002	1.0	0.0569632310916365	0.004872909258527592	0.0	0.0	4.526935E-4	0.016660631926253045	0.016660631926253045	0.4496207833973735	0.26715963335701	0.7934841838999812	0.2563299782926584	0.0107526882	0.16984671280677616	.	.
lun_lcp4_norm_bulk_1_2_2_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_2_1_top47.clonotypes.IGHA	47	47	0	0	5249	7431	0	0	1.0000000000000002	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29519821845792393	0.18163382836779757	0.7066125971775282	0.21899769267217575	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_2_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_2_2_top47.clonotypes.IGHA	47	47	1	1	5249	6932	65	587	1.0000000000000002	0.9999999999999999	0.012383311106877501	0.0846797461050202	0.0	0.0	4.526935E-4	0.032382335315258894	0.032382335315258894	0.3531273641570986	0.19177672621414504	0.6145989320151991	0.21489602825673826	0.0107526882	0.28635030334750705	.	.
lun_lcp4_norm_bulk_1_2_2_top47.clonotypes.IGHA	lun_lcp4_tum_PCsort_1_1_1_top47.clonotypes.IGHA	47	47	0	0	5249	17899	0	0	1.0000000000000002	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36587951554970527	0.2640083416776488	0.8202281897713078	0.18263820167749337	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_2_top47.clonotypes.IGHA	lun_lcp4_tum_PCsort_1_2_1_top47.clonotypes.IGHA	47	47	1	1	5249	11206	65	605	1.0000000000000002	0.9999999999999998	0.012383311106877501	0.053988934499375335	0.0	0.0	4.526935E-4	0.025856561492870557	0.025856561492870557	0.47699661454200387	0.28380393913925456	0.8346659284505377	0.18613568103606393	0.0107526882	0.43580754392166193	.	.
lun_lcp4_PBMC_bulk_1_1_1_top47.clonotypes.IGHA	lun_lcp4_PBMC_bulk_1_1_2_top47.clonotypes.IGHA	47	47	16	16	14982	18421	10167	10890	0.9999999999999998	1.0	0.6786143372046456	0.5911731176374788	0.9743853177412571	0.6941176470588238	0.0072430964	0.6333865750067345	0.622256590129755	0.10378260166407564	0.05816495490239187	0.17827154982623067	0.04121369132899867	0.2051282051	0.9420475617750735	.	.
lun_lcp4_PBMC_bulk_1_1_1_top47.clonotypes.IGHA	lun_lcp4_PBMC_notPCsort_1_1_1_top47.clonotypes.IGHA	47	47	4	4	14982	16457	4827	2374	0.9999999999999998	1.0	0.3221866239487385	0.1442547244333718	0.9640802364294908	0.4	0.0018107741	0.21558511695811391	0.20319111975795723	0.26025407306070164	0.16180263764076128	0.4531653564632672	0.17690539134215427	0.0444444444	0.5725923896650781	.	.
lun_lcp4_PBMC_bulk_1_1_1_top47.clonotypes.IGHA	lun_lcp4_PBMC_PCsort_1_1_1_top47.clonotypes.IGHA	47	47	8	8	14982	39968	7910	16461	0.9999999999999998	0.9999999999999998	0.5279668936056602	0.41185448358686944	0.9881212989474939	0.7619047619047619	0.0036215482	0.4663105535122734	0.4607517399897806	0.19584955130891776	0.10767378823286748	0.3727612940667785	0.09649894200950247	0.0930232558	0.9380079410524365	.	.
lun_lcp4_PBMC_bulk_1_1_1_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_1_1_top47.clonotypes.IGHA	47	47	0	0	14982	6282	0	0	0.9999999999999998	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46769672746336854	0.2504786171028472	0.6470713388401063	0.2555779307363249	0.0	NaN	.	.
lun_lcp4_PBMC_bulk_1_1_1_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_1_2_top47.clonotypes.IGHA	47	47	0	0	14982	7593	0	0	0.9999999999999998	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48885937733351037	0.3282661999323955	0.7288951427781512	0.2781539696499523	0.0	NaN	.	.
lun_lcp4_PBMC_bulk_1_1_1_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_2_1_top47.clonotypes.IGHA	47	47	4	4	14982	7431	5978	580	0.9999999999999998	0.9999999999999998	0.39901214791082634	0.07805140627102679	-0.37259642576596885	-0.8	0.0018107741	0.1764750953071366	0.14569205731300502	0.3346673268097152	0.222902953423649	0.6348899382339025	0.27787673358743814	0.0444444444	0.15444564340591285	.	.
lun_lcp4_PBMC_bulk_1_1_1_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_2_2_top47.clonotypes.IGHA	47	47	1	1	14982	6932	1309	134	0.9999999999999998	0.9999999999999999	0.08737151248164464	0.01933064050778996	0.0	0.0	4.526935E-4	0.0410968039925802	0.0410968039925802	0.4633475606812199	0.26972111042144814	0.6858160774278574	0.2451318431266901	0.0107526882	0.4218437265836598	.	.
lun_lcp4_PBMC_bulk_1_1_1_top47.clonotypes.IGHA	lun_lcp4_tum_PCsort_1_1_1_top47.clonotypes.IGHA	47	47	2	2	14982	17899	532	593	0.9999999999999998	0.9999999999999998	0.035509277800026696	0.033130342477233364	0.0	0.0	9.053871E-4	0.0342991914574397	0.03424276817258366	0.4441917917964518	0.3250008740532642	0.7054597904250671	0.3473033587196452	0.0217391304	0.9921016551555837	.	.
lun_lcp4_PBMC_bulk_1_1_1_top47.clonotypes.IGHA	lun_lcp4_tum_PCsort_1_2_1_top47.clonotypes.IGHA	47	47	2	2	14982	11206	5528	545	0.9999999999999998	0.9999999999999998	0.36897610465892405	0.048634660003569516	0.0	0.0	9.053871E-4	0.13395905120419543	0.12959069709925736	0.5158633312719243	0.3101578559056897	0.6926220916632687	0.21815999678468534	0.0217391304	0.20816781672329046	.	.
lun_lcp4_PBMC_bulk_1_1_2_top47.clonotypes.IGHA	lun_lcp4_PBMC_notPCsort_1_1_1_top47.clonotypes.IGHA	47	47	2	2	18421	16457	4451	1626	1.0	1.0	0.2416264046468704	0.09880294099775172	0.0	0.0	9.053871E-4	0.15451019190274673	0.15397379797025884	0.27028859768012964	0.1587960444932136	0.44535837951946716	0.19229969522973625	0.0217391304	0.7258460703016673	.	.
lun_lcp4_PBMC_bulk_1_1_2_top47.clonotypes.IGHA	lun_lcp4_PBMC_PCsort_1_1_1_top47.clonotypes.IGHA	47	47	8	8	18421	39968	8642	15962	1.0	0.9999999999999998	0.46913848325280927	0.3993694955964771	0.9565971990086071	0.8809523809523809	0.0036215482	0.4328505509082445	0.4246180013441929	0.16809403410233228	0.09401213936005605	0.333952601509855	0.07780174185222231	0.0930232558	0.9708320142570098	.	.
lun_lcp4_PBMC_bulk_1_1_2_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_1_1_top47.clonotypes.IGHA	47	47	0	0	18421	6282	0	0	1.0	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5021257537537694	0.27873680207440743	0.6810941862975267	0.20899783328252716	0.0	NaN	.	.
lun_lcp4_PBMC_bulk_1_1_2_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_1_2_top47.clonotypes.IGHA	47	47	0	0	18421	7593	0	0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5739635002703968	0.3623863270084007	0.7295774301478305	0.2950064934060048	0.0	NaN	.	.
lun_lcp4_PBMC_bulk_1_1_2_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_2_1_top47.clonotypes.IGHA	47	47	3	3	18421	7431	5858	371	1.0	0.9999999999999998	0.31800662287606535	0.04992598573543265	-0.14498329499790685	-0.5	0.0013580806	0.12600315122044983	0.11728910070859824	0.34786616356389516	0.24247947424094501	0.6145730490936564	0.28545033908895673	0.032967033	0.212297319099699	.	.
lun_lcp4_PBMC_bulk_1_1_2_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_2_2_top47.clonotypes.IGHA	47	47	1	1	18421	6932	1105	134	1.0	0.9999999999999999	0.05998588567395907	0.01933064050778996	0.0	0.0	4.526935E-4	0.034052394798379314	0.034052394798379314	0.4303878678300393	0.24597649530723767	0.6572725087274067	0.19226891981212088	0.0107526882	0.5838728039389883	.	.
lun_lcp4_PBMC_bulk_1_1_2_top47.clonotypes.IGHA	lun_lcp4_tum_PCsort_1_1_1_top47.clonotypes.IGHA	47	47	3	3	18421	17899	1153	1091	1.0	0.9999999999999998	0.06259160740459258	0.060953125872953796	-0.7708867621594937	-0.5	0.0013580806	0.061766933910650273	0.05563593587374625	0.41975850076073845	0.32146102393007897	0.6976808916623141	0.3826925396026947	0.032967033	0.664508223953668	.	.
lun_lcp4_PBMC_bulk_1_1_2_top47.clonotypes.IGHA	lun_lcp4_tum_PCsort_1_2_1_top47.clonotypes.IGHA	47	47	2	2	18421	11206	4801	545	1.0	0.9999999999999998	0.26062645893273984	0.048634660003569516	0.0	0.0	9.053871E-4	0.11258543075428576	0.10868711310357909	0.5651871807366152	0.3454058305684353	0.7558773304505002	0.2261439087275668	0.0217391304	0.28783859504212306	.	.
lun_lcp4_PBMC_notPCsort_1_1_1_top47.clonotypes.IGHA	lun_lcp4_PBMC_PCsort_1_1_1_top47.clonotypes.IGHA	47	47	2	2	16457	39968	1626	8484	1.0	0.9999999999999998	0.09880294099775172	0.21226981585268215	0.0	0.0	9.053871E-4	0.1448201715621694	0.14455165381956064	0.2453109919481416	0.14248028650017994	0.5224955689471393	0.25287921767326604	0.0217391304	0.7473178556127257	.	.
lun_lcp4_PBMC_notPCsort_1_1_1_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_1_1_top47.clonotypes.IGHA	47	47	0	0	16457	6282	0	0	1.0	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3725085435280362	0.2420525517008502	0.6697559909294099	0.17630937343229078	0.0	NaN	.	.
lun_lcp4_PBMC_notPCsort_1_1_1_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_1_2_top47.clonotypes.IGHA	47	47	2	2	16457	7593	1416	861	1.0	1.0	0.08604241356261773	0.11339391544843935	0.0	0.0	9.053871E-4	0.09877593921851174	0.07768601648044694	0.3470549663094657	0.21314875541996187	0.7230460304526948	0.3057167379638807	0.0217391304	0.4286154159459127	.	.
lun_lcp4_PBMC_notPCsort_1_1_1_top47.clonotypes.IGHA	lun_lcp4_tum_bulk_1_2_1_top47.clonotypes.IGHA	47	47	2	2	16457	7431	1802	411	1.0	0.9999999999999998	0.10949747827672116	0.05530884134033105	0.0	0.0	9.053871E-4	0.07782145368196046	0.0670411114527879	0.21742049988041492	0.14601668233803114	0.5750030908220575	0.113040951232835	0.0217391304	0.4594167486893899	.	.
