1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
mel_mp3_LN_bulk_1_1_2_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_2_2_top21.clonotypes.IGHM	21	18	4	4	449	507	129	448	1.0000000000000002	1.0000000000000004	0.2873051224944321	0.883629191321499	-0.5852277149739488	-0.8	0.0105820106	0.5038563218341904	0.43944182341913185	0.6127036608495925	0.398553171877397	0.7553151551576858	0.48396869853154423	0.1142857143	0.4006418770812824	.	.
mel_mp3_LN_bulk_1_1_2_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_3_1_top21.clonotypes.IGHM	21	21	6	6	449	4570	264	3260	1.0000000000000002	0.9999999999999996	0.5879732739420935	0.7133479212253829	-0.3918378444014736	-0.14285714285714296	0.0136054422	0.6476337797727008	0.2926712857174209	0.7808940079082297	0.5633175344920408	0.797280415358746	0.6487078703096278	0.1666666667	0.10520811027107688	.	.
mel_mp3_LN_bulk_1_1_2_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_3_2_top21.clonotypes.IGHM	21	21	5	5	449	4941	247	3793	1.0000000000000002	1.0000000000000004	0.5501113585746102	0.767658368751265	-0.5251759049323139	-0.8	0.0113378685	0.6498442799278359	0.29977544342967727	0.7582465887407215	0.5461409025158747	0.7753029407169869	0.6457838650548282	0.1351351351	0.10343115499564594	.	.
mel_mp3_PBMC_bulk_1_1_1_top21.clonotypes.IGHM	mel_mp3_PBMC_bulk_1_1_2_top21.clonotypes.IGHM	21	21	3	3	2360	7167	526	937	1.0000000000000004	1.0	0.2228813559322034	0.1307381052044091	0.2700384811469444	0.5	0.0068027211	0.1707017462124092	0.16735366036141566	0.43954929149048505	0.2562900848416242	0.5552136916867071	0.23584158700925217	0.0769230769	0.797503783010745	.	.
mel_mp3_PBMC_bulk_1_1_1_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_1_1_top21.clonotypes.IGHM	21	21	0	0	2360	291	0	0	1.0000000000000004	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7429226921383226	0.40746853725199217	0.7835403246460313	0.4105518452017796	0.0	NaN	.	.
mel_mp3_PBMC_bulk_1_1_1_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_2_2_top21.clonotypes.IGHM	21	18	0	0	2360	507	0	0	1.0000000000000004	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7713848048752289	0.47474927134798256	0.8232749404190736	0.7427294960209472	0.0	NaN	.	.
mel_mp3_PBMC_bulk_1_1_1_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_3_1_top21.clonotypes.IGHM	21	21	0	0	2360	4570	0	0	1.0000000000000004	0.9999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8360408564271663	0.48649593736071717	0.845012789586106	0.6810464262835945	0.0	NaN	.	.
mel_mp3_PBMC_bulk_1_1_1_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_3_2_top21.clonotypes.IGHM	21	21	2	2	2360	4941	391	5	1.0000000000000004	1.0000000000000004	0.1656779661016949	0.0010119409026512851	0.0	0.0	0.0045351474	0.012948216501371073	0.012880973970073657	0.8318155178198865	0.4818692477437183	0.841231030595962	0.7158292713930156	0.05	0.012208955171390222	.	.
mel_mp3_PBMC_bulk_1_1_2_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_1_1_top21.clonotypes.IGHM	21	21	0	0	7167	291	0	0	1.0	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6221125203125258	0.37840780605254265	0.7968552080346827	0.2954953783754288	0.0	NaN	.	.
mel_mp3_PBMC_bulk_1_1_2_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_2_2_top21.clonotypes.IGHM	21	18	0	0	7167	507	0	0	1.0	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7062293896348776	0.43762988554284044	0.8573664074461097	0.5956955091204543	0.0	NaN	.	.
mel_mp3_PBMC_bulk_1_1_2_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_3_1_top21.clonotypes.IGHM	21	21	0	0	7167	4570	0	0	1.0	0.9999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8095169304434071	0.5027304733240626	0.8733171454915681	0.5306969782697367	0.0	NaN	.	.
mel_mp3_PBMC_bulk_1_1_2_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_3_2_top21.clonotypes.IGHM	21	21	1	1	7167	4941	414	3	1.0	1.0000000000000004	0.05776475512766848	6.071645415907711E-4	0.0	0.0	0.0022675737	0.005922221801587136	0.005922221801587136	0.7937909981104997	0.4926632060441752	0.8673834723320898	0.5567937934331265	0.0243902439	0.021019650048432575	.	.
mel_mp3_tum_bulk_1_1_1_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_2_2_top21.clonotypes.IGHM	21	18	7	7	291	507	207	474	0.9999999999999998	1.0000000000000004	0.7113402061855669	0.9349112426035503	0.294862645725511	0.5714285714285714	0.0185185185	0.8154998197907919	0.6850496189378841	0.3103218057694947	0.20736237766897175	0.376417420954009	0.21642927352025498	0.21875	0.6249393786333075	.	.
mel_mp3_tum_bulk_1_1_1_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_3_1_top21.clonotypes.IGHM	21	21	6	6	291	4570	204	4487	0.9999999999999998	0.9999999999999996	0.7010309278350515	0.9818380743982495	0.299163385292815	0.6000000000000001	0.0136054422	0.8296377861929778	0.6234942265099055	0.4150206437862119	0.26166865419179136	0.4210479651312329	0.36883689442190415	0.1666666667	0.4847068677519778	.	.
mel_mp3_tum_bulk_1_1_1_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_3_2_top21.clonotypes.IGHM	21	21	6	6	291	4941	204	4869	0.9999999999999998	1.0000000000000004	0.7010309278350515	0.9854280510018216	0.3423888967192077	0.6000000000000001	0.0136054422	0.831153139264055	0.6393331848177547	0.4072490283481668	0.24996239782185886	0.4115261745433327	0.36285818666127884	0.1666666667	0.48786092716400514	.	.
mel_mp3_tum_bulk_1_2_2_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_3_1_top21.clonotypes.IGHM	18	21	7	7	507	4570	474	4490	1.0000000000000004	0.9999999999999996	0.9349112426035503	0.9824945295404814	0.35166427441916004	0.75	0.0185185185	0.9584076280288477	0.6857144474541738	0.3780349337650997	0.33311818227544127	0.39277062693965775	0.16269282764392304	0.21875	0.552233822919715	.	.
mel_mp3_tum_bulk_1_2_2_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_3_2_top21.clonotypes.IGHM	18	21	7	7	507	4941	474	4872	1.0000000000000004	1.0000000000000004	0.9349112426035503	0.9860352155434124	0.4035844015668233	0.75	0.0185185185	0.9601330161048266	0.7218333272738959	0.35439199035233093	0.3088551025365584	0.37346863372754524	0.13309789188585844	0.21875	0.5728121664629034	.	.
mel_mp3_tum_bulk_1_3_1_top21.clonotypes.IGHM	mel_mp3_tum_bulk_1_3_2_top21.clonotypes.IGHM	21	21	14	14	4570	4941	4546	4919	0.9999999999999996	1.0000000000000004	0.9947483588621444	0.9955474600283345	0.9951456464416906	0.8747019196708453	0.0317460317	0.9951478292357182	0.9920931764336918	0.006957398936566324	0.004350314883136394	0.008490024277898888	0.003890897462867777	0.5	0.995503253470217	.	.
