1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
mel_mp3_LN_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_PBMC_bulk_1_1_2_top197.clonotypes.IGHG	197	197	3	3	5234	24670	281	813	1.0000000000000007	1.0000000000000002	0.053687428353076036	0.032955006080259426	0.9455569011777134	0.5	7.73017E-5	0.042062685694200665	0.04019887209571199	0.3380936681763223	0.1802500989956602	0.5376404105906218	0.12678795162019843	0.0076726343	0.7586854128120004	.	.
mel_mp3_LN_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_1_1_top197.clonotypes.IGHG	197	197	90	90	5234	11852	3237	8580	1.0000000000000007	0.9999999999999992	0.6184562476117692	0.7239284508943638	0.14174786030395822	0.23095500412660266	0.0023190497	0.6691173837821949	0.48093106437989186	0.1661095201438859	0.10761740387456106	0.26646392664907914	0.11976050405983407	0.2960526316	0.3160481850856828	.	.
mel_mp3_LN_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_1_2_top197.clonotypes.IGHG	197	197	82	82	5234	7755	3016	5526	1.0000000000000007	1.0000000000000004	0.5762323270920903	0.7125725338491296	0.1195251580286059	0.36362746916020533	0.002112912	0.6407864928365697	0.466193306022015	0.17462284728473587	0.11460908158666945	0.2513645321213236	0.1268559848662364	0.2628205128	0.2994071729722175	.	.
mel_mp3_LN_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_2_1_top197.clonotypes.IGHG	197	197	84	84	5234	4833	3300	3997	1.0000000000000007	1.000000000000003	0.6304929308368362	0.827022553279537	0.023785326329616323	0.14082619485002956	0.0021644464	0.7221023981994373	0.4556234269090112	0.22631558587225517	0.13273099958894272	0.3221850334710924	0.17149902535683972	0.2709677419	0.19501541585233487	.	.
mel_mp3_LN_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_2_2_top197.clonotypes.IGHG	197	197	80	80	5234	4450	3045	3686	1.0000000000000007	1.0000000000000027	0.5817730225448987	0.8283146067415734	0.009288959132141257	0.19461252117580066	0.0020613775	0.6941837598086938	0.43332671771903786	0.224113816396713	0.13439073275001903	0.3161658455727313	0.1744712433848866	0.2547770701	0.17760852842221245	.	.
mel_mp3_LN_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_3_1_top197.clonotypes.IGHG	197	197	89	89	5234	6869	3410	5106	1.0000000000000007	1.0000000000000009	0.6515093618647306	0.7433396418692678	0.04257161273513058	0.268613390509902	0.0022932825	0.6959114424429333	0.47952133756691095	0.16694106032104952	0.09545878536450868	0.24995933162434883	0.07779032731056541	0.2918032787	0.22864079273758336	.	.
mel_mp3_LN_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_3_2_top197.clonotypes.IGHG	197	197	89	89	5234	5833	3417	4437	1.0000000000000007	0.9999999999999996	0.6528467711119602	0.7606720384021942	0.06311898633803983	0.3100980392269552	0.0022932825	0.7047001377508205	0.4957090532241588	0.17944065788138797	0.10274268156354259	0.2621613502840379	0.07085770111022571	0.2918032787	0.24821191289585473	.	.
mel_mp3_PBMC_bulk_1_1_1_top197.clonotypes.IGHG	mel_mp3_PBMC_bulk_1_1_2_top197.clonotypes.IGHG	197	197	26	26	5843	24670	1463	6090	1.0000000000000009	1.0000000000000002	0.2503850761595071	0.24685853263072557	0.6252195286766231	0.5005995719498842	6.699477E-4	0.24861555159194768	0.23383615239472452	0.1166217411858055	0.06070755170603742	0.23547598094828365	0.025654657786307048	0.0706521739	0.7840025478923898	.	.
mel_mp3_PBMC_bulk_1_1_1_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_1_1_top197.clonotypes.IGHG	197	197	2	2	5843	11852	78	18	1.0000000000000009	0.9999999999999992	0.013349306862912887	0.0015187310158623019	0.0	0.0	5.15344E-5	0.0045026665846994805	0.00423473717458663	0.4432388396165414	0.2368569531986252	0.6277147750150096	0.15996312091800338	0.0051020408	0.19106346863946824	.	.
mel_mp3_PBMC_bulk_1_1_1_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_1_2_top197.clonotypes.IGHG	197	197	2	2	5843	7755	46	12	1.0000000000000009	1.0000000000000004	0.007872668149922985	0.0015473887814313346	0.0	0.0	5.15344E-5	0.003490283423322898	0.003481513906672551	0.42802022048066335	0.23140422523371795	0.6165695858597529	0.1556585393079839	0.0051020408	0.36477249451771293	.	.
mel_mp3_PBMC_bulk_1_1_1_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_2_1_top197.clonotypes.IGHG	197	197	3	3	5843	4833	94	15	1.0000000000000009	1.000000000000003	0.01608762621940784	0.0031036623215394167	-0.9509178297894927	-1.0	7.73017E-5	0.007066155909699823	0.006163351305104041	0.47350906339624427	0.25936785907568005	0.6554564638034153	0.18710116840842872	0.0076726343	0.24128493910067142	.	.
mel_mp3_PBMC_bulk_1_1_1_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_2_2_top197.clonotypes.IGHG	197	197	3	3	5843	4450	94	10	1.0000000000000009	1.0000000000000027	0.01608762621940784	0.0022471910112359553	-0.8997696884358681	-0.8660254037844386	7.73017E-5	0.006012650749243396	0.005638665162362517	0.4715255656725792	0.26056411481419073	0.6650071249216738	0.18153764867704422	0.0076726343	0.20876918878165343	.	.
mel_mp3_PBMC_bulk_1_1_1_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_3_1_top197.clonotypes.IGHG	197	197	3	3	5843	6869	320	16	1.0000000000000009	1.0000000000000009	0.05476638712989902	0.002329305575775222	-0.9988353894917807	-0.8660254037844386	7.73017E-5	0.011294585025875813	0.008889962536716136	0.41162744451821537	0.21061832573524134	0.6474363657985943	0.1464847256547894	0.0076726343	0.03059331642464776	.	.
mel_mp3_PBMC_bulk_1_1_1_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_3_2_top197.clonotypes.IGHG	197	197	4	4	5843	5833	368	34	1.0000000000000009	0.9999999999999996	0.06298134519938388	0.005828904508829075	-0.6528636732336321	-0.8944271909999159	1.030689E-4	0.019160173459674343	0.015775082588872086	0.3992658455926119	0.20463116313088156	0.6254147982452665	0.1422808449510654	0.0102564103	0.06897068703653765	.	.
mel_mp3_PBMC_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_1_1_top197.clonotypes.IGHG	197	197	2	2	24670	11852	259	237	1.0000000000000002	0.9999999999999992	0.010498581272800973	0.019996625042186973	0.0	0.0	5.15344E-5	0.014489175034732899	0.010851035560863868	0.48546288663115983	0.25196800081886445	0.6294681875667034	0.1720662888467464	0.0051020408	0.3469107930495746	.	.
mel_mp3_PBMC_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_1_2_top197.clonotypes.IGHG	197	197	2	2	24670	7755	259	156	1.0000000000000002	1.0000000000000004	0.010498581272800973	0.02011605415860735	0.0	0.0	5.15344E-5	0.014532378658437347	0.01065948276496183	0.4603493655650395	0.240872621353261	0.6076032840683365	0.1694352712514009	0.0051020408	0.33627418315397317	.	.
mel_mp3_PBMC_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_2_1_top197.clonotypes.IGHG	197	197	2	2	24670	4833	259	43	1.0000000000000002	1.000000000000003	0.010498581272800973	0.008897165321746328	0.0	0.0	5.15344E-5	0.009664761415984373	0.0076889728790011805	0.5154774226029273	0.27001130313732774	0.658846410523744	0.1880756098769898	0.0051020408	0.5280316748051439	.	.
mel_mp3_PBMC_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_2_2_top197.clonotypes.IGHG	197	197	3	3	24670	4450	324	45	1.0000000000000002	1.0000000000000027	0.013133360356708553	0.010112359550561799	-0.31959327426587353	0.5	7.73017E-5	0.011524290088076206	0.009274883756519015	0.5054009196708734	0.26672307195102235	0.6503798043632255	0.18058256925065275	0.0076726343	0.5259580678988575	.	.
mel_mp3_PBMC_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_3_1_top197.clonotypes.IGHG	197	197	3	3	24670	6869	776	65	1.0000000000000002	1.0000000000000009	0.031455208755573574	0.00946280390158684	-0.6849753193685679	-1.0	7.73017E-5	0.017252665653094603	0.011227883050360259	0.4611286051739549	0.2319848319333847	0.6352775464361339	0.17249775100767045	0.0076726343	0.16237234400310133	.	.
mel_mp3_PBMC_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_3_2_top197.clonotypes.IGHG	197	197	3	3	24670	5833	776	81	1.0000000000000002	0.9999999999999996	0.031455208755573574	0.01388650780044574	-0.6937772462795253	-1.0	7.73017E-5	0.02089983257705481	0.014640727863246942	0.442976690810179	0.22333696285571397	0.6335805652275535	0.1636691682023074	0.0076726343	0.23992820249456817	.	.
mel_mp3_tum_bulk_1_1_1_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_1_2_top197.clonotypes.IGHG	197	197	149	149	11852	7755	11570	7528	0.9999999999999992	1.0000000000000004	0.9762065474181572	0.9707285622179247	0.9900077992814252	0.919834126740311	0.0038393156	0.9734637015333196	0.9680005340223929	0.02416963217818186	0.012454465474763062	0.06315586405782213	0.0016927089856032453	0.6081632653	0.992052367003622	.	.
mel_mp3_tum_bulk_1_1_1_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_2_1_top197.clonotypes.IGHG	197	197	112	112	11852	4833	10787	4468	0.9999999999999992	1.000000000000003	0.9101417482281471	0.9244775501758746	0.6098421872072112	0.6916777660475381	0.0028859285	0.9172816436159317	0.7947432901516137	0.061861683847387085	0.03454904193836377	0.10134455824024055	0.04629614146239878	0.3971631206	0.663984909612746	.	.
mel_mp3_tum_bulk_1_1_1_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_2_2_top197.clonotypes.IGHG	197	197	113	113	11852	4450	10566	4115	0.9999999999999992	1.0000000000000027	0.891495106311171	0.9247191011235956	0.6010615804431114	0.7451514345205732	0.0029116957	0.9079551494232247	0.790702017952076	0.07135923278625478	0.039957142863713636	0.10690412391410783	0.046442831902865904	0.4021352313	0.6521724545135265	.	.
mel_mp3_tum_bulk_1_1_1_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_3_1_top197.clonotypes.IGHG	197	197	99	99	11852	6869	10072	5279	0.9999999999999992	1.0000000000000009	0.8498143773202835	0.7685252584073375	0.30738784257034774	0.5692338006871438	0.0025509547	0.8081483860828663	0.6438068825441462	0.1279472206308926	0.07088864080848244	0.18413918688788083	0.07827551813304544	0.3355932203	0.45232444895296076	.	.
mel_mp3_tum_bulk_1_1_1_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_3_2_top197.clonotypes.IGHG	197	197	98	98	11852	5833	9835	4565	0.9999999999999992	0.9999999999999996	0.8298177522780966	0.7826161494942567	0.3565773870103077	0.6017957039957397	0.0025251875	0.805871437680889	0.6524668193479393	0.13831763357143995	0.07461044890056229	0.20485277491117534	0.07671112071925228	0.3310810811	0.491424041412512	.	.
mel_mp3_tum_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_2_1_top197.clonotypes.IGHG	197	197	113	113	7755	4833	7003	4455	1.0000000000000004	1.000000000000003	0.9030303030303033	0.9217877094972072	0.6321180508302463	0.7190166470581499	0.0029116957	0.9123608028827588	0.7955898570048158	0.07426219837639715	0.040670095311272976	0.11319633815570371	0.04213461963579526	0.4021352313	0.6802025215836934	.	.
mel_mp3_tum_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_2_2_top197.clonotypes.IGHG	197	197	114	114	7755	4450	6878	4106	1.0000000000000004	1.0000000000000027	0.8869116698903936	0.9226966292134833	0.6243190006949851	0.7436812906260367	0.002937463	0.9046272205820295	0.7929592686428953	0.06634976321418552	0.03673938009319605	0.11328644391902908	0.04247081559267616	0.4071428571	0.6694966421450926	.	.
mel_mp3_tum_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_3_1_top197.clonotypes.IGHG	197	197	102	102	7755	6869	6526	5300	1.0000000000000004	1.0000000000000009	0.8415215989684075	0.7715824719755426	0.3022133459790609	0.5846585432307918	0.0026282563	0.8057935936409865	0.6391304467409312	0.14097815312034903	0.0784278189642771	0.20645053383822082	0.07692599958635134	0.3493150685	0.44326989216214524	.	.
mel_mp3_tum_bulk_1_1_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_3_2_top197.clonotypes.IGHG	197	197	94	94	7755	5833	6329	4553	1.0000000000000004	0.9999999999999996	0.8161186331399098	0.7805588890793758	0.3450696723312561	0.557866378678759	0.0024221186	0.7981407480142	0.643400347914848	0.14529977487572182	0.07910857686132997	0.21083984415297344	0.07567692481676928	0.3133333333	0.4857152867966468	.	.
mel_mp3_tum_bulk_1_2_1_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_2_2_top197.clonotypes.IGHG	197	197	132	132	4833	4450	4659	4291	1.000000000000003	1.0000000000000027	0.963997517070143	0.9642696629213486	0.994357216872121	0.8495869800553763	0.0034012729	0.9641335803934244	0.9577056946785026	0.020803799230071866	0.010843566404596269	0.03928940187459214	0.0015318506239720383	0.5038167939	0.9950843387966715	.	.
mel_mp3_tum_bulk_1_2_1_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_3_1_top197.clonotypes.IGHG	197	197	101	101	4833	6869	4268	5825	1.000000000000003	1.0000000000000009	0.8830953858886822	0.8480128111806668	0.29618720542152704	0.4480517998974197	0.0026024891	0.8653763347400582	0.6621990893332379	0.176881494943526	0.097956677733058	0.23159276539731222	0.10897513000153485	0.3447098976	0.41592396918511704	.	.
mel_mp3_tum_bulk_1_2_1_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_3_2_top197.clonotypes.IGHG	197	197	106	106	4833	5833	3622	5049	1.000000000000003	0.9999999999999996	0.7494309952410516	0.8655923195611176	0.4780258220506768	0.51497301557563	0.0027313252	0.8054202092831411	0.6703525329367649	0.17229691524071064	0.0949120036844734	0.22903962618367973	0.10772686813339202	0.3680555556	0.5726501568080585	.	.
mel_mp3_tum_bulk_1_2_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_3_1_top197.clonotypes.IGHG	197	197	100	100	4450	6869	3948	5507	1.0000000000000027	1.0000000000000009	0.8871910112359555	0.8017178628621346	0.2699623900653766	0.48091378902350707	0.0025767219	0.8433723267208774	0.641301631995135	0.1772850211204732	0.09995868932876387	0.22993790983794976	0.11520208924118672	0.3401360544	0.387953791245631	.	.
mel_mp3_tum_bulk_1_2_2_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_3_2_top197.clonotypes.IGHG	197	197	100	100	4450	5833	3307	4741	1.0000000000000027	0.9999999999999996	0.7431460674157307	0.8127893022458424	0.4587771006299241	0.5004713805677916	0.0025767219	0.7771879911588788	0.6453258863259776	0.18439240987959055	0.10268024550804382	0.24680495799832483	0.1139659542052315	0.3401360544	0.5592845113825414	.	.
mel_mp3_tum_bulk_1_3_1_top197.clonotypes.IGHG	mel_mp3_tum_bulk_1_3_2_top197.clonotypes.IGHG	197	197	148	148	6869	5833	6657	5641	1.0000000000000009	0.9999999999999996	0.9691367011209789	0.967083833361906	0.9924130691399099	0.8885105775132133	0.0038135484	0.9681097231056963	0.9607617218339419	0.028800573077017985	0.014561992684452579	0.05394254875726215	0.0018167229204426626	0.6016260163	0.993633784120307	.	.
