1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
col_ccp2_LN_bulk_1_1_1_top202.clonotypes.IGHA	col_ccp2_tum_bulk_1_3_1_top202.clonotypes.IGHA	202	202	19	19	6658	12992	1304	1132	0.999999999999998	0.9999999999999969	0.19585461099429258	0.08713054187192117	-0.04884029640719515	0.0017574692442638492	4.656406E-4	0.13063276152652917	0.11610567034447715	0.19117196050718413	0.10053448625650963	0.35768808373543415	0.08731344980779643	0.0493506494	0.39980793354582495	.	.
col_ccp2_LN_bulk_1_1_1_top202.clonotypes.IGHA	col_ccp2_tum_PCsort_1_1_1_top202.clonotypes.IGHA	202	202	17	17	6658	12239	592	1238	0.999999999999998	1.0	0.08891559026734758	0.10115205490644663	-0.057589041088440936	-0.2220172201722017	4.166258E-4	0.09483667364876235	0.07912292183952385	0.2342551538609663	0.13508550017249002	0.3823932486812203	0.11530842683676149	0.0439276486	0.4234211981810176	.	.
col_ccp2_LN_bulk_1_1_1_top202.clonotypes.IGHA	col_ccp2_tum_PCsort_1_2_1_top202.clonotypes.IGHA	202	202	17	17	6658	11089	902	734	0.999999999999998	0.9999999999999996	0.135476118954641	0.06619172152583642	-0.12416419719680805	0.07520618661006992	4.166258E-4	0.09469634385363929	0.07950691256786396	0.19837771306928265	0.10900258382181797	0.3384039503860665	0.07882707711356311	0.0439276486	0.31227730216868227	.	.
col_ccp2_LN_bulk_1_1_1_top202.clonotypes.IGHA	col_ccp2_tum_PCsort_1_3_1_top202.clonotypes.IGHA	202	202	13	13	6658	7362	777	446	0.999999999999998	0.9999999999999987	0.11670171222589368	0.06058136375984787	0.2970462266330006	0.43647074988676565	3.185962E-4	0.084082988052007	0.07640266420155775	0.25450177795850726	0.13491486443530093	0.43256041761137837	0.1305162643118006	0.0332480818	0.5038065292789153	.	.
col_ccp2_LN_bulk_2_1_1_top202.clonotypes.IGHA	col_ccp2_LN_bulk_3_1_1_top202.clonotypes.IGHA	202	202	35	35	1536	10521	409	2367	1.0	1.0000000000000007	0.2662760416666667	0.22497861420017112	-0.13629935697660192	-0.17372096402107245	8.57759E-4	0.24475786984052975	0.171810469086891	0.15693557167275157	0.09676909613369661	0.3415230980143535	0.09090238753064872	0.0948509485	0.15465590387271724	.	.
col_ccp2_LN_bulk_2_1_1_top202.clonotypes.IGHA	col_ccp2_LN_PCsort_1_1_1_top202.clonotypes.IGHA	202	202	35	35	1536	25886	464	5909	1.0	1.0000000000000007	0.30208333333333337	0.22827010739395817	0.17874941276599304	0.2295000717295367	8.57759E-4	0.2625958776179186	0.19957930185377454	0.192908022657347	0.13486297809366368	0.4083846238457029	0.13577865176500448	0.0948509485	0.38304442698727714	.	.
col_ccp2_LN_bulk_2_1_1_top202.clonotypes.IGHA	col_ccp2_LN_PCsort_2_1_1_top202.clonotypes.IGHA	202	202	93	93	1536	1399	1130	1106	1.0	0.9999999999999981	0.7356770833333334	0.7905646890636167	0.8360621008477712	0.6247126260826119	0.0022791883	0.7626272514385026	0.7320190245505082	0.04961820221213828	0.025995761608717565	0.12065021478590798	0.013541934413132452	0.2990353698	0.871166843946264	.	.
col_ccp2_LN_bulk_2_1_1_top202.clonotypes.IGHA	col_ccp2_LN_PCsort_3_1_1_top202.clonotypes.IGHA	202	202	60	60	1536	3784	502	1944	1.0	1.000000000000001	0.3268229166666667	0.5137420718816066	0.014813916671099131	0.26086356670296096	0.0014704441	0.4097592980601209	0.2998057863354361	0.2403127541053627	0.15948337394210627	0.350842175595284	0.17925937688325683	0.1744186047	0.11154507886007818	.	.
col_ccp2_LN_bulk_2_1_1_top202.clonotypes.IGHA	col_ccp2_PBMC_bulk_1_1_1_top202.clonotypes.IGHA	202	202	59	59	1536	29006	538	10157	1.0	1.0000000000000009	0.35026041666666663	0.3501689305660897	0.25676427061325496	0.3197018719801493	0.0014459367	0.35021467062902956	0.3117269561120317	0.20741708930012465	0.10928442120636932	0.33096062228886175	0.0858421108757587	0.1710144928	0.6262474250729589	.	.
col_ccp2_LN_bulk_2_1_1_top202.clonotypes.IGHA	col_ccp2_PBMC_bulk_1_1_2_top202.clonotypes.IGHA	202	202	58	58	1536	17975	479	6393	1.0	1.0000000000000007	0.3118489583333333	0.3556606397774687	0.3344089616293272	0.23758168251343798	0.0014214293	0.333035133333963	0.300996373022482	0.15378349615183753	0.0794426953362395	0.28875398596831114	0.07102240742518659	0.1676300578	0.6557356178641662	.	.
col_ccp2_LN_bulk_2_1_1_top202.clonotypes.IGHA	col_ccp2_PBMC_PCsort_1_1_2_top202.clonotypes.IGHA	202	202	48	48	1536	26493	423	8606	1.0	0.9999999999999986	0.275390625	0.32484052391197676	0.2683440027541448	0.2752216617676756	0.0011763553	0.2990953608892099	0.26579939907575134	0.25211972706271757	0.12709318745601209	0.3950152971432219	0.10505864801564029	0.1348314607	0.6427922147881403	.	.
col_ccp2_LN_bulk_2_1_1_top202.clonotypes.IGHA	col_ccp2_tum_bulk_1_1_1_top202.clonotypes.IGHA	202	202	8	8	1536	18015	108	1062	1.0	1.0000000000000007	0.07031249999999999	0.058950874271440475	0.6240110664533546	-0.03592878785739887	1.960592E-4	0.06438154508250526	0.05751742324964734	0.18515944357459027	0.09851355736960207	0.3641156502252414	0.12952807655982954	0.0202020202	0.8040795160988994	.	.
col_ccp2_LN_bulk_2_1_1_top202.clonotypes.IGHA	col_ccp2_tum_bulk_1_2_1_top202.clonotypes.IGHA	202	202	11	11	1536	22623	133	1701	1.0	0.9999999999999988	0.08658854166666667	0.07518896698050656	-0.2658823660817117	-0.2574882743281535	2.695814E-4	0.0806876880339573	0.06039779321859483	0.17950556537014262	0.09643712356366972	0.3536510458667632	0.13734386248168035	0.0279898219	0.2806299302545583	.	.
col_ccp2_LN_bulk_2_1_1_top202.clonotypes.IGHA	col_ccp2_tum_bulk_1_3_1_top202.clonotypes.IGHA	202	202	13	13	1536	12992	116	697	1.0	0.9999999999999969	0.07552083333333333	0.05364839901477833	0.21260188473620728	0.28750443683109994	3.185962E-4	0.06365195834061382	0.05771506468738912	0.2225100805150158	0.11614810775629932	0.3864545156629866	0.13396409085032673	0.0332480818	0.5163061976776209	.	.
col_ccp2_LN_bulk_2_1_1_top202.clonotypes.IGHA	col_ccp2_tum_PCsort_1_1_1_top202.clonotypes.IGHA	202	202	10	10	1536	12239	170	476	1.0	1.0	0.11067708333333333	0.03889206634528965	0.7834650954182878	0.49696992650327754	2.45074E-4	0.06560838717651235	0.05941540357980219	0.26456768801731373	0.15406082302858298	0.42780249940113446	0.18694977787645248	0.0253807107	0.38037406412669184	.	.
col_ccp2_LN_bulk_2_1_1_top202.clonotypes.IGHA	col_ccp2_tum_PCsort_1_2_1_top202.clonotypes.IGHA	202	202	9	9	1536	11089	89	681	1.0	0.9999999999999996	0.057942708333333336	0.061412210298494	-0.11482056996975054	0.415966386554622	2.205666E-4	0.059652240439324385	0.04754671223865084	0.2057312160378644	0.11770009358589516	0.3924955280203811	0.14032726386207764	0.0227848101	0.3708840693573906	.	.
col_ccp2_LN_bulk_2_1_1_top202.clonotypes.IGHA	col_ccp2_tum_PCsort_1_3_1_top202.clonotypes.IGHA	202	202	6	6	1536	7362	34	216	1.0	0.9999999999999987	0.022135416666666668	0.029339853300733496	0.06369493311519245	0.033806170189140304	1.470444E-4	0.02548430649930681	0.024009750981497723	0.27792363552388405	0.1566635650710125	0.4463763832267535	0.19098781938413115	0.0150753769	0.7605124738828087	.	.
col_ccp2_LN_bulk_3_1_1_top202.clonotypes.IGHA	col_ccp2_LN_PCsort_1_1_1_top202.clonotypes.IGHA	202	202	48	48	10521	25886	4756	14659	1.0000000000000007	1.0000000000000007	0.4520482843836139	0.5662906590434982	0.7995179758102183	0.5806959525463403	0.0011763553	0.5059552558113014	0.4685869831212374	0.08486610031932378	0.0522862226983759	0.18472600937497774	0.04407895060965494	0.1348314607	0.7833613353970988	.	.
col_ccp2_LN_bulk_3_1_1_top202.clonotypes.IGHA	col_ccp2_LN_PCsort_2_1_1_top202.clonotypes.IGHA	202	202	34	34	10521	1399	2344	416	1.0000000000000007	0.9999999999999981	0.2227925102176599	0.29735525375268046	-0.036234901372625576	-0.11026801464577263	8.332516E-4	0.25738788512664873	0.19255518340020428	0.1653610336973169	0.1057199504605853	0.3601213185820182	0.1238676690946283	0.0918918919	0.2725580017562139	.	.
col_ccp2_LN_bulk_3_1_1_top202.clonotypes.IGHA	col_ccp2_LN_PCsort_3_1_1_top202.clonotypes.IGHA	202	202	41	41	10521	3784	4188	1846	1.0000000000000007	1.000000000000001	0.39806102081551176	0.48784355179704025	0.6705214392254795	-0.03257504893029217	0.0010048035	0.44067164899343686	0.3668499675499397	0.13694934501334302	0.08603042458335966	0.2667277183285757	0.07291434754733525	0.1129476584	0.5492176277791473	.	.
col_ccp2_LN_bulk_3_1_1_top202.clonotypes.IGHA	col_ccp2_PBMC_bulk_1_1_1_top202.clonotypes.IGHA	202	202	35	35	10521	29006	3460	8031	1.0000000000000007	1.0000000000000009	0.3288660773690714	0.27687375025856725	-0.06055408312385993	-0.16683016350298924	8.57759E-4	0.30175219000696407	0.21067561368072518	0.16072401808946743	0.10999394856439387	0.3579423411028629	0.06175859737139421	0.0948509485	0.2422581997916778	.	.
col_ccp2_LN_bulk_3_1_1_top202.clonotypes.IGHA	col_ccp2_PBMC_bulk_1_1_2_top202.clonotypes.IGHA	202	202	32	32	10521	17975	2178	4446	1.0000000000000007	1.0000000000000007	0.2070145423438836	0.24734353268428372	0.031225935248271462	0.09612034396032523	7.842368E-4	0.22628236391808446	0.18030315403404298	0.14559541638834242	0.10028739876015205	0.3419793352038477	0.034757001443904006	0.0860215054	0.3437546102434966	.	.
col_ccp2_LN_bulk_3_1_1_top202.clonotypes.IGHA	col_ccp2_PBMC_PCsort_1_1_2_top202.clonotypes.IGHA	202	202	30	30	10521	26493	3032	6781	1.0000000000000007	0.9999999999999986	0.28818553369451566	0.2559544030498622	0.1127871533211011	-0.08973502783133822	7.35222E-4	0.2715922610171094	0.19743220554177274	0.17342335378473756	0.10584862668085544	0.38022644992795224	0.057588281522446834	0.0802139037	0.3758218993454829	.	.
col_ccp2_LN_bulk_3_1_1_top202.clonotypes.IGHA	col_ccp2_tum_bulk_1_1_1_top202.clonotypes.IGHA	202	202	29	29	10521	18015	1604	4171	1.0000000000000007	1.0000000000000007	0.1524569907803441	0.23152928115459342	0.40452899944263926	0.36972623007720246	7.107146E-4	0.18787830498055264	0.17363031334104295	0.12436392617481593	0.08024900504372419	0.28511764851751287	0.05672247212828188	0.0773333333	0.6822317783213415	.	.
col_ccp2_LN_bulk_3_1_1_top202.clonotypes.IGHA	col_ccp2_tum_bulk_1_2_1_top202.clonotypes.IGHA	202	202	25	25	10521	22623	1440	3797	1.0000000000000007	0.9999999999999988	0.13686911890504705	0.16783804093179505	0.6551835127491257	0.35880671094253547	6.12685E-4	0.15156465544804307	0.14566624476316029	0.12493748616655961	0.07261647852960958	0.2719157999887317	0.03372547546370259	0.0659630607	0.8772646860602522	.	.
col_ccp2_LN_bulk_3_1_1_top202.clonotypes.IGHA	col_ccp2_tum_bulk_1_3_1_top202.clonotypes.IGHA	202	202	29	29	10521	12992	2316	2250	1.0000000000000007	0.9999999999999969	0.22013116623895074	0.17318349753694584	-0.01400618661028918	0.4159270343375389	7.107146E-4	0.1952513387563536	0.16654280283296313	0.14312152693895483	0.0857603025715786	0.2900285785458631	0.03812071415008675	0.0773333333	0.36648524592314796	.	.
col_ccp2_LN_bulk_3_1_1_top202.clonotypes.IGHA	col_ccp2_tum_PCsort_1_1_1_top202.clonotypes.IGHA	202	202	28	28	10521	12239	1393	2638	1.0000000000000007	1.0	0.1324018629407851	0.21554048533376907	0.6296014312821882	0.2615427973559508	6.862072E-4	0.1689318258865155	0.15668851198320305	0.17633607560435544	0.11218267092850641	0.34741562306625323	0.09828804767368682	0.0744680851	0.6203212867140142	.	.
col_ccp2_LN_bulk_3_1_1_top202.clonotypes.IGHA	col_ccp2_tum_PCsort_1_2_1_top202.clonotypes.IGHA	202	202	18	18	10521	11089	1660	1549	1.0000000000000007	0.9999999999999996	0.1577796787377626	0.13968797907836597	0.0850640410607325	0.051813582783190724	4.411332E-4	0.14845849407329945	0.11472089850693631	0.1447981628493486	0.08643502650027714	0.3322404773400295	0.059986739303746844	0.0466321244	0.3395410035618044	.	.
col_ccp2_LN_bulk_3_1_1_top202.clonotypes.IGHA	col_ccp2_tum_PCsort_1_3_1_top202.clonotypes.IGHA	202	202	21	21	10521	7362	1903	1382	1.0000000000000007	0.9999999999999987	0.1808763425529893	0.18772072806302637	0.014470712690075391	0.309895899008842	5.146554E-4	0.1842667596541072	0.14769506878248	0.20104599059756148	0.11171132561471145	0.38975701088171794	0.08313801804322647	0.0548302872	0.3388664312084139	.	.
col_ccp2_LN_PCsort_1_1_1_top202.clonotypes.IGHA	col_ccp2_LN_PCsort_2_1_1_top202.clonotypes.IGHA	202	202	37	37	25886	1399	6722	429	1.0000000000000007	0.9999999999999981	0.259677045507224	0.30664760543245173	0.2471843049690783	0.20477374364782325	9.067738E-4	0.2821867186643695	0.21974077689267493	0.19320008047574808	0.14212231927153107	0.4356274935251281	0.17444628489002864	0.1008174387	0.4705282454532999	.	.
col_ccp2_LN_PCsort_1_1_1_top202.clonotypes.IGHA	col_ccp2_LN_PCsort_3_1_1_top202.clonotypes.IGHA	202	202	37	37	25886	3784	12895	1833	1.0000000000000007	1.000000000000001	0.49814571583095113	0.4844080338266385	0.32283135124049434	0.3920434631604507	9.067738E-4	0.49122885375844366	0.3958264308169013	0.20595547554739618	0.1391629590054337	0.3555601613085502	0.10117857126493537	0.1008174387	0.4188083511979233	.	.
col_ccp2_LN_PCsort_1_1_1_top202.clonotypes.IGHA	col_ccp2_PBMC_bulk_1_1_1_top202.clonotypes.IGHA	202	202	35	35	25886	29006	10490	5477	1.0000000000000007	1.0000000000000009	0.4052383527775632	0.18882300213748882	-0.024365949422439866	0.03593191855840705	8.57759E-4	0.2766194540387756	0.184791706916113	0.19249388439010848	0.14722908589832934	0.4079935346276478	0.14161442028593602	0.0948509485	0.1519111913903349	.	.
col_ccp2_LN_PCsort_1_1_1_top202.clonotypes.IGHA	col_ccp2_PBMC_bulk_1_1_2_top202.clonotypes.IGHA	202	202	27	27	25886	17975	5686	3231	1.0000000000000007	1.0000000000000007	0.21965541219191845	0.17974965229485393	0.16290549201051469	0.026866127621819943	6.616998E-4	0.1987032560532921	0.15565575151353578	0.20004415344133297	0.14998497874556657	0.4059940054432901	0.11242105700493682	0.0716180371	0.47358995078784766	.	.
col_ccp2_LN_PCsort_1_1_1_top202.clonotypes.IGHA	col_ccp2_PBMC_PCsort_1_1_2_top202.clonotypes.IGHA	202	202	29	29	25886	26493	9144	5238	1.0000000000000007	0.9999999999999986	0.3532411342038168	0.19771260332918134	0.04223330247612707	1.232741955315917E-4	7.107146E-4	0.2642730108172027	0.17492930222016262	0.21381383455989092	0.1487602579125839	0.44625306291241323	0.1342875606016402	0.0773333333	0.19430917225799033	.	.
col_ccp2_LN_PCsort_1_1_1_top202.clonotypes.IGHA	col_ccp2_tum_bulk_1_1_1_top202.clonotypes.IGHA	202	202	16	16	25886	18015	4840	2866	1.0000000000000007	1.0000000000000007	0.18697365371243146	0.15908964751595894	0.18726032728790945	0.20294117647058824	3.921184E-4	0.1724690484228451	0.15211072050010235	0.15120482822125758	0.11781646943705608	0.3703131209446991	0.057479301256454694	0.0412371134	0.6741912657756655	.	.
col_ccp2_LN_PCsort_1_1_1_top202.clonotypes.IGHA	col_ccp2_tum_bulk_1_2_1_top202.clonotypes.IGHA	202	202	16	16	25886	22623	4141	2309	1.0000000000000007	0.9999999999999988	0.1599706405006567	0.10206427087477346	0.5700102902449609	0.5058823529411763	3.921184E-4	0.1277782719560334	0.11679600711849053	0.18066492657902097	0.12121052061626979	0.3604512995160104	0.051402948572888095	0.0412371134	0.6833152635954258	.	.
col_ccp2_LN_PCsort_1_1_1_top202.clonotypes.IGHA	col_ccp2_tum_bulk_1_3_1_top202.clonotypes.IGHA	202	202	14	14	25886	12992	5739	1015	1.0000000000000007	0.9999999999999969	0.22170285096190992	0.078125	-0.19847697953545404	-0.30363054676958484	3.431036E-4	0.13160750446459812	0.11694420635040333	0.1805265965507516	0.12433097608622634	0.3709900112623663	0.052864787480525276	0.0358974359	0.38003214326010337	.	.
col_ccp2_LN_PCsort_1_1_1_top202.clonotypes.IGHA	col_ccp2_tum_PCsort_1_1_1_top202.clonotypes.IGHA	202	202	12	12	25886	12239	3574	1437	1.0000000000000007	1.0	0.13806690875376654	0.11741155323147313	0.1785767468153136	0.08391608391608421	2.940888E-4	0.12732105170256725	0.10992884968744927	0.21299414180266166	0.1639548400918463	0.4162094990664308	0.1055878586862593	0.0306122449	0.6353321065166384	.	.
col_ccp2_LN_PCsort_1_1_1_top202.clonotypes.IGHA	col_ccp2_tum_PCsort_1_2_1_top202.clonotypes.IGHA	202	202	11	11	25886	11089	4120	1198	1.0000000000000007	0.9999999999999996	0.15915939117669783	0.10803498962936244	0.02888809401227271	-0.27272727272727254	2.695814E-4	0.13112888001958298	0.09779110716112652	0.16845450730822556	0.12574790129505908	0.416004624375383	0.09466553150700341	0.0279898219	0.4032323118488925	.	.
col_ccp2_LN_PCsort_1_1_1_top202.clonotypes.IGHA	col_ccp2_tum_PCsort_1_3_1_top202.clonotypes.IGHA	202	202	10	10	25886	7362	4506	477	1.0000000000000007	0.9999999999999987	0.17407092636946617	0.06479217603911981	0.3263308713755626	0.5227987675648555	2.45074E-4	0.10619997224398467	0.0969101776634988	0.22191952760639452	0.14523865982409648	0.44745032821368164	0.08266458083055438	0.0253807107	0.48266685144950733	.	.
col_ccp2_LN_PCsort_2_1_1_top202.clonotypes.IGHA	col_ccp2_LN_PCsort_3_1_1_top202.clonotypes.IGHA	202	202	52	52	1399	3784	494	1790	0.9999999999999981	1.000000000000001	0.3531093638313078	0.47304439746300214	0.17837721090818354	0.27320420819391167	0.0012743849	0.4087008762556364	0.3116864739399097	0.2216023561769563	0.14960824474997148	0.34624891058487606	0.19902442819650473	0.1477272727	0.203369562827668	.	.
col_ccp2_LN_PCsort_2_1_1_top202.clonotypes.IGHA	col_ccp2_PBMC_bulk_1_1_1_top202.clonotypes.IGHA	202	202	57	57	1399	29006	527	9587	0.9999999999999981	1.0000000000000009	0.37669764117226584	0.33051782389850376	0.5009806536135704	0.34207815141296377	0.0013969219	0.35285306379278714	0.31501889904301916	0.22328389946707933	0.11649130017786125	0.3302794535779656	0.10834204806660112	0.1642651297	0.6862277094590951	.	.
col_ccp2_LN_PCsort_2_1_1_top202.clonotypes.IGHA	col_ccp2_PBMC_bulk_1_1_2_top202.clonotypes.IGHA	202	202	54	54	1399	17975	476	5787	0.9999999999999981	1.0000000000000007	0.34024303073624007	0.3219471488178025	0.6760583390633497	0.3050436389966929	0.0013233997	0.33096868983434136	0.30501853229296366	0.18412379583069896	0.09461942863600169	0.29461037310378196	0.0904634015944899	0.1542857143	0.7687691925322315	.	.
col_ccp2_LN_PCsort_2_1_1_top202.clonotypes.IGHA	col_ccp2_PBMC_PCsort_1_1_2_top202.clonotypes.IGHA	202	202	48	48	1399	26493	443	8336	0.9999999999999981	0.9999999999999986	0.31665475339528226	0.3146491526063488	0.4444371284219596	0.31035583163301994	0.0011763553	0.3156503600894476	0.2797005709765626	0.26066314893075637	0.13258372097910096	0.3648298473021435	0.13374550091745	0.1348314607	0.6592355835921224	.	.
col_ccp2_LN_PCsort_2_1_1_top202.clonotypes.IGHA	col_ccp2_tum_bulk_1_1_1_top202.clonotypes.IGHA	202	202	10	10	1399	18015	152	1585	0.9999999999999981	1.0000000000000007	0.10864903502501787	0.08798223702470163	0.4483081537963633	-0.18961042621620658	2.45074E-4	0.09777108546025369	0.07987677829295559	0.22955082411511696	0.12401956079230286	0.39071694852313016	0.18651476456414925	0.0253807107	0.5921872202894048	.	.
col_ccp2_LN_PCsort_2_1_1_top202.clonotypes.IGHA	col_ccp2_tum_bulk_1_2_1_top202.clonotypes.IGHA	202	202	14	14	1399	22623	117	2048	0.9999999999999981	0.9999999999999988	0.08363116511794139	0.09052733943332009	-0.051659104946500896	0.5545807217227359	3.431036E-4	0.08701095834339441	0.06972083375449863	0.22314908951278928	0.12192888668946958	0.3903169615498539	0.1866248271438469	0.0358974359	0.3949334899885219	.	.
col_ccp2_LN_PCsort_2_1_1_top202.clonotypes.IGHA	col_ccp2_tum_bulk_1_3_1_top202.clonotypes.IGHA	202	202	10	10	1399	12992	132	610	0.9999999999999981	0.9999999999999969	0.09435310936383132	0.04695197044334976	0.10747986278970054	0.42945593473551436	2.45074E-4	0.06655872896990113	0.05471319410728636	0.2545857709320719	0.1360801905376572	0.4177840102551707	0.18178386268083493	0.0253807107	0.2601970489121537	.	.
col_ccp2_LN_PCsort_2_1_1_top202.clonotypes.IGHA	col_ccp2_tum_PCsort_1_1_1_top202.clonotypes.IGHA	202	202	12	12	1399	12239	203	1057	0.9999999999999981	1.0	0.1451036454610436	0.08636326497262849	-0.08883689990775416	0.14815390871806894	2.940888E-4	0.11194473896278667	0.08063764777839659	0.3095214975877168	0.17583426864100385	0.45517238310843017	0.23383795922821188	0.0306122449	0.2653853820038834	.	.
col_ccp2_LN_PCsort_2_1_1_top202.clonotypes.IGHA	col_ccp2_tum_PCsort_1_2_1_top202.clonotypes.IGHA	202	202	13	13	1399	11089	160	1401	0.9999999999999981	0.9999999999999996	0.1143674052894925	0.12634141942465507	-0.11276221931355437	0.12083519808843356	3.185962E-4	0.12020540886411596	0.08075398994431245	0.245259367662545	0.13699908766185828	0.425285446544951	0.18368168274706362	0.0332480818	0.20493900481643265	.	.
col_ccp2_LN_PCsort_2_1_1_top202.clonotypes.IGHA	col_ccp2_tum_PCsort_1_3_1_top202.clonotypes.IGHA	202	202	5	5	1399	7362	53	378	0.9999999999999981	0.9999999999999987	0.03788420300214439	0.05134474327628362	-0.4730025623976718	-0.39999999999999997	1.22537E-4	0.044103907733575226	0.03684797332753143	0.2793585089430474	0.1614746209357115	0.4670812237568632	0.24008516819343495	0.0125313283	0.5142740833253786	.	.
col_ccp2_LN_PCsort_3_1_1_top202.clonotypes.IGHA	col_ccp2_PBMC_bulk_1_1_1_top202.clonotypes.IGHA	202	202	42	42	3784	29006	1770	7473	1.000000000000001	1.0000000000000009	0.4677589852008457	0.25763635109977256	0.3059188303545554	0.31683500297077194	0.0010293109	0.3471479772968271	0.2711646888731661	0.21048007965578847	0.16233101056407453	0.4129374878662102	0.14683514170356948	0.1160220994	0.20318067263147577	.	.
