1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
col_ccp2_LN_bulk_1_1_1_top125.clonotypes.IGHG	col_ccp2_tum_bulk_1_3_1_top125.clonotypes.IGHG	125	125	37	37	3441	2262	1199	803	1.0000000000000007	0.9999999999999994	0.3484452194129614	0.3549955791335102	0.45243728060908933	0.045608862675331575	0.002368	0.35170514989378143	0.32280276802806473	0.1176712161553723	0.07487861251002376	0.3050273874589864	0.08584643412295687	0.1737089202	0.739311114596174	.	.
col_ccp2_LN_bulk_1_1_1_top125.clonotypes.IGHG	col_ccp2_tum_PCsort_1_1_1_top125.clonotypes.IGHG	125	125	26	26	3441	1290	785	485	1.0000000000000007	1.0000000000000007	0.2281313571636152	0.375968992248062	0.37553087765684967	0.5016358201256315	0.001664	0.292865696955084	0.2673797702173741	0.16554418373162774	0.08770997595969034	0.45169969582399444	0.10670233282921125	0.1160714286	0.6002935313728429	.	.
col_ccp2_LN_bulk_1_1_1_top125.clonotypes.IGHG	col_ccp2_tum_PCsort_1_2_1_top125.clonotypes.IGHG	125	125	27	27	3441	2848	849	1824	1.0000000000000007	1.0000000000000004	0.24673060156931123	0.6404494382022472	0.5232732296677111	0.12249273991733987	0.001728	0.39751537726529257	0.3094600983276619	0.29904535370566115	0.18078217358276166	0.5151525534883012	0.18666973963461195	0.1210762332	0.200070048417836	.	.
col_ccp2_LN_bulk_1_1_1_top125.clonotypes.IGHG	col_ccp2_tum_PCsort_1_3_1_top125.clonotypes.IGHG	125	125	23	23	3441	1282	825	408	1.0000000000000007	1.0000000000000002	0.23975588491717525	0.3182527301092044	0.4114722544142069	0.22453537804491613	0.001472	0.27622991317856804	0.25030824054161216	0.18900020552435004	0.1071569316791831	0.3734879984825124	0.10324045950441604	0.1013215859	0.6930543752257728	.	.
col_ccp2_LN_bulk_2_1_1_top125.clonotypes.IGHG	col_ccp2_LN_bulk_3_1_1_top125.clonotypes.IGHG	125	125	27	27	651	3882	199	1690	0.999999999999999	1.0	0.30568356374808	0.43534260690365784	0.07816869465577125	-0.10582909479025812	0.001728	0.364797312941981	0.27961966988082226	0.12713167278054455	0.07878752487682401	0.3676864561396698	0.10148190038879727	0.1210762332	0.29899470872834943	.	.
col_ccp2_LN_bulk_2_1_1_top125.clonotypes.IGHG	col_ccp2_LN_PCsort_1_1_1_top125.clonotypes.IGHG	125	125	26	26	651	5103	180	1293	0.999999999999999	0.9999999999999998	0.27649769585253464	0.25338036449147555	0.07901319964367375	0.150590703628518	0.001664	0.2646867714038017	0.22043717380019892	0.2178044746579819	0.12119580856212521	0.39339762721594607	0.08364700669711445	0.1160714286	0.4920717359192751	.	.
col_ccp2_LN_bulk_2_1_1_top125.clonotypes.IGHG	col_ccp2_LN_PCsort_2_1_1_top125.clonotypes.IGHG	125	125	61	61	651	715	461	522	0.999999999999999	1.0000000000000004	0.7081413210445467	0.7300699300699303	0.6970676186539017	0.5398386816018869	0.003904	0.7190220335529505	0.6854969205397097	0.09393880514361105	0.051632938980549735	0.1789550158937975	0.016235535424040985	0.3227513228	0.85760039188082	.	.
col_ccp2_LN_bulk_2_1_1_top125.clonotypes.IGHG	col_ccp2_LN_PCsort_3_1_1_top125.clonotypes.IGHG	125	125	40	40	651	1509	254	477	0.999999999999999	1.000000000000002	0.3901689708141321	0.31610337972167	-0.034092446117851574	0.12575564556812838	0.00256	0.3511890236565955	0.3011006747049751	0.281219824905398	0.1781819841285362	0.4483710225297027	0.10856556274722146	0.1904761905	0.45201876178993855	.	.
col_ccp2_LN_bulk_2_1_1_top125.clonotypes.IGHG	col_ccp2_PBMC_bulk_1_1_1_top125.clonotypes.IGHG	125	125	30	30	651	1314	226	486	0.999999999999999	0.9999999999999972	0.34715821812596004	0.36986301369863017	0.5133485452412018	0.2590810741860469	0.00192	0.35833083147604533	0.3317738889960692	0.11691983316297154	0.0764077352505411	0.2646709690893483	0.0532877537717119	0.1363636364	0.7514021751028528	.	.
col_ccp2_LN_bulk_2_1_1_top125.clonotypes.IGHG	col_ccp2_PBMC_bulk_1_1_2_top125.clonotypes.IGHG	125	125	21	21	651	1408	172	363	0.999999999999999	1.0000000000000007	0.26420890937019975	0.25781250000000006	0.2821597489898895	0.1579857258521964	0.001344	0.26099110990032715	0.2364730568586091	0.17386025694627977	0.09271424039901391	0.3431236413371807	0.09639532536086684	0.0917030568	0.6716773224098523	.	.
col_ccp2_LN_bulk_2_1_1_top125.clonotypes.IGHG	col_ccp2_PBMC_PCsort_1_1_2_top125.clonotypes.IGHG	125	125	24	24	651	1261	185	283	0.999999999999999	0.9999999999999984	0.28417818740399386	0.2244250594766059	0.1947724043840532	0.034842600485100496	0.001536	0.2525405048899985	0.22293838831965931	0.2503392861779531	0.15123277403415414	0.38061043047322374	0.07197550454208293	0.1061946903	0.5600480802873851	.	.
col_ccp2_LN_bulk_2_1_1_top125.clonotypes.IGHG	col_ccp2_tum_bulk_1_1_1_top125.clonotypes.IGHG	125	125	17	17	651	2642	161	746	0.999999999999999	0.9999999999999987	0.24731182795698933	0.28236184708554124	-0.26389379061350854	-0.16305644689325785	0.001088	0.26425636141451186	0.20524015870244838	0.23814044617569025	0.14148368253352187	0.4215844808175987	0.24766358969862867	0.0729613734	0.4089385106149983	.	.
col_ccp2_LN_bulk_2_1_1_top125.clonotypes.IGHG	col_ccp2_tum_bulk_1_2_1_top125.clonotypes.IGHG	125	125	19	19	651	6088	119	2159	0.999999999999999	1.0000000000000002	0.18279569892473124	0.35463206307490136	0.045980505404146985	0.14890617288684574	0.001216	0.25460796497929117	0.1905136570097979	0.3378231936892575	0.18333836242571838	0.5027138371284922	0.2731176948755489	0.0822510823	0.20362956985600578	.	.
col_ccp2_LN_bulk_2_1_1_top125.clonotypes.IGHG	col_ccp2_tum_bulk_1_3_1_top125.clonotypes.IGHG	125	125	26	26	651	2262	156	745	0.999999999999999	0.9999999999999994	0.23963133640553005	0.32935455349248455	0.08285427597876356	0.3942427889631479	0.001664	0.2809335718718051	0.24407103694910584	0.20186720423226992	0.10674426702424865	0.3692882394371897	0.12891279509300016	0.1160714286	0.465849726232625	.	.
col_ccp2_LN_bulk_2_1_1_top125.clonotypes.IGHG	col_ccp2_tum_PCsort_1_1_1_top125.clonotypes.IGHG	125	125	10	10	651	1290	54	341	0.999999999999999	1.0000000000000007	0.08294930875576036	0.26434108527131783	0.08409393026958652	-0.38267271927166924	6.4E-4	0.1480773794304968	0.135673693596709	0.2542417719653012	0.14199586099426217	0.5307941021806291	0.24450747466793465	0.0416666667	0.40660628489923656	.	.
col_ccp2_LN_bulk_2_1_1_top125.clonotypes.IGHG	col_ccp2_tum_PCsort_1_2_1_top125.clonotypes.IGHG	125	125	13	13	651	2848	81	1284	0.999999999999999	1.0000000000000004	0.12442396313364053	0.45084269662921345	-0.0069549720624874625	0.097633662812743	8.32E-4	0.23684517108116082	0.15460258025541077	0.40346717806180715	0.21206313668334545	0.590234175670107	0.29677432590770264	0.0548523207	0.07725252334864711	.	.
col_ccp2_LN_bulk_2_1_1_top125.clonotypes.IGHG	col_ccp2_tum_PCsort_1_3_1_top125.clonotypes.IGHG	125	125	22	22	651	1282	136	400	0.999999999999999	1.0000000000000002	0.20890937019969286	0.31201248049922	-0.09594168722685195	0.2113402109643947	0.001408	0.2553083053790769	0.21506662429289383	0.28909760282958946	0.1463330430009059	0.43570442198029374	0.16982174079035287	0.0964912281	0.43374593749633356	.	.
col_ccp2_LN_bulk_3_1_1_top125.clonotypes.IGHG	col_ccp2_LN_PCsort_1_1_1_top125.clonotypes.IGHG	125	125	29	29	3882	5103	1761	1699	1.0	0.9999999999999998	0.4536321483771252	0.3329414070154811	0.3412656396278113	-0.2936098952709007	0.001856	0.38862954821801127	0.30318589028682735	0.14627830827404054	0.08139828988243676	0.32309697451942104	0.111588300299033	0.1312217195	0.4162661696359632	.	.
col_ccp2_LN_bulk_3_1_1_top125.clonotypes.IGHG	col_ccp2_LN_PCsort_2_1_1_top125.clonotypes.IGHG	125	125	25	25	3882	715	1566	202	1.0	1.0000000000000004	0.4034003091190108	0.2825174825174826	-0.04728821343416849	-0.041052227669100896	0.0016	0.337590935570073	0.24481409880822627	0.19755163966137557	0.11886444485979686	0.4130799540033165	0.09603325179885584	0.1111111111	0.22367291441974785	.	.
col_ccp2_LN_bulk_3_1_1_top125.clonotypes.IGHG	col_ccp2_LN_PCsort_3_1_1_top125.clonotypes.IGHG	125	125	30	30	3882	1509	1871	363	1.0	1.000000000000002	0.4819680577022153	0.24055666003976148	0.41002742505558215	0.3285207278957971	0.00192	0.3405005524322919	0.2927873864610735	0.2844036231391252	0.1992911942338496	0.44462361871983347	0.16977314267722238	0.1363636364	0.37593040137991196	.	.
col_ccp2_LN_bulk_3_1_1_top125.clonotypes.IGHG	col_ccp2_PBMC_bulk_1_1_1_top125.clonotypes.IGHG	125	125	13	13	3882	1314	490	302	1.0	0.9999999999999972	0.12622359608449252	0.2298325722983257	-0.06194872603901215	0.08815426997245136	8.32E-4	0.17032408453546372	0.14105679073824454	0.16625410768177093	0.10752325819357969	0.38471641454330635	0.07504811192575078	0.0548523207	0.40417136535215337	.	.
col_ccp2_LN_bulk_3_1_1_top125.clonotypes.IGHG	col_ccp2_PBMC_bulk_1_1_2_top125.clonotypes.IGHG	125	125	9	9	3882	1408	432	192	1.0	1.0000000000000007	0.11128284389489955	0.13636363636363635	-0.15177312646799584	0.09704727739241709	5.76E-4	0.12318657905143479	0.1044974401436542	0.21344867905304693	0.1122272416976531	0.42882902675981044	0.09396368386600056	0.0373443983	0.5392685035091175	.	.
col_ccp2_LN_bulk_3_1_1_top125.clonotypes.IGHG	col_ccp2_PBMC_PCsort_1_1_2_top125.clonotypes.IGHG	125	125	13	13	3882	1261	913	168	1.0	0.9999999999999984	0.23518804739824833	0.13322759714512294	0.023459829063698607	0.3047196634629944	8.32E-4	0.1770128199654531	0.13956605064413102	0.2667185560228025	0.15409901495897674	0.4653183268182932	0.07572743999496777	0.0548523207	0.2811148403488172	.	.
col_ccp2_LN_bulk_3_1_1_top125.clonotypes.IGHG	col_ccp2_tum_bulk_1_1_1_top125.clonotypes.IGHG	125	125	27	27	3882	2642	1617	986	1.0	0.9999999999999987	0.4165378670788253	0.3732021196063588	0.33600980250443707	0.2401773681752637	0.001728	0.3942750497940864	0.3191304827249952	0.22410940348856462	0.13544276557801663	0.37719380549957315	0.14584492059289444	0.1210762332	0.47069572230302786	.	.
col_ccp2_LN_bulk_3_1_1_top125.clonotypes.IGHG	col_ccp2_tum_bulk_1_2_1_top125.clonotypes.IGHG	125	125	27	27	3882	6088	1621	3311	1.0	1.0000000000000002	0.4175682637815558	0.5438567674113008	0.26218429254333664	0.5388617900186071	0.001728	0.47654729682769825	0.36192805939264633	0.27745414011218955	0.14346781658832836	0.38792368511514536	0.149686305553913	0.1210762332	0.42137899188471434	.	.
col_ccp2_LN_bulk_3_1_1_top125.clonotypes.IGHG	col_ccp2_tum_bulk_1_3_1_top125.clonotypes.IGHG	125	125	34	34	3882	2262	1924	912	1.0	0.9999999999999994	0.4956208140133951	0.4031830238726791	0.2504866308529599	0.1630261213743377	0.002176	0.4470189017123989	0.37031157724063923	0.1492160494569226	0.08321163887747099	0.309234831126856	0.10480195509026088	0.1574074074	0.4221435041839187	.	.
col_ccp2_LN_bulk_3_1_1_top125.clonotypes.IGHG	col_ccp2_tum_PCsort_1_1_1_top125.clonotypes.IGHG	125	125	20	20	3882	1290	1460	466	1.0	1.0000000000000007	0.3760947964966512	0.36124031007751933	0.11329947112436912	0.021148060381969824	0.00128	0.3685927304017156	0.2654298776517572	0.20789120006737058	0.1214310016650629	0.42767536202075906	0.1574435735799558	0.0869565217	0.3590695606845674	.	.
col_ccp2_LN_bulk_3_1_1_top125.clonotypes.IGHG	col_ccp2_tum_PCsort_1_2_1_top125.clonotypes.IGHG	125	125	24	24	3882	2848	1157	1794	1.0	1.0000000000000004	0.2980422462648119	0.6299157303370787	0.2816442220241102	0.5781556710314174	0.001536	0.4332914714452645	0.3309484915877554	0.32200952495770635	0.16919226977425775	0.4923291239092074	0.17063266976748345	0.1061946903	0.272501215655188	.	.
col_ccp2_LN_bulk_3_1_1_top125.clonotypes.IGHG	col_ccp2_tum_PCsort_1_3_1_top125.clonotypes.IGHG	125	125	17	17	3882	1282	1359	294	1.0	1.0000000000000002	0.3500772797527047	0.22932917316692664	0.29127357815829535	0.6290243299482194	0.001088	0.2833424308327551	0.23485990204675797	0.24779222177588725	0.13455521629486605	0.4464759715827468	0.11692563743711372	0.0729613734	0.398745728085258	.	.
col_ccp2_LN_PCsort_1_1_1_top125.clonotypes.IGHG	col_ccp2_LN_PCsort_2_1_1_top125.clonotypes.IGHG	125	125	25	25	5103	715	1227	220	0.9999999999999998	1.0000000000000004	0.24044679600235155	0.3076923076923077	-0.07195279899891696	0.04399745134339691	0.0016	0.27199931900500246	0.21854834866583256	0.21324774301495583	0.11635507407002471	0.42668890435507373	0.07750539796648334	0.1111111111	0.4165698792574941	.	.
col_ccp2_LN_PCsort_1_1_1_top125.clonotypes.IGHG	col_ccp2_LN_PCsort_3_1_1_top125.clonotypes.IGHG	125	125	23	23	5103	1509	1177	252	0.9999999999999998	1.000000000000002	0.2306486380560454	0.1669980119284294	0.3005633709292757	0.1420426134682276	0.001472	0.19625968513517866	0.17237143933779964	0.20133275879479293	0.1384955735449836	0.3465673529733441	0.13780281576749429	0.1013215859	0.6563810205240687	.	.
col_ccp2_LN_PCsort_1_1_1_top125.clonotypes.IGHG	col_ccp2_PBMC_bulk_1_1_1_top125.clonotypes.IGHG	125	125	12	12	5103	1314	419	164	0.9999999999999998	0.9999999999999972	0.08210856359004506	0.1248097412480974	0.08483920602915095	-0.010526380587337892	7.68E-4	0.10123215188825374	0.08745768976074275	0.164397833888117	0.09163127388705573	0.3668775265128804	0.05925081279882508	0.0504201681	0.5591493681707816	.	.
col_ccp2_LN_PCsort_1_1_1_top125.clonotypes.IGHG	col_ccp2_PBMC_bulk_1_1_2_top125.clonotypes.IGHG	125	125	8	8	5103	1408	242	127	0.9999999999999998	1.0000000000000007	0.0474230844601215	0.09019886363636363	0.5307528646836478	0.4550979795270384	5.12E-4	0.06540266300720679	0.06130706042342735	0.16604972806697918	0.08548128416675915	0.4025066594893376	0.09176684501747637	0.0330578512	0.7571798425573569	.	.
col_ccp2_LN_PCsort_1_1_1_top125.clonotypes.IGHG	col_ccp2_PBMC_PCsort_1_1_2_top125.clonotypes.IGHG	125	125	9	9	5103	1261	363	99	0.9999999999999998	0.9999999999999984	0.07113462669018224	0.07850911974623315	-0.1480888094733995	-0.6302743551120135	5.76E-4	0.07473096362902802	0.059649089483496766	0.16515133803776189	0.08997410565795283	0.3903354967144446	0.09125385929267604	0.0373443983	0.5153281015725073	.	.
col_ccp2_LN_PCsort_1_1_1_top125.clonotypes.IGHG	col_ccp2_tum_bulk_1_1_1_top125.clonotypes.IGHG	125	125	10	10	5103	2642	920	377	0.9999999999999998	0.9999999999999987	0.18028610621203212	0.14269492808478426	0.15576008372519445	0.28571560552963055	6.4E-4	0.16039299536018306	0.1478026579332361	0.3032753513238106	0.17624901087959108	0.4596926268893914	0.1872602021385761	0.0416666667	0.7255737357290774	.	.
col_ccp2_LN_PCsort_1_1_1_top125.clonotypes.IGHG	col_ccp2_tum_bulk_1_2_1_top125.clonotypes.IGHG	125	125	10	10	5103	6088	698	778	0.9999999999999998	1.0000000000000002	0.1367822849304331	0.1277923784494087	0.2897273200334493	0.5515151515151514	6.4E-4	0.13221094327250205	0.11247393785555114	0.424949570958433	0.22115578171517772	0.5552351105677633	0.25351088967637175	0.0416666667	0.5809666950465893	.	.
col_ccp2_LN_PCsort_1_1_1_top125.clonotypes.IGHG	col_ccp2_tum_bulk_1_3_1_top125.clonotypes.IGHG	125	125	14	14	5103	2262	917	272	0.9999999999999998	0.9999999999999994	0.17969821673525377	0.12024756852343058	0.2931233773343785	0.457974689231726	8.96E-4	0.1469975293343759	0.13368246771957967	0.2349293699297592	0.11992768940764024	0.3936229867953898	0.11439134803040928	0.0593220339	0.6725133472025522	.	.
col_ccp2_LN_PCsort_1_1_1_top125.clonotypes.IGHG	col_ccp2_tum_PCsort_1_1_1_top125.clonotypes.IGHG	125	125	8	8	5103	1290	639	210	0.9999999999999998	1.0000000000000007	0.12522045855379188	0.1627906976744186	0.14939815108799026	0.49999999999999994	5.12E-4	0.1427750882019773	0.12329212673039852	0.26890416409165624	0.15284540015734877	0.5067482207297528	0.21495501000127973	0.0330578512	0.5503872210748085	.	.
col_ccp2_LN_PCsort_1_1_1_top125.clonotypes.IGHG	col_ccp2_tum_PCsort_1_2_1_top125.clonotypes.IGHG	125	125	7	7	5103	2848	425	240	0.9999999999999998	1.0000000000000004	0.08328434254360181	0.08426966292134833	0.5675392855939072	0.5357142857142857	4.48E-4	0.08377555414782666	0.07281329739368882	0.40009690980078444	0.21010813739527953	0.5764698549214011	0.26647213571038464	0.0288065844	0.634280738240298	.	.
col_ccp2_LN_PCsort_1_1_1_top125.clonotypes.IGHG	col_ccp2_tum_PCsort_1_3_1_top125.clonotypes.IGHG	125	125	16	16	5103	1282	818	150	0.9999999999999998	1.0000000000000002	0.16029786400156767	0.11700468018720751	0.7159339416696899	0.5710392304755859	0.001024	0.13695108729833402	0.12814158049048502	0.31699727396553556	0.16564021071753152	0.4482964769167414	0.1301092699905468	0.0683760684	0.8249240557711915	.	.
col_ccp2_LN_PCsort_2_1_1_top125.clonotypes.IGHG	col_ccp2_LN_PCsort_3_1_1_top125.clonotypes.IGHG	125	125	41	41	715	1509	320	425	1.0000000000000004	1.000000000000002	0.44755244755244755	0.28164347249834326	0.01953801582538809	0.10458076545575697	0.002624	0.35503552703047053	0.3040760185700102	0.268557029019638	0.1810415766458331	0.4853621998522232	0.12437554853785267	0.1961722488	0.4319270912033275	.	.
col_ccp2_LN_PCsort_2_1_1_top125.clonotypes.IGHG	col_ccp2_PBMC_bulk_1_1_1_top125.clonotypes.IGHG	125	125	26	26	715	1314	236	437	1.0000000000000004	0.9999999999999972	0.33006993006993	0.3325722983257231	0.509475782392958	0.40742443356516195	0.001664	0.33131875173549613	0.30548638622645796	0.13194118008425013	0.07689265950663528	0.27852639581243027	0.038095139970181234	0.1160714286	0.7400251388039184	.	.
col_ccp2_LN_PCsort_2_1_1_top125.clonotypes.IGHG	col_ccp2_PBMC_bulk_1_1_2_top125.clonotypes.IGHG	125	125	18	18	715	1408	193	330	1.0000000000000004	1.0000000000000007	0.26993006993006996	0.234375	0.1331780945718167	0.05000097659111144	0.001152	0.2515250686111827	0.22108063712270473	0.13818552104722723	0.07788104117214237	0.3103928683596522	0.08945385732335613	0.0775862069	0.6101395201733847	.	.
col_ccp2_LN_PCsort_2_1_1_top125.clonotypes.IGHG	col_ccp2_PBMC_PCsort_1_1_2_top125.clonotypes.IGHG	125	125	22	22	715	1261	233	325	1.0000000000000004	0.9999999999999984	0.32587412587412595	0.25773195876288657	0.14989312385964065	0.08635982519093437	0.001408	0.28980713719934836	0.25135960359152687	0.1926052197484491	0.1110797334475986	0.3330237098924307	0.07610034442714288	0.0964912281	0.5590099335407839	.	.
col_ccp2_LN_PCsort_2_1_1_top125.clonotypes.IGHG	col_ccp2_tum_bulk_1_1_1_top125.clonotypes.IGHG	125	125	14	14	715	2642	132	554	1.0000000000000004	0.9999999999999987	0.18461538461538463	0.20968962906888725	-0.2106760047953245	-0.21508606507519792	8.96E-4	0.19675347905541582	0.14425873871743783	0.324402811534392	0.1976281423999344	0.527351947574613	0.24789430448657698	0.0593220339	0.30844905824953833	.	.
col_ccp2_LN_PCsort_2_1_1_top125.clonotypes.IGHG	col_ccp2_tum_bulk_1_2_1_top125.clonotypes.IGHG	125	125	14	14	715	6088	86	1333	1.0000000000000004	1.0000000000000002	0.12027972027972025	0.21895532194480946	-0.010179232930660148	0.011303252852464505	8.96E-4	0.16228334750453532	0.12368605580741954	0.44365648661444396	0.2433339830531213	0.6259521540489307	0.29490059823526055	0.0593220339	0.29530222558803065	.	.
col_ccp2_LN_PCsort_2_1_1_top125.clonotypes.IGHG	col_ccp2_tum_bulk_1_3_1_top125.clonotypes.IGHG	125	125	26	26	715	2262	162	706	1.0000000000000004	0.9999999999999994	0.22657342657342663	0.31211317418213974	-0.024785178670485394	0.02997724016415632	0.001664	0.26592583806985765	0.2266115279434012	0.2355383332137488	0.12336306492068827	0.4182197762808481	0.12996048776202554	0.1160714286	0.4532781074444736	.	.
col_ccp2_LN_PCsort_2_1_1_top125.clonotypes.IGHG	col_ccp2_tum_PCsort_1_1_1_top125.clonotypes.IGHG	125	125	13	13	715	1290	57	383	1.0000000000000004	1.0000000000000007	0.07972027972027973	0.2968992248062015	0.22003380818435286	-0.01747141394536331	8.32E-4	0.153846966984353	0.1375914006439522	0.3024354672617647	0.1773743208760818	0.5562631001576638	0.23863406820359126	0.0548523207	0.30997026441873865	.	.
col_ccp2_LN_PCsort_2_1_1_top125.clonotypes.IGHG	col_ccp2_tum_PCsort_1_2_1_top125.clonotypes.IGHG	125	125	8	8	715	2848	76	449	1.0000000000000004	1.0000000000000004	0.10629370629370628	0.15765449438202248	-0.2644862510416459	-0.29452841620428966	5.12E-4	0.12945146009885505	0.08532276668890935	0.4968536163101225	0.2590170406981847	0.6905578224173193	0.3354034057044249	0.0330578512	0.28118466622777905	.	.
col_ccp2_LN_PCsort_2_1_1_top125.clonotypes.IGHG	col_ccp2_tum_PCsort_1_3_1_top125.clonotypes.IGHG	125	125	17	17	715	1282	134	274	1.0000000000000004	1.0000000000000002	0.18741258741258746	0.21372854914196565	-0.27036630726380395	-0.2701417098099141	0.001088	0.2001385030388559	0.1678076512981217	0.33993984197397414	0.17715133067472574	0.5198920971292782	0.18899522786903056	0.0729613734	0.5166739611851886	.	.
col_ccp2_LN_PCsort_3_1_1_top125.clonotypes.IGHG	col_ccp2_PBMC_bulk_1_1_1_top125.clonotypes.IGHG	125	125	19	19	1509	1314	175	360	1.000000000000002	0.9999999999999972	0.1159708416169649	0.273972602739726	-0.2302598835236728	-0.07634758598881147	0.001216	0.1782493571368952	0.15049636298879285	0.21391482748383306	0.15530363966704683	0.4206643789461918	0.12766554080688225	0.0822510823	0.31036403726547096	.	.
col_ccp2_LN_PCsort_3_1_1_top125.clonotypes.IGHG	col_ccp2_PBMC_bulk_1_1_2_top125.clonotypes.IGHG	125	125	18	18	1509	1408	170	344	1.000000000000002	1.0000000000000007	0.1126573889993373	0.2443181818181818	-0.05408914079875228	-0.13036930955951967	0.001152	0.1659043352317887	0.14622499750976375	0.20379381662710308	0.13482949165893965	0.4421865569775393	0.14297069822495168	0.0775862069	0.4963978383068087	.	.
