1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
col_ccp5_PBMC_bulk_1_1_2_top95.clonotypes.IGH	col_ccp5_tum_bulk_1_5_2_top95.clonotypes.IGH	95	95	1	1	6208	1444	61	7	1.0000000000000004	1.0000000000000002	0.009826030927835051	0.004847645429362881	0.0	0.0	1.108033E-4	0.006901674718218607	0.006901674718218607	0.41839235219207266	0.23688542074544136	0.6280835027753682	0.20008640129132432	0.0052910053	0.7935509485741126	.	.
col_ccp5_tum_bulk_1_2_1_top95.clonotypes.IGH	col_ccp5_tum_bulk_1_2_2_top95.clonotypes.IGH	95	95	47	47	4335	3013	3254	2180	1.0000000000000002	0.9999999999999996	0.7506343713956171	0.7235313640889478	0.7063851101701939	0.6060263990703699	0.0052077562	0.7369582828545457	0.6949721208485805	0.05577595218921584	0.03347496185509136	0.14933514684003882	0.030870267584335205	0.3286713287	0.854665472092979	.	.
col_ccp5_tum_bulk_1_2_1_top95.clonotypes.IGH	col_ccp5_tum_bulk_1_4_1_top95.clonotypes.IGH	95	95	1	1	4335	5715	8	58	1.0000000000000002	0.9999999999999994	0.001845444059976932	0.010148731408573928	0.0	0.0	1.108033E-4	0.00432769177440516	0.00432769177440516	0.23498650463461462	0.1395071056407098	0.46823193879254343	0.12447078267726308	0.0052910053	0.35203931131606414	.	.
col_ccp5_tum_bulk_1_2_1_top95.clonotypes.IGH	col_ccp5_tum_bulk_1_4_2_top95.clonotypes.IGH	95	95	0	0	4335	3719	0	0	1.0000000000000002	1.0000000000000007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2112550018909986	0.13519984432414195	0.4811060083581544	0.14551198428117193	0.0	NaN	.	.
col_ccp5_tum_bulk_1_2_1_top95.clonotypes.IGH	col_ccp5_tum_bulk_1_5_1_top95.clonotypes.IGH	95	95	0	0	4335	1013	0	0	1.0000000000000002	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3595550818805577	0.21077122548405325	0.6296051231815606	0.20317341091804067	0.0	NaN	.	.
col_ccp5_tum_bulk_1_2_1_top95.clonotypes.IGH	col_ccp5_tum_bulk_1_5_2_top95.clonotypes.IGH	95	95	3	3	4335	1444	159	16	1.0000000000000002	1.0000000000000002	0.03667820069204152	0.0110803324099723	0.4688381538784676	0.0	3.3241E-4	0.020159530149968678	0.01752508063016912	0.2766259589790583	0.16565229963048322	0.5294962313593873	0.25682277499682804	0.0160427807	0.29085724154596876	.	.
col_ccp5_tum_bulk_1_2_2_top95.clonotypes.IGH	col_ccp5_tum_bulk_1_4_1_top95.clonotypes.IGH	95	95	0	0	3013	5715	0	0	0.9999999999999996	0.9999999999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22986696042453733	0.1461084302426707	0.48505901467001095	0.12238130665273	0.0	NaN	.	.
col_ccp5_tum_bulk_1_2_2_top95.clonotypes.IGH	col_ccp5_tum_bulk_1_4_2_top95.clonotypes.IGH	95	95	0	0	3013	3719	0	0	0.9999999999999996	1.0000000000000007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21622793952033692	0.14691554480177946	0.457716956686643	0.125624015163743	0.0	NaN	.	.
col_ccp5_tum_bulk_1_2_2_top95.clonotypes.IGH	col_ccp5_tum_bulk_1_5_1_top95.clonotypes.IGH	95	95	2	2	3013	1013	42	115	0.9999999999999996	1.0000000000000002	0.013939595087952207	0.11352418558736427	0.0	0.0	2.216066E-4	0.039780412011156924	0.024667977647954732	0.3491226768775756	0.21262353865228223	0.629855465949041	0.13184278172496736	0.0106382979	0.06099053842143787	.	.
col_ccp5_tum_bulk_1_2_2_top95.clonotypes.IGH	col_ccp5_tum_bulk_1_5_2_top95.clonotypes.IGH	95	95	3	3	3013	1444	91	220	0.9999999999999996	1.0000000000000002	0.03020245602389645	0.1523545706371191	-0.9193706865425546	-1.0	3.3241E-4	0.06783422601981402	0.036199909216204515	0.2880181076980467	0.1821131140167963	0.5409464004141272	0.17523971224525953	0.0160427807	0.052313348043418424	.	.
col_ccp5_tum_bulk_1_4_1_top95.clonotypes.IGH	col_ccp5_tum_bulk_1_4_2_top95.clonotypes.IGH	95	95	23	23	5715	3719	2073	1222	0.9999999999999994	1.0000000000000007	0.36272965879265096	0.32858295240656094	0.7772356936447057	0.11543234020809175	0.0025484765	0.3452343873537422	0.33202239159971614	0.09198659810704082	0.047867535859327945	0.2814210684442636	0.033396387627641494	0.1377245509	0.9021017010032283	.	.
col_ccp5_tum_bulk_1_4_1_top95.clonotypes.IGH	col_ccp5_tum_bulk_1_5_1_top95.clonotypes.IGH	95	95	0	0	5715	1013	0	0	0.9999999999999994	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38950729508642096	0.22089785261405312	0.5597795130038776	0.1556729287602722	0.0	NaN	.	.
col_ccp5_tum_bulk_1_4_1_top95.clonotypes.IGH	col_ccp5_tum_bulk_1_5_2_top95.clonotypes.IGH	95	95	2	2	5715	1444	145	13	0.9999999999999994	1.0000000000000002	0.025371828521434818	0.009002770083102494	0.0	0.0	2.216066E-4	0.015113462170078038	0.014946913550928014	0.3775781619448744	0.21922473408221715	0.5846668686448603	0.18475572449040983	0.0106382979	0.5789466328359766	.	.
col_ccp5_tum_bulk_1_4_2_top95.clonotypes.IGH	col_ccp5_tum_bulk_1_5_1_top95.clonotypes.IGH	95	95	2	2	3719	1013	51	28	1.0000000000000007	1.0000000000000002	0.013713363807475128	0.02764067127344521	0.0	0.0	2.216066E-4	0.019469118651227666	0.018859604206065465	0.3758896359518925	0.21020087868970924	0.5363150171334033	0.1515682983984387	0.0106382979	0.6760782166629385	.	.
col_ccp5_tum_bulk_1_4_2_top95.clonotypes.IGH	col_ccp5_tum_bulk_1_5_2_top95.clonotypes.IGH	95	95	3	3	3719	1444	89	34	1.0000000000000007	1.0000000000000002	0.023931164291476202	0.023545706371191133	-0.9226129063148778	-1.0	3.3241E-4	0.023737652949013997	0.022654305498884524	0.35477962466245094	0.20531772334152032	0.5334564014618337	0.17125491091282458	0.0160427807	0.8292522897753271	.	.
col_ccp5_tum_bulk_1_5_1_top95.clonotypes.IGH	col_ccp5_tum_bulk_1_5_2_top95.clonotypes.IGH	95	95	33	33	1013	1444	754	957	1.0000000000000002	1.0000000000000002	0.7443237907206317	0.6627423822714682	0.9266415345924356	0.6168853795603528	0.0036565097	0.7023495726798168	0.6694919895690754	0.10529605371264529	0.05618122247281572	0.17972197675155013	0.03978136148297752	0.2101910828	0.9392135953502311	.	.
