1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
col_ccp6_LN_bulk_1_1_1_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_2_1_top47.clonotypes.IGH	47	47	1	1	4716	900	112	49	1.0	1.0	0.02374893977947413	0.05444444444444444	0.0	0.0	4.526935E-4	0.035958279052786105	0.035958279052786105	0.3439672675664181	0.2215721392029333	0.5331946542757161	0.1960444218272447	0.0107526882	0.7329484088645195	.	.
col_ccp6_LN_bulk_1_1_1_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_2_2_top47.clonotypes.IGH	47	47	1	1	4716	679	112	21	1.0	1.0	0.02374893977947413	0.030927835051546393	0.0	0.0	4.526935E-4	0.027101721202696417	0.027101721202696417	0.35896381717946024	0.22716456594661855	0.581550893397632	0.2067493851720636	0.0107526882	0.9661064940583121	.	.
col_ccp6_LN_bulk_1_1_1_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_3_1_top47.clonotypes.IGH	47	47	0	0	4716	3000	0	0	1.0	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39293620065226076	0.27797353204437053	0.5773823413731292	0.09261612628334961	0.0	NaN	.	.
col_ccp6_LN_bulk_1_1_1_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_3_2_top47.clonotypes.IGH	47	47	0	0	4716	1868	0	0	1.0	0.9999999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42407288791034886	0.2993122114394724	0.5922486790280288	0.08644060091678533	0.0	NaN	.	.
col_ccp6_LN_bulk_1_1_2_top47.clonotypes.IGH	col_ccp6_LN_bulk_2_1_1_top47.clonotypes.IGH	47	47	28	28	9712	3710	7297	2851	0.9999999999999999	0.9999999999999999	0.7513385502471168	0.7684636118598382	0.6683686776735731	0.6431308155446086	0.0126754187	0.7598528384183572	0.7412513782672705	0.0882252152485716	0.04869646850176853	0.1583118436296386	0.04852460868192058	0.4242424242	0.9085732122447518	.	.
col_ccp6_LN_bulk_1_1_2_top47.clonotypes.IGH	col_ccp6_LN_bulk_2_1_2_top47.clonotypes.IGH	47	47	23	23	9712	5967	6073	3937	0.9999999999999999	0.9999999999999999	0.6253088962108732	0.6597955421484832	0.6353866634099659	0.6788537549407115	0.0104119511	0.6423208093980163	0.6273657532637805	0.08234688764006028	0.05071208152728527	0.22438073259155777	0.036473657826090806	0.323943662	0.9033853038066153	.	.
col_ccp6_LN_bulk_1_1_2_top47.clonotypes.IGH	col_ccp6_LN_bulk_3_1_1_top47.clonotypes.IGH	47	47	11	11	9712	2651	2040	1144	0.9999999999999999	0.9999999999999998	0.2100494233937397	0.43153526970954353	0.14991826680935144	-0.00455582047577998	0.0049796288	0.3010709792998182	0.2889432529163942	0.16804860278670525	0.11376525083654078	0.28873155465466427	0.15717886163261127	0.1325301205	0.6287507904841945	.	.
col_ccp6_LN_bulk_1_1_2_top47.clonotypes.IGH	col_ccp6_LN_bulk_3_1_2_top47.clonotypes.IGH	47	47	12	12	9712	1063	2211	470	0.9999999999999999	0.9999999999999993	0.22765650741350904	0.44214487300094074	0.10487286102889595	-0.02797202797202728	0.0054323223	0.31726512187472433	0.3000672916178768	0.15960554256535378	0.10363529909224746	0.28708866288296137	0.16766210619393812	0.1463414634	0.611964913149444	.	.
col_ccp6_LN_bulk_1_1_2_top47.clonotypes.IGH	col_ccp6_PBMC_bulk_1_1_1_top47.clonotypes.IGH	47	47	2	2	9712	1627	409	45	0.9999999999999999	1.0000000000000002	0.042112850082372325	0.027658266748617086	0.0	0.0	9.053871E-4	0.034128704064508145	0.0339223424575081	0.381148834922207	0.20230624349895512	0.5168254779115511	0.22929253584421141	0.0217391304	0.9069364047048794	.	.
col_ccp6_LN_bulk_1_1_2_top47.clonotypes.IGH	col_ccp6_PBMC_bulk_1_1_2_top47.clonotypes.IGH	47	47	1	1	9712	851	210	21	0.9999999999999999	0.9999999999999998	0.021622734761120265	0.024676850763807285	0.0	0.0	4.526935E-4	0.02309937225998908	0.02309937225998908	0.36820755078805584	0.19947213654248183	0.5403183717944982	0.22682248602936206	0.0107526882	0.9913351467902913	.	.
col_ccp6_LN_bulk_1_1_2_top47.clonotypes.IGH	col_ccp6_PBMC_bulk_2_1_1_top47.clonotypes.IGH	47	47	0	0	9712	169	0	0	0.9999999999999999	0.9999999999999988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5715257483412867	0.2943834439785182	0.7514443240238738	0.13015156118579915	0.0	NaN	.	.
col_ccp6_LN_bulk_1_1_2_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_1_1_top47.clonotypes.IGH	47	47	1	1	9712	1215	273	19	0.9999999999999999	0.9999999999999993	0.028109555189456344	0.015637860082304528	0.0	0.0	4.526935E-4	0.020966003220178504	0.020966003220178504	0.34202501434531335	0.18488661797765862	0.5340713215572271	0.17789892645754993	0.0107526882	0.8496716748119414	.	.
col_ccp6_LN_bulk_1_1_2_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_1_2_top47.clonotypes.IGH	47	47	1	1	9712	1181	273	29	0.9999999999999999	1.0	0.028109555189456344	0.024555461473327687	0.0	0.0	4.526935E-4	0.026272477985280977	0.026272477985280977	0.3102339598304456	0.1661837158902565	0.49032286442136497	0.18719467973767864	0.0107526882	0.990932868480872	.	.
col_ccp6_LN_bulk_1_1_2_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_2_1_top47.clonotypes.IGH	47	47	1	1	9712	900	273	49	0.9999999999999999	1.0	0.028109555189456344	0.05444444444444444	0.0	0.0	4.526935E-4	0.0391204437074837	0.0391204437074837	0.3310128829857811	0.21296994522076346	0.5173190902256937	0.18234808851898446	0.0107526882	0.8152736465178115	.	.
col_ccp6_LN_bulk_1_1_2_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_2_2_top47.clonotypes.IGH	47	47	1	1	9712	679	273	21	0.9999999999999999	1.0	0.028109555189456344	0.030927835051546393	0.0	0.0	4.526935E-4	0.029485041737664978	0.029485041737664978	0.3375734418715003	0.2142824832638413	0.5789702236638092	0.1893902502263278	0.0107526882	0.9954526815790301	.	.
col_ccp6_LN_bulk_1_1_2_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_3_1_top47.clonotypes.IGH	47	47	0	0	9712	3000	0	0	0.9999999999999999	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40747621787686006	0.27444548047386025	0.5803696292759809	0.09710533618860749	0.0	NaN	.	.
col_ccp6_LN_bulk_1_1_2_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_3_2_top47.clonotypes.IGH	47	47	0	0	9712	1868	0	0	0.9999999999999999	0.9999999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4340998292878282	0.2943419170504654	0.5977424506375388	0.08316268943952698	0.0	NaN	.	.
col_ccp6_LN_bulk_2_1_1_top47.clonotypes.IGH	col_ccp6_LN_bulk_2_1_2_top47.clonotypes.IGH	47	47	32	32	3710	5967	2859	4795	0.9999999999999999	0.9999999999999999	0.7706199460916441	0.8035863918216859	0.8380585071855923	0.7923161695671311	0.0144861928	0.7869305572575044	0.775416738271193	0.07257772897190017	0.04235977686724906	0.12872990265809955	0.06771855625837303	0.5161290323	0.9469143243147589	.	.
col_ccp6_LN_bulk_2_1_1_top47.clonotypes.IGH	col_ccp6_LN_bulk_3_1_1_top47.clonotypes.IGH	47	47	6	6	3710	2651	560	418	0.9999999999999999	0.9999999999999998	0.1509433962264151	0.15767634854771784	0.6785957136120376	0.9276336570439174	0.0027161612	0.15427314592751554	0.15130200429474505	0.22779881097068078	0.14015824341352795	0.38457695725084906	0.1498177388301005	0.0681818182	0.9010282969794493	.	.
col_ccp6_LN_bulk_2_1_1_top47.clonotypes.IGH	col_ccp6_LN_bulk_3_1_2_top47.clonotypes.IGH	47	47	7	7	3710	1063	675	178	0.9999999999999999	0.9999999999999993	0.18194070080862532	0.16745061147695203	0.44293181900975853	0.49999999999999994	0.0031688547	0.17454535686448233	0.16852186369197403	0.18356063840387382	0.11218924691396624	0.3528633206119628	0.17336531115991088	0.0804597701	0.8603599702808691	.	.
col_ccp6_LN_bulk_2_1_1_top47.clonotypes.IGH	col_ccp6_PBMC_bulk_1_1_1_top47.clonotypes.IGH	47	47	1	1	3710	1627	178	17	0.9999999999999999	1.0000000000000002	0.04797843665768194	0.010448678549477565	0.0	0.0	4.526935E-4	0.022389981284998643	0.022389981284998643	0.33083965417231836	0.1891620839287195	0.4600196194598856	0.2582599698849493	0.0107526882	0.41583523431386377	.	.
col_ccp6_LN_bulk_2_1_1_top47.clonotypes.IGH	col_ccp6_PBMC_bulk_1_1_2_top47.clonotypes.IGH	47	47	0	0	3710	851	0	0	0.9999999999999999	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27745799947682226	0.17179386063854818	0.4940308441595037	0.2773225447998807	0.0	NaN	.	.
col_ccp6_LN_bulk_2_1_1_top47.clonotypes.IGH	col_ccp6_PBMC_bulk_2_1_1_top47.clonotypes.IGH	47	47	0	0	3710	169	0	0	0.9999999999999999	0.9999999999999988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6618989015239233	0.3472768422524485	0.7830655123334093	0.14056174153069714	0.0	NaN	.	.
col_ccp6_LN_bulk_2_1_1_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_1_1_top47.clonotypes.IGH	47	47	1	1	3710	1215	105	19	0.9999999999999999	0.9999999999999993	0.02830188679245283	0.015637860082304528	0.0	0.0	4.526935E-4	0.021037607889814847	0.021037607889814847	0.31349971410139427	0.16647185880732748	0.44887517139656996	0.11648768391587336	0.0107526882	0.846607824914698	.	.
col_ccp6_LN_bulk_2_1_1_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_1_2_top47.clonotypes.IGH	47	47	1	1	3710	1181	105	29	0.9999999999999999	1.0	0.02830188679245283	0.024555461473327687	0.0	0.0	4.526935E-4	0.0263622057262771	0.0263622057262771	0.27893293257922513	0.1488373624893021	0.41526761884590024	0.11921877588010367	0.0107526882	0.9900028292464548	.	.
col_ccp6_LN_bulk_2_1_1_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_2_1_top47.clonotypes.IGH	47	47	1	1	3710	900	105	49	0.9999999999999999	1.0	0.02830188679245283	0.05444444444444444	0.0	0.0	4.526935E-4	0.0392540507864431	0.0392540507864431	0.38822996873491006	0.23622466554030927	0.5257691206101128	0.1467505182407472	0.0107526882	0.8184865743292009	.	.
col_ccp6_LN_bulk_2_1_1_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_2_2_top47.clonotypes.IGH	47	47	1	1	3710	679	105	21	0.9999999999999999	1.0	0.02830188679245283	0.030927835051546393	0.0	0.0	4.526935E-4	0.02958574126778845	0.02958574126778845	0.3981288294516647	0.2369864972739163	0.5621293513270668	0.13767636732135827	0.0107526882	0.9960765318479051	.	.
col_ccp6_LN_bulk_2_1_1_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_3_1_top47.clonotypes.IGH	47	47	2	2	3710	3000	88	98	0.9999999999999999	1.0000000000000002	0.023719676549865232	0.03266666666666666	0.0	0.0	9.053871E-4	0.02783599768816626	0.027808660887246275	0.36136622154104553	0.2297883196532583	0.503627230258743	0.10471107248807142	0.0217391304	0.9477797537375842	.	.
col_ccp6_LN_bulk_2_1_1_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_3_2_top47.clonotypes.IGH	47	47	2	2	3710	1868	88	72	0.9999999999999999	0.9999999999999997	0.023719676549865232	0.03854389721627409	0.0	0.0	9.053871E-4	0.030236547007574662	0.029848137126768495	0.3700363154876507	0.24189331824469018	0.49845747360652215	0.08730111085479193	0.0217391304	0.8384153827482828	.	.
col_ccp6_LN_bulk_2_1_2_top47.clonotypes.IGH	col_ccp6_LN_bulk_3_1_1_top47.clonotypes.IGH	47	47	3	3	5967	2651	593	299	0.9999999999999999	0.9999999999999998	0.09937992290933467	0.11278762731044889	0.9944016000785169	1.0	0.0013580806	0.10587174177862184	0.10432406731867575	0.18693032802328963	0.11150014158221164	0.39552079664456957	0.1955228978750909	0.032967033	0.9255634078919391	.	.
col_ccp6_LN_bulk_2_1_2_top47.clonotypes.IGH	col_ccp6_LN_bulk_3_1_2_top47.clonotypes.IGH	47	47	4	4	5967	1063	672	124	0.9999999999999999	0.9999999999999993	0.1126194067370538	0.11665098777046096	0.8026931401968593	1.0	0.0018107741	0.1146174726557894	0.11233015762097476	0.14908984331291075	0.0950228599588053	0.3580421697129528	0.19935059468148028	0.0444444444	0.9147336810602845	.	.
col_ccp6_LN_bulk_2_1_2_top47.clonotypes.IGH	col_ccp6_PBMC_bulk_1_1_1_top47.clonotypes.IGH	47	47	2	2	5967	1627	418	33	0.9999999999999999	1.0000000000000002	0.07005195240489359	0.020282728948985862	0.0	0.0	9.053871E-4	0.03769409453715151	0.03686527326910657	0.34237340375839487	0.20690025966592446	0.5141940755368871	0.23975182746754983	0.0217391304	0.46071653464634543	.	.
col_ccp6_LN_bulk_2_1_2_top47.clonotypes.IGH	col_ccp6_PBMC_bulk_1_1_2_top47.clonotypes.IGH	47	47	0	0	5967	851	0	0	0.9999999999999999	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28713668236579415	0.18427366307757745	0.520758808102099	0.2323983766699718	0.0	NaN	.	.
col_ccp6_LN_bulk_2_1_2_top47.clonotypes.IGH	col_ccp6_PBMC_bulk_2_1_1_top47.clonotypes.IGH	47	47	0	0	5967	169	0	0	0.9999999999999999	0.9999999999999988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6038394887543043	0.320460157283667	0.767290870940256	0.11112587133282617	0.0	NaN	.	.
col_ccp6_LN_bulk_2_1_2_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_1_1_top47.clonotypes.IGH	47	47	1	1	5967	1215	176	19	0.9999999999999999	0.9999999999999993	0.029495558907323614	0.015637860082304528	0.0	0.0	4.526935E-4	0.021476671605304618	0.021476671605304618	0.31467165176906836	0.17738576275250523	0.43173820275126473	0.16399611171548836	0.0107526882	0.8276980409206546	.	.
col_ccp6_LN_bulk_2_1_2_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_1_2_top47.clonotypes.IGH	47	47	1	1	5967	1181	176	29	0.9999999999999999	1.0	0.029495558907323614	0.024555461473327687	0.0	0.0	4.526935E-4	0.02691239603571284	0.02691239603571284	0.2806895532638265	0.15779779013021217	0.42471328685144133	0.18205622971408578	0.0107526882	0.9834316040687227	.	.
col_ccp6_LN_bulk_2_1_2_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_2_1_top47.clonotypes.IGH	47	47	2	2	5967	900	263	66	0.9999999999999999	1.0	0.0440757499581029	0.07333333333333333	0.0	0.0	9.053871E-4	0.056852631105290215	0.056668588069955936	0.35282047472110223	0.2069476931924558	0.580205997108757	0.17082905398126538	0.0217391304	0.8544332056430902	.	.
col_ccp6_LN_bulk_2_1_2_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_2_2_top47.clonotypes.IGH	47	47	2	2	5967	679	263	40	0.9999999999999999	1.0	0.0440757499581029	0.05891016200294551	0.0	0.0	9.053871E-4	0.05095595716335	0.05040191285394564	0.35405332938337314	0.20672538395777934	0.5664092696005685	0.15979519133116307	0.0217391304	0.9356266904354513	.	.
col_ccp6_LN_bulk_2_1_2_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_3_1_top47.clonotypes.IGH	47	47	3	3	5967	3000	299	130	0.9999999999999999	1.0000000000000002	0.05010893246187363	0.043333333333333335	0.9883711582383381	1.0	0.0013580806	0.04659814452687851	0.046593312741080785	0.35424957134774343	0.23436143155618006	0.5245615146472903	0.09473016163340321	0.032967033	0.9888405567298081	.	.
col_ccp6_LN_bulk_2_1_2_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_3_2_top47.clonotypes.IGH	47	47	2	2	5967	1868	226	72	0.9999999999999999	0.9999999999999997	0.03787497905144964	0.03854389721627409	0.0	0.0	9.053871E-4	0.03820797429369436	0.038017935766338884	0.38134156769478095	0.2611744426511175	0.5257563527680545	0.09208950425524866	0.0217391304	0.9805813943504496	.	.
col_ccp6_LN_bulk_3_1_1_top47.clonotypes.IGH	col_ccp6_LN_bulk_3_1_2_top47.clonotypes.IGH	47	47	34	34	2651	1063	2253	885	0.9999999999999998	0.9999999999999993	0.8498679743493022	0.8325493885230479	0.9628916017816619	0.8071869012054886	0.0153915799	0.8411641114371398	0.8370742850528404	0.05599635630998953	0.030948615150830108	0.10459748100657995	0.02293775646945115	0.5666666667	0.9872847150860704	.	.
col_ccp6_LN_bulk_3_1_1_top47.clonotypes.IGH	col_ccp6_PBMC_bulk_1_1_1_top47.clonotypes.IGH	47	47	1	1	2651	1627	261	28	0.9999999999999998	1.0000000000000002	0.0984534138061109	0.017209588199139522	0.0	0.0	4.526935E-4	0.04116239434730014	0.04116239434730014	0.4085838123184771	0.24416402809164556	0.5111038760827765	0.2240071368616155	0.0107526882	0.3392334002269574	.	.
col_ccp6_LN_bulk_3_1_1_top47.clonotypes.IGH	col_ccp6_PBMC_bulk_1_1_2_top47.clonotypes.IGH	47	47	1	1	2651	851	261	21	0.9999999999999998	0.9999999999999998	0.0984534138061109	0.024676850763807285	0.0	0.0	4.526935E-4	0.04929016331562275	0.04929016331562275	0.3951194405063537	0.24587036714174745	0.5655737596880335	0.20546065250213427	0.0107526882	0.4716589192586317	.	.
col_ccp6_LN_bulk_3_1_1_top47.clonotypes.IGH	col_ccp6_PBMC_bulk_2_1_1_top47.clonotypes.IGH	47	47	0	0	2651	169	0	0	0.9999999999999998	0.9999999999999988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43803551048180395	0.24338610321762746	0.7248677357876401	0.21967426894011066	0.0	NaN	.	.
col_ccp6_LN_bulk_3_1_1_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_1_1_top47.clonotypes.IGH	47	47	1	1	2651	1215	56	19	0.9999999999999998	0.9999999999999993	0.021124104111655977	0.015637860082304528	0.0	0.0	4.526935E-4	0.018175141937880706	0.018175141937880706	0.37770281251661625	0.23134228000950827	0.5512314109239865	0.1705823797860757	0.0107526882	0.9564270969067479	.	.
col_ccp6_LN_bulk_3_1_1_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_1_2_top47.clonotypes.IGH	47	47	1	1	2651	1181	56	29	0.9999999999999998	1.0	0.021124104111655977	0.024555461473327687	0.0	0.0	4.526935E-4	0.02277525246122052	0.02277525246122052	0.33230356321065124	0.20601567123118394	0.520316747025622	0.1587668691261696	0.0107526882	0.9887778968782209	.	.
col_ccp6_LN_bulk_3_1_1_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_2_1_top47.clonotypes.IGH	47	47	1	1	2651	900	56	49	0.9999999999999998	1.0	0.021124104111655977	0.05444444444444444	0.0	0.0	4.526935E-4	0.03391297852954993	0.03391297852954993	0.26868834817891624	0.154695445226234	0.6396707252355074	0.15587678441152575	0.0107526882	0.6744555354606279	.	.
col_ccp6_LN_bulk_3_1_1_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_2_2_top47.clonotypes.IGH	47	47	1	1	2651	679	56	21	0.9999999999999998	1.0	0.021124104111655977	0.030927835051546393	0.0	0.0	4.526935E-4	0.025560180116286132	0.025560180116286132	0.2555438277404267	0.14780121687140832	0.653495644467829	0.20237107968342838	0.0107526882	0.931482772810926	.	.
col_ccp6_LN_bulk_3_1_1_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_3_1_top47.clonotypes.IGH	47	47	0	0	2651	3000	0	0	0.9999999999999998	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37502686925701173	0.2747185701117047	0.5760994461033818	0.18090980827031408	0.0	NaN	.	.
col_ccp6_LN_bulk_3_1_1_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_3_2_top47.clonotypes.IGH	47	47	0	0	2651	1868	0	0	0.9999999999999998	0.9999999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4369063890383797	0.320001808962604	0.5991621406665383	0.16733831639429764	0.0	NaN	.	.
col_ccp6_LN_bulk_3_1_2_top47.clonotypes.IGH	col_ccp6_PBMC_bulk_1_1_1_top47.clonotypes.IGH	47	47	1	1	1063	1627	102	28	0.9999999999999993	1.0000000000000002	0.09595484477892756	0.017209588199139522	0.0	0.0	4.526935E-4	0.040636724331049326	0.040636724331049326	0.3579149563491712	0.2065167125161579	0.4630113665405836	0.23105732951344818	0.0107526882	0.3475231206592843	.	.
col_ccp6_LN_bulk_3_1_2_top47.clonotypes.IGH	col_ccp6_PBMC_bulk_1_1_2_top47.clonotypes.IGH	47	47	1	1	1063	851	102	21	0.9999999999999993	0.9999999999999998	0.09595484477892756	0.024676850763807285	0.0	0.0	4.526935E-4	0.048660696508310355	0.048660696508310355	0.32246987622358997	0.20026996177260878	0.48618297261924825	0.20930315147413506	0.0107526882	0.4824360302697039	.	.
col_ccp6_LN_bulk_3_1_2_top47.clonotypes.IGH	col_ccp6_PBMC_bulk_2_1_1_top47.clonotypes.IGH	47	47	0	0	1063	169	0	0	0.9999999999999993	0.9999999999999988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4550944814023105	0.24664847546194021	0.6738913736193475	0.23696878232039498	0.0	NaN	.	.
col_ccp6_LN_bulk_3_1_2_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_1_1_top47.clonotypes.IGH	47	47	1	1	1063	1215	19	19	0.9999999999999993	0.9999999999999993	0.017873941674506115	0.015637860082304528	0.0	0.0	4.526935E-4	0.016718558521152428	0.016718558521152428	0.3557696205747292	0.21155191042492352	0.524237594760932	0.18738057269449312	0.0107526882	0.9911349653939807	.	.
col_ccp6_LN_bulk_3_1_2_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_1_2_top47.clonotypes.IGH	47	47	1	1	1063	1181	19	29	0.9999999999999993	1.0	0.017873941674506115	0.024555461473327687	0.0	0.0	4.526935E-4	0.02095000921634263	0.02095000921634263	0.31350642573225934	0.1891638944733288	0.49859130306067495	0.18836638917331444	0.0107526882	0.9516041190039172	.	.
col_ccp6_LN_bulk_3_1_2_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_2_1_top47.clonotypes.IGH	47	47	2	2	1063	900	30	60	0.9999999999999993	1.0	0.028222013170272814	0.06666666666666667	0.0	0.0	9.053871E-4	0.043375886673183456	0.04244131502900819	0.29096018945769603	0.17131200832899496	0.5881779031175006	0.20289371794170677	0.0217391304	0.6212257485993424	.	.
col_ccp6_LN_bulk_3_1_2_top47.clonotypes.IGH	col_ccp6_tum_bulk_1_2_2_top47.clonotypes.IGH	47	47	1	1	1063	679	19	21	0.9999999999999993	1.0	0.017873941674506115	0.030927835051546393	0.0	0.0	4.526935E-4	0.02351174854897198	0.02351174854897198	0.25582619278037994	0.1512825286396216	0.6511271516892304	0.24695732342723833	0.0107526882	0.86645535983465	.	.
