1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
lun_lcp4_norm_bulk_1_1_1_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_2_top105.clonotypes.IGH	105	105	1	1	15392	24332	303	460	1.0	1.0000000000000002	0.019685550935550935	0.018905145487423967	0.0	0.0	9.07029E-5	0.01929140234500036	0.01929140234500036	0.17844625940650063	0.10000546272554069	0.5270346673095188	0.075076703076817	0.004784689	0.9991824246703002	.	.
lun_lcp4_norm_bulk_1_1_1_top105.clonotypes.IGH	lun_lcp4_tum_notPCsort_1_1_1_top105.clonotypes.IGH	105	105	0	0	15392	4666	0	0	1.0	0.9999999999999979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3986081099952446	0.23007183622212307	0.686922740160768	0.2911464801502967	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_1_top105.clonotypes.IGH	lun_lcp4_tum_PCsort_1_1_1_top105.clonotypes.IGH	105	105	1	1	15392	45004	65	1106	1.0	1.0000000000000004	0.004222972972972973	0.02457559328059728	0.0	0.0	9.07029E-5	0.010187348340895118	0.010187348340895118	0.1809564803923144	0.10545064602153234	0.48512866138560007	0.1118613691158188	0.004784689	0.33381533247416867	.	.
lun_lcp4_norm_bulk_1_1_1_top105.clonotypes.IGH	lun_lcp4_tum_PCsort_1_2_1_top105.clonotypes.IGH	105	105	1	1	15392	30653	553	46	1.0	1.0000000000000009	0.03592775467775468	0.0015006687763024827	0.0	0.0	9.07029E-5	0.007342728351747864	0.007342728351747864	0.24067407002556276	0.1512265496538191	0.5270979322342608	0.14096239489838888	0.004784689	0.08339264172700399	.	.
lun_lcp4_norm_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_norm_bulk_1_2_1_top105.clonotypes.IGH	105	105	15	15	13037	17410	2321	5645	1.0000000000000002	0.9999999999999998	0.1780317557720334	0.32423894313612867	0.4298966954270813	0.43928571428571445	0.0013605442	0.24025991828890952	0.20858408176014367	0.2765677553260459	0.171806966522495	0.44847811069985477	0.09944081627241388	0.0769230769	0.3343196084185795	.	.
lun_lcp4_norm_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_norm_bulk_1_2_2_top105.clonotypes.IGH	105	105	14	14	13037	12264	2282	2885	1.0000000000000002	1.0000000000000002	0.175040270000767	0.23524135681669928	0.4232109427883975	0.41804205714653	0.0012698413	0.20292045390384336	0.1843831873405317	0.23372003474120961	0.12983662962505782	0.4381235183931689	0.033806647033528585	0.0714285714	0.57205990470603	.	.
lun_lcp4_norm_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_PBMC_bulk_1_1_1_top105.clonotypes.IGH	105	105	3	3	13037	33300	747	1467	1.0000000000000002	0.9999999999999996	0.057298458234256354	0.04405405405405405	-0.6827104613149751	-0.5	2.721088E-4	0.05024170952770106	0.037301589730363	0.258763983869003	0.14534142778491432	0.5233023406991743	0.21249708038750864	0.0144927536	0.33354734199046493	.	.
lun_lcp4_norm_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_PBMC_bulk_1_1_2_top105.clonotypes.IGH	105	105	4	4	13037	40890	811	2253	1.0000000000000002	1.0000000000000002	0.06220756308966788	0.05509904622157007	-0.4106320412057018	-0.2000000000000001	3.628118E-4	0.058545515575566046	0.04409591967125764	0.2380065103232784	0.13142836981428668	0.5150248184914171	0.23068182494892425	0.0194174757	0.3379771220955469	.	.
lun_lcp4_norm_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_PBMC_notPCsort_1_1_1_top105.clonotypes.IGH	105	105	1	1	13037	26068	87	128	1.0000000000000002	0.9999999999999998	0.006673314412825037	0.0049102347705999696	0.0	0.0	9.07029E-5	0.005724293883528292	0.005724293883528292	0.2554586616120233	0.1334202888841625	0.5507902206885087	0.10727763368006482	0.004784689	0.9547160556771059	.	.
lun_lcp4_norm_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_PBMC_PCsort_1_1_1_top105.clonotypes.IGH	105	105	1	1	13037	81149	87	1163	1.0000000000000002	1.0	0.006673314412825037	0.0143316615115405	0.0	0.0	9.07029E-5	0.00977955435204964	0.00977955435204964	0.2544425021909153	0.13419962757285742	0.541113187872766	0.18359686467226216	0.004784689	0.765332840645588	.	.
lun_lcp4_norm_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_1_top105.clonotypes.IGH	105	105	3	3	13037	19404	587	366	1.0000000000000002	0.9999999999999997	0.04502569609572755	0.01886209029066172	-0.6114662173748268	-1.0	2.721088E-4	0.029142387430639717	0.02148412395201695	0.21368602438333534	0.1246598467631967	0.5066990693289111	0.08053732277644708	0.0144927536	0.24526862739864663	.	.
lun_lcp4_norm_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_2_top105.clonotypes.IGH	105	105	3	3	13037	20700	595	463	1.0000000000000002	0.9999999999999999	0.04563933420265399	0.022367149758454108	-0.6602214081162632	-0.5	2.721088E-4	0.031950302392730154	0.0239260062596487	0.2254775875419402	0.12883326963200906	0.5160699425814212	0.09425929198012198	0.0144927536	0.2932975537831357	.	.
lun_lcp4_norm_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_1_top105.clonotypes.IGH	105	105	2	2	13037	17354	187	256	1.0000000000000002	1.0000000000000002	0.01434379074940554	0.014751642272674888	0.0	0.0	1.814059E-4	0.014546287154093094	0.014280043952808038	0.20901246211176677	0.11748968277026554	0.4829160952598594	0.09169120470208916	0.0096153846	0.9357476250641698	.	.
lun_lcp4_norm_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_2_top105.clonotypes.IGH	105	105	0	0	13037	24332	0	0	1.0000000000000002	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2688337531700038	0.14846747138956384	0.5372897532475776	0.07590563544614531	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_tum_notPCsort_1_1_1_top105.clonotypes.IGH	105	105	0	0	13037	4666	0	0	1.0000000000000002	0.9999999999999979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4339604368442128	0.26466817733045617	0.6231133632222874	0.23048026961869464	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_tum_PCsort_1_1_1_top105.clonotypes.IGH	105	105	0	0	13037	45004	0	0	1.0000000000000002	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2297370847497549	0.13312835808976117	0.4837365913727563	0.07794200135435711	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_tum_PCsort_1_2_1_top105.clonotypes.IGH	105	105	1	1	13037	30653	56	46	1.0000000000000002	1.0000000000000009	0.004295466748485081	0.0015006687763024827	0.0	0.0	9.07029E-5	0.00253891174110033	0.00253891174110033	0.2730110972901045	0.16018201965435003	0.5498711279657736	0.07076708041803244	0.004784689	0.6227174757481319	.	.
lun_lcp4_norm_bulk_1_2_1_top105.clonotypes.IGH	lun_lcp4_norm_bulk_1_2_2_top105.clonotypes.IGH	105	105	16	16	17410	12264	6659	3981	0.9999999999999998	1.0000000000000002	0.3824813325674899	0.32460861056751467	0.8745519442057271	0.6151583711019969	0.0014512472	0.35235881418341786	0.3379124667367006	0.12551226337040639	0.0785777381336399	0.3010910437831827	0.07226098996903016	0.0824742268	0.8359367979319047	.	.
lun_lcp4_norm_bulk_1_2_1_top105.clonotypes.IGH	lun_lcp4_PBMC_bulk_1_1_1_top105.clonotypes.IGH	105	105	4	4	17410	33300	496	3082	0.9999999999999998	0.9999999999999996	0.02848937392303274	0.09255255255255256	0.8042134536532807	0.8	3.628118E-4	0.05134943307574883	0.0488392868012227	0.2993740451233933	0.16617287080581553	0.5399059457682587	0.18406000650888027	0.0194174757	0.4544190926085322	.	.
lun_lcp4_norm_bulk_1_2_1_top105.clonotypes.IGH	lun_lcp4_PBMC_bulk_1_1_2_top105.clonotypes.IGH	105	105	5	5	17410	40890	672	4474	0.9999999999999998	1.0000000000000002	0.038598506605399194	0.10941550501345071	0.6620772480820237	0.5	4.535147E-4	0.0649867301300409	0.06175451946715701	0.29637111937315674	0.17580339254145894	0.5746169716037154	0.20360982559263605	0.0243902439	0.4878504223487932	.	.
lun_lcp4_norm_bulk_1_2_1_top105.clonotypes.IGH	lun_lcp4_PBMC_notPCsort_1_1_1_top105.clonotypes.IGH	105	105	1	1	17410	26068	219	140	0.9999999999999998	0.9999999999999998	0.012578977599080988	0.0053705692803437165	0.0	0.0	9.07029E-5	0.00821926217319755	0.00821926217319755	0.25979822252243634	0.16016268542653997	0.5730240397771487	0.1450186985772408	0.004784689	0.7222423421461969	.	.
lun_lcp4_norm_bulk_1_2_1_top105.clonotypes.IGH	lun_lcp4_PBMC_PCsort_1_1_1_top105.clonotypes.IGH	105	105	2	2	17410	81149	324	6266	0.9999999999999998	1.0	0.018609994256174614	0.07721598540955527	0.0	0.0	1.814059E-4	0.03790763834580949	0.0373701199833857	0.2822962631267575	0.16863955718677576	0.5499212021950775	0.1828793213074496	0.0096153846	0.4558304961936489	.	.
lun_lcp4_norm_bulk_1_2_1_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_1_top105.clonotypes.IGH	105	105	3	3	17410	19404	800	215	0.9999999999999998	0.9999999999999997	0.04595060310166571	0.011080189651618222	-0.27859886855007926	0.5	2.721088E-4	0.02256416178307301	0.01994942461586266	0.2818020156704681	0.1944650733115711	0.5653263310847837	0.08821813144761732	0.0144927536	0.2739664916802642	.	.
lun_lcp4_norm_bulk_1_2_1_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_2_top105.clonotypes.IGH	105	105	2	2	17410	20700	704	178	0.9999999999999998	0.9999999999999999	0.040436530729465826	0.008599033816425121	0.0	0.0	1.814059E-4	0.018647120291390578	0.015775228749435193	0.2890297863491033	0.19795280021614525	0.5887248694461793	0.09640552825428607	0.0096153846	0.23699761306838224	.	.
lun_lcp4_norm_bulk_1_2_1_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_1_top105.clonotypes.IGH	105	105	2	2	17410	17354	379	765	0.9999999999999998	1.0000000000000002	0.02176909821941413	0.04408205601014176	0.0	0.0	1.814059E-4	0.03097784057997734	0.030940579255390663	0.2753393928542198	0.15959943486204975	0.6079798170919248	0.11946666395253881	0.0096153846	0.7864183501268714	.	.
lun_lcp4_norm_bulk_1_2_1_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_2_top105.clonotypes.IGH	105	105	1	1	17410	24332	105	134	0.9999999999999998	1.0000000000000002	0.0060310166570936245	0.00550715107677133	0.0	0.0	9.07029E-5	0.005763134553100333	0.005763134553100333	0.2948399916030197	0.18783159984899092	0.5699840261700013	0.08285066188385827	0.004784689	0.9958856456935327	.	.
lun_lcp4_norm_bulk_1_2_1_top105.clonotypes.IGH	lun_lcp4_tum_notPCsort_1_1_1_top105.clonotypes.IGH	105	105	0	0	17410	4666	0	0	0.9999999999999998	0.9999999999999979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4428513562302821	0.3057172503795667	0.7048807304905331	0.28450519508446576	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_1_top105.clonotypes.IGH	lun_lcp4_tum_PCsort_1_1_1_top105.clonotypes.IGH	105	105	2	2	17410	45004	336	1028	0.9999999999999998	1.0000000000000004	0.019299253302699597	0.022842414007643766	0.0	0.0	1.814059E-4	0.02099622666048951	0.01983278829287188	0.30112202752911976	0.19863262613866053	0.5837020407487953	0.08401739837158598	0.0096153846	0.9129905584443697	.	.
lun_lcp4_norm_bulk_1_2_1_top105.clonotypes.IGH	lun_lcp4_tum_PCsort_1_2_1_top105.clonotypes.IGH	105	105	1	1	17410	30653	105	261	0.9999999999999998	1.0000000000000009	0.0060310166570936245	0.008514664143803218	0.0	0.0	9.07029E-5	0.007166036650815779	0.007166036650815779	0.3493824845132247	0.22421324104355275	0.6966873738095343	0.05816282443569943	0.004784689	0.9433420252708529	.	.
lun_lcp4_norm_bulk_1_2_2_top105.clonotypes.IGH	lun_lcp4_PBMC_bulk_1_1_1_top105.clonotypes.IGH	105	105	3	3	12264	33300	327	789	1.0000000000000002	0.9999999999999996	0.02666340508806262	0.023693693693693695	0.3074640442362414	-0.5	2.721088E-4	0.02513472802692382	0.023976608404590784	0.310684770395292	0.17681790089498386	0.5665857328948533	0.25618819235485085	0.0144927536	0.8459832355647378	.	.
lun_lcp4_norm_bulk_1_2_2_top105.clonotypes.IGH	lun_lcp4_PBMC_bulk_1_1_2_top105.clonotypes.IGH	105	105	3	3	12264	40890	340	878	1.0000000000000002	1.0000000000000002	0.027723418134377037	0.021472242602103203	0.9989302955957732	1.0	2.721088E-4	0.02439844175231056	0.024331285595450336	0.28009575148355553	0.16161745823269455	0.610745578802676	0.2891830366476416	0.0144927536	0.9530427380655773	.	.
lun_lcp4_norm_bulk_1_2_2_top105.clonotypes.IGH	lun_lcp4_PBMC_notPCsort_1_1_1_top105.clonotypes.IGH	105	105	1	1	12264	26068	62	266	1.0000000000000002	0.9999999999999998	0.005055446836268754	0.01020408163265306	0.0	0.0	9.07029E-5	0.00718235283224265	0.00718235283224265	0.27450838694094076	0.14517988068655951	0.6312145629450985	0.14718849815922289	0.004784689	0.7955870474149657	.	.
lun_lcp4_norm_bulk_1_2_2_top105.clonotypes.IGH	lun_lcp4_PBMC_PCsort_1_1_1_top105.clonotypes.IGH	105	105	3	3	12264	81149	361	1268	1.0000000000000002	1.0	0.029435746901500325	0.015625577641129283	0.13558533749148657	-0.5	2.721088E-4	0.02144645771762843	0.021295961280275857	0.2474810858096643	0.13956618450025998	0.5262084714178309	0.22550221879753232	0.0144927536	0.7956048447356119	.	.
lun_lcp4_norm_bulk_1_2_2_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_1_top105.clonotypes.IGH	105	105	1	1	12264	19404	299	43	1.0000000000000002	0.9999999999999997	0.02438030006523157	0.0022160379303236446	0.0	0.0	9.07029E-5	0.007350351671670219	0.007350351671670219	0.24495396682999937	0.1409806920002029	0.5700297100363595	0.07538243667958415	0.004784689	0.18029962034589148	.	.
lun_lcp4_norm_bulk_1_2_2_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_2_top105.clonotypes.IGH	105	105	2	2	12264	20700	427	188	1.0000000000000002	0.9999999999999999	0.034817351598173514	0.009082125603864734	0.0	0.0	1.814059E-4	0.017782450911180168	0.015326925299945726	0.2835643527823491	0.15767411290706704	0.6028561275924129	0.06997095219969676	0.0096153846	0.315143523779182	.	.
lun_lcp4_norm_bulk_1_2_2_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_1_top105.clonotypes.IGH	105	105	0	0	12264	17354	0	0	1.0000000000000002	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23181118114643193	0.12684532926176942	0.5865045134992176	0.10502743783114837	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_2_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_2_top105.clonotypes.IGH	105	105	2	2	12264	24332	114	735	1.0000000000000002	1.0000000000000002	0.009295499021526418	0.030207134637514385	0.0	0.0	1.814059E-4	0.016756801319647248	0.016237347210455298	0.27595768156740463	0.1460449316474103	0.5550432536941409	0.08492531287730169	0.0096153846	0.4589843030355207	.	.
lun_lcp4_norm_bulk_1_2_2_top105.clonotypes.IGH	lun_lcp4_tum_notPCsort_1_1_1_top105.clonotypes.IGH	105	105	0	0	12264	4666	0	0	1.0000000000000002	0.9999999999999979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41193048696939893	0.23904059018230214	0.712795097990265	0.2591093442137146	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_2_top105.clonotypes.IGH	lun_lcp4_tum_PCsort_1_1_1_top105.clonotypes.IGH	105	105	0	0	12264	45004	0	0	1.0000000000000002	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23858589777212694	0.13524387285369305	0.5743773963529639	0.0670827156598766	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_2_top105.clonotypes.IGH	lun_lcp4_tum_PCsort_1_2_1_top105.clonotypes.IGH	105	105	1	1	12264	30653	65	605	1.0000000000000002	1.0000000000000009	0.005300065231572081	0.01973705673180439	0.0	0.0	9.07029E-5	0.01022778999382575	0.01022778999382575	0.2807185874950002	0.16636350703870068	0.6463304620529049	0.0865266376919853	0.004784689	0.5009441729390136	.	.
lun_lcp4_PBMC_bulk_1_1_1_top105.clonotypes.IGH	lun_lcp4_PBMC_bulk_1_1_2_top105.clonotypes.IGH	105	105	32	32	33300	40890	20628	25553	0.9999999999999996	1.0000000000000002	0.6194594594594595	0.6249205184641722	0.9506304292838742	0.644794721407625	0.0029024943	0.6221839973616657	0.6103945693195382	0.05944309142183323	0.03470735998641887	0.16291614157428944	0.011214215003049687	0.1797752809	0.9653389138137071	.	.
lun_lcp4_PBMC_bulk_1_1_1_top105.clonotypes.IGH	lun_lcp4_PBMC_notPCsort_1_1_1_top105.clonotypes.IGH	105	105	10	10	33300	26068	12755	3896	0.9999999999999996	0.9999999999999998	0.38303303303303304	0.14945527083013657	0.6200174203155796	0.2606060606060608	9.070295E-4	0.23926200218346538	0.2116368654984016	0.19910937768241085	0.12418042027502137	0.42776148345333265	0.11949737048546562	0.05	0.50159241037968	.	.
lun_lcp4_PBMC_bulk_1_1_1_top105.clonotypes.IGH	lun_lcp4_PBMC_PCsort_1_1_1_top105.clonotypes.IGH	105	105	24	24	33300	81149	18436	36774	0.9999999999999996	1.0	0.5536336336336335	0.4531663976142651	0.922045461752332	0.5669565217391307	0.0021768707	0.5008873719229199	0.4858754294241101	0.11131968403185447	0.06526114064436447	0.24018648823317718	0.040677016581050295	0.1290322581	0.895253777162663	.	.
lun_lcp4_PBMC_bulk_1_1_1_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_1_top105.clonotypes.IGH	105	105	1	1	33300	19404	307	48	0.9999999999999996	0.9999999999999997	0.00921921921921922	0.0024737167594310453	0.0	0.0	9.07029E-5	0.00477553526753299	0.00477553526753299	0.29827334298826	0.18120573007277357	0.5285624205055343	0.17145813219748765	0.004784689	0.5006018373543446	.	.
lun_lcp4_PBMC_bulk_1_1_1_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_2_top105.clonotypes.IGH	105	105	1	1	33300	20700	498	151	0.9999999999999996	0.9999999999999999	0.014954954954954955	0.007294685990338164	0.0	0.0	9.07029E-5	0.010444697238122714	0.010444697238122714	0.3112837452250556	0.1900856714205081	0.5692422742829109	0.23514284836282429	0.004784689	0.7880551215595397	.	.
lun_lcp4_PBMC_bulk_1_1_1_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_1_top105.clonotypes.IGH	105	105	4	4	33300	17354	5978	580	0.9999999999999996	1.0000000000000002	0.1795195195195195	0.03342168952402905	-0.3725964257659691	-0.8	3.628118E-4	0.0774586705597524	0.06394734084682063	0.2544877280099385	0.15421714299359088	0.4898650133878551	0.2419526163816223	0.0194174757	0.14726973546397418	.	.
lun_lcp4_PBMC_bulk_1_1_1_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_2_top105.clonotypes.IGH	105	105	3	3	33300	24332	5348	497	0.9999999999999996	1.0000000000000002	0.1606006006006006	0.02042577675489068	0.9094043354716966	0.5	2.721088E-4	0.057274706586496194	0.05183332613179676	0.30343944947646506	0.19334857861122104	0.5483028009556167	0.18522354507116578	0.0144927536	0.16171014048952503	.	.
lun_lcp4_PBMC_bulk_1_1_1_top105.clonotypes.IGH	lun_lcp4_tum_notPCsort_1_1_1_top105.clonotypes.IGH	105	105	0	0	33300	4666	0	0	0.9999999999999996	0.9999999999999979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4630452369943795	0.31003269679065754	0.7213773540273974	0.2583400317996604	0.0	NaN	.	.
lun_lcp4_PBMC_bulk_1_1_1_top105.clonotypes.IGH	lun_lcp4_tum_PCsort_1_1_1_top105.clonotypes.IGH	105	105	3	3	33300	45004	803	2084	0.9999999999999996	1.0000000000000004	0.024114114114114113	0.046306994933783666	0.26019217999759425	0.5	2.721088E-4	0.033416345702589376	0.03090516556292954	0.3280838689548865	0.20846827908438928	0.5213654033116703	0.22583309151325368	0.0144927536	0.544286470721103	.	.
lun_lcp4_PBMC_bulk_1_1_1_top105.clonotypes.IGH	lun_lcp4_tum_PCsort_1_2_1_top105.clonotypes.IGH	105	105	3	3	33300	30653	5940	1122	0.9999999999999996	1.0000000000000009	0.1783783783783784	0.0366032688480736	-0.5892310197188316	-0.5	2.721088E-4	0.08080366167734716	0.06896676421417332	0.33522014213427737	0.21523280986839718	0.5721503950414693	0.18012833667206907	0.0144927536	0.19620768680105694	.	.
lun_lcp4_PBMC_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_PBMC_notPCsort_1_1_1_top105.clonotypes.IGH	105	105	10	10	40890	26068	14990	3637	1.0000000000000002	0.9999999999999998	0.3665932990951333	0.1395197176615007	0.45240010241190026	0.036474332620803816	9.070295E-4	0.22615701091575974	0.19582779694529323	0.20780620544308898	0.12886789304702898	0.4177055806073899	0.15359995252505323	0.05	0.4464949821212803	.	.
lun_lcp4_PBMC_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_PBMC_PCsort_1_1_1_top105.clonotypes.IGH	105	105	22	22	40890	81149	22526	34226	1.0000000000000002	1.0	0.5508926387869895	0.42176736620291067	0.8325262354866865	0.6758893280632411	0.0019954649	0.48202545298123	0.4679139005717591	0.11364070525337736	0.060470387753587075	0.23236176357527147	0.04636329903879249	0.1170212766	0.861406874326843	.	.
lun_lcp4_PBMC_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_1_top105.clonotypes.IGH	105	105	1	1	40890	19404	931	48	1.0000000000000002	0.9999999999999997	0.02276840303252629	0.0024737167594310453	0.0	0.0	9.07029E-5	0.007504837117955387	0.007504837117955387	0.3149581216726792	0.178509847176934	0.5535153390209315	0.19085853417064993	0.004784689	0.2147587855207944	.	.
lun_lcp4_PBMC_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_2_top105.clonotypes.IGH	105	105	1	1	40890	20700	312	151	1.0000000000000002	0.9999999999999999	0.007630227439471753	0.007294685990338164	0.0	0.0	9.07029E-5	0.007460570568382049	0.007460570568382049	0.3460364932887316	0.20145788806702003	0.6190560396386312	0.2681889435819748	0.004784689	0.998989632770056	.	.
lun_lcp4_PBMC_bulk_1_1_2_top105.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_1_top105.clonotypes.IGH	105	105	3	3	40890	17354	5858	371	1.0000000000000002	1.0000000000000002	0.14326241134751772	0.02137835657485306	-0.14498329499790663	-0.5	2.721088E-4	0.05534180077988526	0.05151450564685306	0.28929716913516973	0.17949643218105787	0.5471748937472772	0.25634239654552976	0.0144927536	0.20216478350226535	.	.
